action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,3.5845655118170217,1,1,false,false,0,false,0,false
[con_ready2],2,13.974689229917974,1,1,false,true,0,false,0,true
[consuming2],3,14.372232785454042,1,0,false,false,0,false,1,false
[producing],4,33.479798200475415,2,1,false,false,0,false,1,false
[producing],5,47.25509936672264,3,2,false,false,0,false,1,false
[con_ready1],6,64.36285728739159,3,2,true,false,0,true,1,false
[consuming1],7,64.56211659085561,3,1,false,false,1,false,1,false
[con_ready2],8,67.385830081661,3,1,false,true,1,false,1,true
[consuming2],9,69.72982450756248,3,0,false,false,1,false,2,false
[producing],10,99.80476206992746,4,1,false,false,1,false,2,false
[con_ready2],11,102.08562304434487,4,1,false,true,1,false,2,true
[consuming2],12,104.74822077339618,4,0,false,false,1,false,3,false
[producing],13,111.06326618078542,5,1,false,false,1,false,3,false
[con_ready1],14,126.65641668515299,5,1,true,false,1,true,3,false
[consuming1],15,128.27647762749032,5,0,false,false,2,false,3,false
[producing],16,129.64685714561136,6,1,false,false,2,false,3,false
[con_ready2],17,139.48465339238746,6,1,false,true,2,false,3,true
[consuming2],18,140.4437029855152,6,0,false,false,2,false,4,false
[producing],19,219.22523108727148,7,1,false,false,2,false,4,false
[producing],20,227.8225723105162,8,2,false,false,2,false,4,false
[con_ready2],21,229.03650325901629,8,2,false,true,2,false,4,true
[consuming2],22,231.19401110805234,8,1,false,false,2,false,5,false
[con_ready1],23,234.16238680654376,8,1,true,false,2,true,5,false
[consuming1],24,234.61739438119878,8,0,false,false,3,false,5,false
[producing],25,242.1287099328221,9,1,false,false,3,false,5,false
[con_ready2],26,244.53227351157477,9,1,false,true,3,false,5,true
[consuming2],27,245.60482590282564,9,0,false,false,3,false,6,false
[producing],28,251.03844467515555,10,1,false,false,3,false,6,false
[con_ready2],29,253.80007095111245,10,1,false,true,3,false,6,true
[consuming2],30,254.30916597800314,10,0,false,false,3,false,7,false
