action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,1.6735897380052787,1,1,false,false,0,false,0,false
[producing],2,14.251329453886495,2,2,false,false,0,false,0,false
[con_ready2],3,44.32598651222999,2,2,false,true,0,false,0,true
[consuming2],4,45.242130841250365,2,1,false,false,0,false,1,false
[con_ready2],5,50.28587941217792,2,1,false,true,0,false,1,true
[consuming2],6,50.53373714738308,2,0,false,false,0,false,2,false
[producing],7,116.02313652594349,3,1,false,false,0,false,2,false
[con_ready1],8,117.95622619840331,3,1,true,false,0,true,2,false
[consuming1],9,117.96229729854656,3,0,false,false,1,false,2,false
[producing],10,169.36271158047347,4,1,false,false,1,false,2,false
[con_ready2],11,189.30322856889404,4,1,false,true,1,false,2,true
[consuming2],12,190.24644370768618,4,0,false,false,1,false,3,false
[producing],13,210.43648975048805,5,1,false,false,1,false,3,false
[producing],14,215.68512441641906,6,2,false,false,1,false,3,false
[producing],15,221.21136936852471,7,3,false,false,1,false,3,false
[con_ready2],16,246.36469944478117,7,3,true,false,1,false,3,true
