action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,18.52864400806345,1,1,false,false,0,false,0,false
[producing],2,33.0419371352297,2,2,false,false,0,false,0,false
[producing],3,36.73433433313737,3,3,false,false,0,false,0,false
[con_ready1],4,46.67096630282987,3,3,true,false,0,true,0,false
[consuming1],5,48.57878326995834,3,2,false,false,1,false,0,false
[con_ready1],6,53.79902320034836,3,2,true,false,1,true,0,false
[consuming1],7,55.050506882388994,3,1,false,false,2,false,0,false
[con_ready2],8,97.0622455205185,3,1,false,true,2,false,0,true
[consuming2],9,97.45722201016207,3,0,false,false,2,false,1,false
[producing],10,121.92037052073256,4,1,false,false,2,false,1,false
[con_ready2],11,127.95161945353611,4,1,false,true,2,false,1,true
[consuming2],12,128.17880553663807,4,0,false,false,2,false,2,false
[producing],13,137.19401464454154,5,1,false,false,2,false,2,false
[con_ready2],14,138.5269765499075,5,1,false,true,2,false,2,true
[consuming2],15,138.99705160073412,5,0,false,false,2,false,3,false
[producing],16,190.89091086616213,6,1,false,false,2,false,3,false
[con_ready1],17,191.61503172241717,6,1,true,false,2,true,3,false
[consuming1],18,191.78575800922007,6,0,false,false,3,false,3,false
[producing],19,192.0645578239373,7,1,false,false,3,false,3,false
[con_ready2],20,195.1131306636837,7,1,false,true,3,false,3,true
[consuming2],21,195.5528006639321,7,0,false,false,3,false,4,false
[producing],22,212.50062341493398,8,1,false,false,3,false,4,false
[con_ready2],23,217.60903259248965,8,1,false,true,3,false,4,true
[consuming2],24,218.04365449621136,8,0,false,false,3,false,5,false
[producing],25,234.6577995301275,9,1,false,false,3,false,5,false
[producing],26,237.3042807296573,10,2,false,false,3,false,5,false
[con_ready2],27,245.91627846639102,10,2,false,true,3,false,5,true
[consuming2],28,246.14278495873475,10,1,false,false,3,false,6,false
[con_ready1],29,250.03187203719145,10,1,true,false,3,true,6,false
[consuming1],30,250.15879255349307,10,0,false,false,4,false,6,false
