action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,65.76351948077948,1,1,false,false,0,false,0,false
[con_ready2],2,69.3357244454671,1,1,false,true,0,false,0,true
[consuming2],3,71.03467328656532,1,0,false,false,0,false,1,false
[producing],4,91.91857981377854,2,1,false,false,0,false,1,false
[con_ready2],5,107.25730798214529,2,1,false,true,0,false,1,true
[consuming2],6,107.83856252466849,2,0,false,false,0,false,2,false
[producing],7,115.91868044170062,3,1,false,false,0,false,2,false
[con_ready2],8,131.95769594546027,3,1,false,true,0,false,2,true
[consuming2],9,132.11450060984606,3,0,false,false,0,false,3,false
[producing],10,196.59488885010336,4,1,false,false,0,false,3,false
[con_ready2],11,211.72717972838785,4,1,false,true,0,false,3,true
[consuming2],12,213.71137963490602,4,0,false,false,0,false,4,false
[producing],13,247.06661184214954,5,1,false,false,0,false,4,false
[con_ready2],14,255.9730047258175,5,1,false,true,0,false,4,true
[consuming2],15,257.55501754641944,5,0,false,false,0,false,5,false
[producing],16,286.42727799467946,6,1,false,false,0,false,5,false
[con_ready2],17,288.92184992146053,6,1,false,true,0,false,5,true
[consuming2],18,289.71426377805676,6,0,false,false,0,false,6,false
[producing],19,289.81023810643376,7,1,false,false,0,false,6,false
[con_ready2],20,290.82317354718333,7,1,false,true,0,false,6,true
[consuming2],21,290.8729189084616,7,0,false,false,0,false,7,false
[producing],22,321.81580636084345,8,1,false,false,0,false,7,false
[con_ready1],23,329.6477427292279,8,1,true,false,0,true,7,false
[consuming1],24,329.74140956662785,8,0,false,false,1,false,7,false
[producing],25,341.9029777677782,9,1,false,false,1,false,7,false
[con_ready1],26,370.08629850959454,9,1,true,false,1,true,7,false
[consuming1],27,372.58301604692997,9,0,false,false,2,false,7,false
[producing],28,451.88761017897934,10,1,false,false,2,false,7,false
[con_ready2],29,480.90433939873856,10,1,false,true,2,false,7,true
[consuming2],30,481.08096751343453,10,0,false,false,2,false,8,false
