action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,7.241778229719643,1,1,false,false,0,false,0,false
[con_ready2],2,20.647725491307696,1,1,false,true,0,false,0,true
[consuming2],3,21.07561947501066,1,0,false,false,0,false,1,false
[producing],4,25.810931974265994,2,1,false,false,0,false,1,false
[con_ready2],5,33.58477457044944,2,1,false,true,0,false,1,true
[consuming2],6,36.05668431122558,2,0,false,false,0,false,2,false
[producing],7,51.700705864025515,3,1,false,false,0,false,2,false
[producing],8,56.95843305604593,4,2,false,false,0,false,2,false
[con_ready1],9,57.46844587210258,4,2,true,false,0,true,2,false
[consuming1],10,57.468977893553074,4,1,false,false,1,false,2,false
[con_ready2],11,57.47824726972765,4,1,false,true,1,false,2,true
[consuming2],12,58.69809901282491,4,0,false,false,1,false,3,false
[producing],13,60.21036544036114,5,1,false,false,1,false,3,false
[con_ready1],14,73.70619172698271,5,1,true,false,1,true,3,false
[consuming1],15,76.89148332363521,5,0,false,false,2,false,3,false
[producing],16,116.9691821305345,6,1,false,false,2,false,3,false
[con_ready2],17,125.38032851950702,6,1,false,true,2,false,3,true
[consuming2],18,126.08248810329634,6,0,false,false,2,false,4,false
[producing],19,176.53602500799548,7,1,false,false,2,false,4,false
[producing],20,182.18454154769807,8,2,false,false,2,false,4,false
[con_ready2],21,186.82244596914518,8,2,false,true,2,false,4,true
[consuming2],22,186.9201342368238,8,1,false,false,2,false,5,false
[con_ready2],23,187.4709183702873,8,1,false,true,2,false,5,true
[consuming2],24,189.04253502946173,8,0,false,false,2,false,6,false
[producing],25,207.70153061073637,9,1,false,false,2,false,6,false
[con_ready2],26,212.38221073490706,9,1,false,true,2,false,6,true
[consuming2],27,214.11570934402363,9,0,false,false,2,false,7,false
[producing],28,271.71068913749815,10,1,false,false,2,false,7,false
[con_ready1],29,288.3575188648322,10,1,true,false,2,true,7,false
[consuming1],30,288.8992520760986,10,0,false,false,3,false,7,false
