action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,1.9189363692702979,1,1,false,false,0,false,0,false
[producing],2,2.054239498197817,2,2,false,false,0,false,0,false
[con_ready2],3,14.914833372408932,2,2,false,true,0,false,0,true
[consuming2],4,16.017509778190064,2,1,false,false,0,false,1,false
[producing],5,20.833526374634456,3,2,false,false,0,false,1,false
[con_ready1],6,31.957871317516656,3,2,true,false,0,true,1,false
[consuming1],7,32.457794202543944,3,1,false,false,1,false,1,false
[con_ready1],8,44.36885914927098,3,1,true,false,1,true,1,false
[consuming1],9,44.875604399498755,3,0,false,false,2,false,1,false
[producing],10,59.2812673418522,4,1,false,false,2,false,1,false
[con_ready1],11,98.13116028253802,4,1,true,false,2,true,1,false
[consuming1],12,99.88891161022156,4,0,false,false,3,false,1,false
[producing],13,116.41491363632794,5,1,false,false,3,false,1,false
[con_ready2],14,120.76826688833286,5,1,false,true,3,false,1,true
[consuming2],15,120.85570918941927,5,0,false,false,3,false,2,false
[producing],16,139.1500868482542,6,1,false,false,3,false,2,false
[con_ready2],17,158.15370068210245,6,1,false,true,3,false,2,true
[consuming2],18,158.40655472808797,6,0,false,false,3,false,3,false
[producing],19,168.5635330092148,7,1,false,false,3,false,3,false
[con_ready2],20,174.52670217881786,7,1,false,true,3,false,3,true
[consuming2],21,176.55063727700218,7,0,false,false,3,false,4,false
[producing],22,176.73647442821616,8,1,false,false,3,false,4,false
[con_ready2],23,181.68936601831916,8,1,false,true,3,false,4,true
[consuming2],24,182.7279372619564,8,0,false,false,3,false,5,false
[producing],25,208.1120340836426,9,1,false,false,3,false,5,false
[producing],26,227.34093060469613,10,2,false,false,3,false,5,false
[con_ready2],27,236.24353305248346,10,2,false,true,3,false,5,true
[consuming2],28,236.75345303594978,10,1,false,false,3,false,6,false
[con_ready2],29,241.81318875545097,10,1,false,true,3,false,6,true
[consuming2],30,244.26388794263912,10,0,false,false,3,false,7,false
