action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,8.157675112844137,1,1,false,false,0,false,0,false
[producing],2,24.74742197939524,2,2,false,false,0,false,0,false
[con_ready1],3,46.95302405123605,2,2,true,false,0,true,0,false
[consuming1],4,48.65962948757009,2,1,false,false,1,false,0,false
[con_ready1],5,57.37853263456043,2,1,true,false,1,true,0,false
[consuming1],6,57.63081553853446,2,0,false,false,2,false,0,false
[producing],7,61.749653067327465,3,1,false,false,2,false,0,false
[con_ready2],8,63.26357092943642,3,1,false,true,2,false,0,true
[consuming2],9,63.808782181263005,3,0,false,false,2,false,1,false
[producing],10,74.95694853693328,4,1,false,false,2,false,1,false
[producing],11,82.59746846959364,5,2,false,false,2,false,1,false
[con_ready1],12,86.41349470072814,5,2,true,false,2,true,1,false
[consuming1],13,86.909189291765,5,1,false,false,3,false,1,false
[producing],14,90.6027562126886,6,2,false,false,3,false,1,false
[con_ready1],15,93.09675787224387,6,2,true,false,3,true,1,false
[consuming1],16,93.76785770282846,6,1,false,false,4,false,1,false
[con_ready2],17,98.9261800123023,6,1,false,true,4,false,1,true
[consuming2],18,99.05844957436013,6,0,false,false,4,false,2,false
[producing],19,159.1155820475919,7,1,false,false,4,false,2,false
[con_ready2],20,163.62303571076262,7,1,false,true,4,false,2,true
[consuming2],21,163.95030420777633,7,0,false,false,4,false,3,false
[producing],22,212.7404977084948,8,1,false,false,4,false,3,false
[producing],23,214.16699145123226,9,2,false,false,4,false,3,false
[con_ready2],24,217.95931133726995,9,2,false,true,4,false,3,true
[consuming2],25,218.12772317734604,9,1,false,false,4,false,4,false
[con_ready1],26,228.3236697344649,9,1,true,false,4,true,4,false
[consuming1],27,228.9185795987968,9,0,false,false,5,false,4,false
[producing],28,231.86256418496896,10,1,false,false,5,false,4,false
[con_ready1],29,244.34091979240318,10,1,true,false,5,true,4,false
[consuming1],30,246.8926726249533,10,0,false,false,6,false,4,false
