action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,1.7377320176718367,1,1,false,false,0,false,0,false
[con_ready2],2,8.70371493583921,1,1,false,true,0,false,0,true
[consuming2],3,8.778363664578245,1,0,false,false,0,false,1,false
[producing],4,76.94038888859804,2,1,false,false,0,false,1,false
[con_ready1],5,78.60974824326148,2,1,true,false,0,true,1,false
[consuming1],6,79.2960322329284,2,0,false,false,1,false,1,false
[producing],7,94.32689091206558,3,1,false,false,1,false,1,false
[con_ready1],8,126.93948316204305,3,1,true,false,1,true,1,false
[consuming1],9,128.5625143384821,3,0,false,false,2,false,1,false
[producing],10,134.47410146766327,4,1,false,false,2,false,1,false
[producing],11,137.19574857870813,5,2,false,false,2,false,1,false
[con_ready2],12,144.85112742930443,5,2,false,true,2,false,1,true
[consuming2],13,145.25361286554258,5,1,false,false,2,false,2,false
[producing],14,154.05515969150667,6,2,false,false,2,false,2,false
[producing],15,164.6278853765315,7,3,false,false,2,false,2,false
[con_ready1],16,174.55958508956888,7,3,true,false,2,true,2,false
[consuming1],17,175.83683053668415,7,2,false,false,3,false,2,false
[con_ready1],18,177.52843680880986,7,2,true,false,3,true,2,false
[consuming1],19,178.5192008850013,7,1,false,false,4,false,2,false
[con_ready1],20,178.58710898801505,7,1,true,false,4,true,2,false
[consuming1],21,178.70407060132328,7,0,false,false,5,false,2,false
[producing],22,181.07681527858114,8,1,false,false,5,false,2,false
[con_ready2],23,183.63780040185696,8,1,false,true,5,false,2,true
[consuming2],24,185.48656866577963,8,0,false,false,5,false,3,false
[producing],25,202.7109322167649,9,1,false,false,5,false,3,false
[con_ready2],26,215.11395650037468,9,1,false,true,5,false,3,true
[consuming2],27,216.36303268441026,9,0,false,false,5,false,4,false
[producing],28,233.53638511709312,10,1,false,false,5,false,4,false
[con_ready2],29,234.31292241166824,10,1,false,true,5,false,4,true
[consuming2],30,236.57226795721036,10,0,false,false,5,false,5,false
