action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,18.71034344031278,1,1,false,false,0,false,0,false
[con_ready2],2,21.743160700864006,1,1,false,true,0,false,0,true
[consuming2],3,22.173027978942986,1,0,false,false,0,false,1,false
[producing],4,30.038735484381228,2,1,false,false,0,false,1,false
[producing],5,35.959924330139565,3,2,false,false,0,false,1,false
[producing],6,38.63371055653031,4,3,false,false,0,false,1,false
[con_ready1],7,86.90646324740379,4,3,true,false,0,true,1,false
[consuming1],8,87.64967116736013,4,2,false,false,1,false,1,false
[con_ready2],9,88.37432083258014,4,2,false,true,1,false,1,true
[consuming2],10,88.41926293465886,4,1,false,false,1,false,2,false
[con_ready1],11,111.95083370314092,4,1,true,false,1,true,2,false
[consuming1],12,113.15254897350654,4,0,false,false,2,false,2,false
[producing],13,136.09557740089144,5,1,false,false,2,false,2,false
[con_ready2],14,154.58128152508345,5,1,false,true,2,false,2,true
[consuming2],15,155.9078825515265,5,0,false,false,2,false,3,false
[producing],16,189.6443959999139,6,1,false,false,2,false,3,false
[producing],17,190.82540672914817,7,2,false,false,2,false,3,false
[con_ready2],18,195.84386388930338,7,2,false,true,2,false,3,true
[consuming2],19,198.76958627298276,7,1,false,false,2,false,4,false
[con_ready2],20,201.78138693567055,7,1,false,true,2,false,4,true
[consuming2],21,202.37493098102405,7,0,false,false,2,false,5,false
[producing],22,230.48730735538544,8,1,false,false,2,false,5,false
[con_ready1],23,234.73120365498986,8,1,true,false,2,true,5,false
[consuming1],24,235.0393267944908,8,0,false,false,3,false,5,false
[producing],25,341.5864637641952,9,1,false,false,3,false,5,false
[con_ready1],26,371.1991480220675,9,1,true,false,3,true,5,false
[consuming1],27,371.5421043393245,9,0,false,false,4,false,5,false
[producing],28,403.7996895463368,10,1,false,false,4,false,5,false
[con_ready2],29,404.0317120562657,10,1,false,true,4,false,5,true
[consuming2],30,406.1646507055268,10,0,false,false,4,false,6,false
