action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,1.2129742692887633,1,1,false,false,0,false,0,false
[producing],2,6.876368540350896,2,2,false,false,0,false,0,false
[con_ready1],3,18.27581118694417,2,2,true,false,0,true,0,false
[consuming1],4,19.161150440527347,2,1,false,false,1,false,0,false
[producing],5,26.188484688061884,3,2,false,false,1,false,0,false
[con_ready2],6,29.612495165873504,3,2,false,true,1,false,0,true
[consuming2],7,30.289064985789075,3,1,false,false,1,false,1,false
[con_ready1],8,34.74810234033719,3,1,true,false,1,true,1,false
[consuming1],9,37.872769552895754,3,0,false,false,2,false,1,false
[producing],10,44.130000968920704,4,1,false,false,2,false,1,false
[con_ready2],11,57.89341900304926,4,1,false,true,2,false,1,true
[consuming2],12,58.77692191858435,4,0,false,false,2,false,2,false
[producing],13,70.48459971929346,5,1,false,false,2,false,2,false
[con_ready1],14,75.30699072928351,5,1,true,false,2,true,2,false
[consuming1],15,75.38221503556898,5,0,false,false,3,false,2,false
[producing],16,81.34348186506767,6,1,false,false,3,false,2,false
[con_ready1],17,91.39951599908855,6,1,true,false,3,true,2,false
[consuming1],18,92.34196682675498,6,0,false,false,4,false,2,false
[producing],19,106.12831550558418,7,1,false,false,4,false,2,false
[con_ready1],20,109.3670430586214,7,1,true,false,4,true,2,false
[consuming1],21,109.40583944031188,7,0,false,false,5,false,2,false
[producing],22,206.83478420962456,8,1,false,false,5,false,2,false
[con_ready1],23,209.6241536055386,8,1,true,false,5,true,2,false
[consuming1],24,212.7084675233465,8,0,false,false,6,false,2,false
[producing],25,218.54675777231222,9,1,false,false,6,false,2,false
[con_ready2],26,221.5034973459241,9,1,false,true,6,false,2,true
[consuming2],27,221.54163148832532,9,0,false,false,6,false,3,false
[producing],28,222.51947640244418,10,1,false,false,6,false,3,false
[con_ready2],29,260.6079025785771,10,1,false,true,6,false,3,true
[consuming2],30,261.18328452266223,10,0,false,false,6,false,4,false
