action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,70.62296229799908,1,1,false,false,0,false,0,false
[producing],2,73.09410962000766,2,2,false,false,0,false,0,false
[con_ready1],3,87.18565775660039,2,2,true,false,0,true,0,false
[consuming1],4,87.96938018701579,2,1,false,false,1,false,0,false
[producing],5,89.3345459713816,3,2,false,false,1,false,0,false
[con_ready1],6,110.51694553310686,3,2,true,false,1,true,0,false
[consuming1],7,111.8669692935875,3,1,false,false,2,false,0,false
[con_ready1],8,120.10913733950851,3,1,true,false,2,true,0,false
[consuming1],9,121.70831364706687,3,0,false,false,3,false,0,false
[producing],10,129.09925463179889,4,1,false,false,3,false,0,false
[con_ready2],11,151.29526837399143,4,1,false,true,3,false,0,true
[consuming2],12,151.99318661990475,4,0,false,false,3,false,1,false
[producing],13,153.47192839199914,5,1,false,false,3,false,1,false
[producing],14,166.18718812011912,6,2,false,false,3,false,1,false
[con_ready1],15,176.56124667244515,6,2,true,false,3,true,1,false
[consuming1],16,176.87931425222607,6,1,false,false,4,false,1,false
[con_ready1],17,184.24049756463546,6,1,true,false,4,true,1,false
[consuming1],18,184.97289505025748,6,0,false,false,5,false,1,false
[producing],19,194.35059594230063,7,1,false,false,5,false,1,false
[producing],20,209.37618612456953,8,2,false,false,5,false,1,false
[con_ready2],21,221.2896828670688,8,2,false,true,5,false,1,true
[consuming2],22,221.84685537675716,8,1,false,false,5,false,2,false
[producing],23,222.48409666480853,9,2,false,false,5,false,2,false
[producing],24,232.60172652315072,10,3,false,false,5,false,2,false
[con_ready1],25,237.8437927312094,10,3,true,false,5,true,2,false
[consuming1],26,238.450254244158,10,2,false,false,6,false,2,false
[con_ready2],27,250.09065293503468,10,2,false,true,6,false,2,true
[consuming2],28,252.17397935857815,10,1,false,false,6,false,3,false
[con_ready1],29,252.30071737689912,10,1,true,false,6,true,3,false
[consuming1],30,252.52706792122586,10,0,false,false,7,false,3,false
