action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,32.76933550170686,1,1,false,false,0,false,0,false
[con_ready2],2,35.107771056210986,1,1,false,true,0,false,0,true
[consuming2],3,35.32273231507568,1,0,false,false,0,false,1,false
[producing],4,43.130752901908274,2,1,false,false,0,false,1,false
[con_ready1],5,50.203464678165396,2,1,true,false,0,true,1,false
[consuming1],6,51.24357290297668,2,0,false,false,1,false,1,false
[producing],7,59.047863815354916,3,1,false,false,1,false,1,false
[con_ready1],8,62.2474920240652,3,1,true,false,1,true,1,false
[consuming1],9,65.49677059708975,3,0,false,false,2,false,1,false
[producing],10,125.39648591278868,4,1,false,false,2,false,1,false
[con_ready2],11,138.57743934897604,4,1,false,true,2,false,1,true
[consuming2],12,138.8016534404579,4,0,false,false,2,false,2,false
[producing],13,156.52402853049279,5,1,false,false,2,false,2,false
[con_ready1],14,158.33440172384533,5,1,true,false,2,true,2,false
[consuming1],15,158.51565969966634,5,0,false,false,3,false,2,false
[producing],16,160.29141012544943,6,1,false,false,3,false,2,false
[producing],17,171.38184597822809,7,2,false,false,3,false,2,false
[producing],18,175.70344246537238,8,3,false,false,3,false,2,false
[con_ready2],19,178.35410614874797,8,3,true,false,3,false,2,true
