action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,16.822951420177578,1,1,false,false,0,false,0,false
[con_ready2],2,17.315048485877355,1,1,false,true,0,false,0,true
[consuming2],3,18.431907258510865,1,0,false,false,0,false,1,false
[producing],4,59.47710680104822,2,1,false,false,0,false,1,false
[producing],5,61.59934074077352,3,2,false,false,0,false,1,false
[con_ready2],6,67.86527907089254,3,2,false,true,0,false,1,true
[consuming2],7,72.72570946295727,3,1,false,false,0,false,2,false
[con_ready1],8,76.59816293580091,3,1,true,false,0,true,2,false
[consuming1],9,77.20507291564097,3,0,false,false,1,false,2,false
[producing],10,113.82472549884798,4,1,false,false,1,false,2,false
[con_ready2],11,113.87962286589183,4,1,false,true,1,false,2,true
[consuming2],12,115.36033754230064,4,0,false,false,1,false,3,false
[producing],13,121.55318167874383,5,1,false,false,1,false,3,false
[producing],14,140.98255428091468,6,2,false,false,1,false,3,false
[con_ready1],15,146.19580319578935,6,2,true,false,1,true,3,false
[consuming1],16,149.6722449219209,6,1,false,false,2,false,3,false
[con_ready1],17,151.8964903732238,6,1,true,false,2,true,3,false
[consuming1],18,152.010373856682,6,0,false,false,3,false,3,false
[producing],19,162.98948036675026,7,1,false,false,3,false,3,false
[con_ready1],20,166.87853254732212,7,1,true,false,3,true,3,false
[consuming1],21,166.98898278576291,7,0,false,false,4,false,3,false
[producing],22,191.99112973665882,8,1,false,false,4,false,3,false
[producing],23,205.30952633285986,9,2,false,false,4,false,3,false
[con_ready1],24,206.51279657320663,9,2,true,false,4,true,3,false
[consuming1],25,208.11242864101035,9,1,false,false,5,false,3,false
[con_ready2],26,209.5060386210612,9,1,false,true,5,false,3,true
[consuming2],27,210.39181796144982,9,0,false,false,5,false,4,false
[producing],28,215.27119016996713,10,1,false,false,5,false,4,false
[con_ready2],29,247.351965620228,10,1,false,true,5,false,4,true
[consuming2],30,248.34360071777897,10,0,false,false,5,false,5,false
