action,step,time,p,b,serving,c,getting
-,0,0.0,0,0,false,0,false
[producing],1,20.692624809891527,1,1,false,0,false
[con_ready],2,23.42085411834842,1,2,false,0,true
[producing],3,53.63615888133345,2,2,true,0,true
[consuming],4,53.84985192595977,2,1,false,1,false
[con_ready],5,69.88206857545791,2,2,false,1,true
[producing],6,114.72579956815,3,2,true,1,true
[consuming],7,114.73094618249915,3,1,false,2,false
[producing],8,124.34481868350753,4,1,true,2,false
