action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,12.69150401978165,1,1,false,false,0,false,0,false
[con_ready2],2,17.684344661564158,1,1,false,true,0,false,0,true
[consuming2],3,17.862857297208567,1,0,false,false,0,false,1,false
[producing],4,42.81099443205238,2,1,false,false,0,false,1,false
[con_ready2],5,44.24738282892276,2,1,false,true,0,false,1,true
[consuming2],6,44.43788136162095,2,0,false,false,0,false,2,false
[producing],7,52.61297012863988,3,1,false,false,0,false,2,false
[producing],8,63.992764672931514,4,2,false,false,0,false,2,false
[con_ready2],9,72.36546721346,4,2,false,true,0,false,2,true
[consuming2],10,72.71685267689953,4,1,false,false,0,false,3,false
[con_ready2],11,91.2900872022567,4,1,false,true,0,false,3,true
[consuming2],12,91.62664340942221,4,0,false,false,0,false,4,false
[producing],13,106.20208135706348,5,1,false,false,0,false,4,false
[con_ready2],14,115.24494377294303,5,1,false,true,0,false,4,true
[consuming2],15,117.97088061465922,5,0,false,false,0,false,5,false
[producing],16,136.3160592971207,6,1,false,false,0,false,5,false
[con_ready2],17,141.76230623395554,6,1,false,true,0,false,5,true
[consuming2],18,141.89750455304113,6,0,false,false,0,false,6,false
[producing],19,202.39019997695124,7,1,false,false,0,false,6,false
[con_ready1],20,213.0035715357938,7,1,true,false,0,true,6,false
[consuming1],21,213.33982244686533,7,0,false,false,1,false,6,false
[producing],22,214.19328082927024,8,1,false,false,1,false,6,false
[con_ready2],23,218.42975823505537,8,1,false,true,1,false,6,true
[consuming2],24,220.4873871201367,8,0,false,false,1,false,7,false
[producing],25,292.6429122817604,9,1,false,false,1,false,7,false
[producing],26,304.05841018644657,10,2,false,false,1,false,7,false
[producing],27,311.9195794629407,11,3,false,false,1,false,7,false
[con_ready2],28,313.1296894396098,11,3,false,true,1,false,7,true
[consuming2],29,313.32665797382975,11,2,false,false,1,false,8,false
[con_ready2],30,354.03257995436854,11,2,false,true,1,false,8,true
[consuming2],31,355.1465204549546,11,1,false,false,1,false,9,false
[con_ready2],32,375.1038708041166,11,1,false,true,1,false,9,true
[consuming2],33,376.7953586095461,11,0,false,false,1,false,10,false
[producing],34,412.9140834331729,12,1,false,false,1,false,10,false
[con_ready2],35,415.6099199519874,12,1,false,true,1,false,10,true
[consuming2],36,416.59558250735915,12,0,false,false,1,false,11,false
[producing],37,454.6961733345182,13,1,false,false,1,false,11,false
[con_ready1],38,461.5129678224336,13,1,true,false,1,true,11,false
[consuming1],39,465.2500586794927,13,0,false,false,2,false,11,false
[producing],40,491.3847453306548,14,1,false,false,2,false,11,false
[con_ready1],41,492.5597180172476,14,1,true,false,2,true,11,false
[consuming1],42,493.6833321110649,14,0,false,false,3,false,11,false
[producing],43,522.5490002935858,15,1,false,false,3,false,11,false
[con_ready1],44,526.2763841382402,15,1,true,false,3,true,11,false
[consuming1],45,527.9963223368284,15,0,false,false,4,false,11,false
[producing],46,575.3177756443908,16,1,false,false,4,false,11,false
[con_ready2],47,580.8325907478695,16,1,false,true,4,false,11,true
[consuming2],48,581.5100765327875,16,0,false,false,4,false,12,false
[producing],49,609.2674007371983,17,1,false,false,4,false,12,false
[producing],50,617.1399487304138,18,2,false,false,4,false,12,false
[con_ready2],51,618.6503822714121,18,2,false,true,4,false,12,true
[consuming2],52,620.8221414558632,18,1,false,false,4,false,13,false
[con_ready1],53,640.9461859322439,18,1,true,false,4,true,13,false
[consuming1],54,645.1350217899057,18,0,false,false,5,false,13,false
[producing],55,721.7884518507558,19,1,false,false,5,false,13,false
[producing],56,735.8123914735414,20,2,false,false,5,false,13,false
[con_ready2],57,739.5410270003024,20,2,false,true,5,false,13,true
[consuming2],58,740.115178656997,20,1,false,false,5,false,14,false
[con_ready2],59,742.578918112645,20,1,false,true,5,false,14,true
[consuming2],60,744.9048114522717,20,0,false,false,5,false,15,false
[producing],61,754.3028484268074,21,1,false,false,5,false,15,false
