action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],75,703.575946996623,25,0,false,false,9,false,16,false
[producing],76,705.968171652495,26,1,false,false,9,false,16,false
[con_ready1],77,710.8832515349962,26,1,true,false,9,true,16,false
[consuming1],78,712.299829819361,26,0,false,false,10,false,16,false
[producing],79,714.1616810426459,27,1,false,false,10,false,16,false
[con_ready2],80,730.9182255801121,27,1,false,true,10,false,16,true
[consuming2],81,732.2251239180298,27,0,false,false,10,false,17,false
[producing],82,741.5610662293175,28,1,false,false,10,false,17,false
[con_ready1],83,743.770701058497,28,1,true,false,10,true,17,false
[consuming1],84,744.2083024209129,28,0,false,false,11,false,17,false
[producing],85,747.5928768700713,29,1,false,false,11,false,17,false
[con_ready2],86,749.1889950411468,29,1,false,true,11,false,17,true
[consuming2],87,750.6484538876781,29,0,false,false,11,false,18,false
[producing],88,853.222333495036,30,1,false,false,11,false,18,false
[con_ready2],89,877.1670229303421,30,1,false,true,11,false,18,true
[consuming2],90,878.852266510401,30,0,false,false,11,false,19,false
[producing],91,918.3899370391186,31,1,false,false,11,false,19,false
[con_ready1],92,939.1487253785405,31,1,true,false,11,true,19,false
[consuming1],93,940.1658428067569,31,0,false,false,12,false,19,false
[producing],94,943.9270978595235,32,1,false,false,12,false,19,false
[con_ready1],95,946.9794331469122,32,1,true,false,12,true,19,false
[consuming1],96,947.9554405330651,32,0,false,false,13,false,19,false
[producing],97,1032.439078670483,33,1,false,false,13,false,19,false
[con_ready2],98,1044.394923883325,33,1,false,true,13,false,19,true
[consuming2],99,1044.7927593680356,33,0,false,false,13,false,20,false
[producing],100,1079.535353305443,34,1,false,false,13,false,20,false
[producing],101,1090.6470204670536,35,2,false,false,13,false,20,false
[producing],102,1091.059662753566,36,3,false,false,13,false,20,false
[producing],103,1099.6676341023494,37,4,false,false,13,false,20,false
[con_ready1],104,1101.8681649725934,37,4,true,false,13,true,20,false
[consuming1],105,1102.3468824671525,37,3,false,false,14,false,20,false
[con_ready1],106,1105.5551463090592,37,3,true,false,14,true,20,false
[consuming1],107,1107.7102536192363,37,2,false,false,15,false,20,false
[con_ready1],108,1110.2158116300177,37,2,true,false,15,true,20,false
[consuming1],109,1112.235064051369,37,1,false,false,16,false,20,false
[producing],110,1116.6844519866113,38,2,false,false,16,false,20,false
[con_ready2],111,1117.6431262124877,38,2,false,true,16,false,20,true
[consuming2],112,1117.9178417977528,38,1,false,false,16,false,21,false
[con_ready2],113,1120.1780574162635,38,1,false,true,16,false,21,true
[consuming2],114,1120.7638362386433,38,0,false,false,16,false,22,false
[producing],115,1122.3297793850204,39,1,false,false,16,false,22,false
[con_ready1],116,1132.5525517015994,39,1,true,false,16,true,22,false
[consuming1],117,1133.5330274907628,39,0,false,false,17,false,22,false
[producing],118,1182.389471934898,40,1,false,false,17,false,22,false
[producing],119,1183.3178633831799,41,2,false,false,17,false,22,false
[producing],120,1184.8519043181925,42,3,false,false,17,false,22,false
[producing],121,1226.1113435042698,43,4,false,false,17,false,22,false
[con_ready1],122,1229.9550264864083,43,4,true,false,17,true,22,false
[consuming1],123,1230.2373758612391,43,3,false,false,18,false,22,false
[con_ready1],124,1233.5768162508236,43,3,true,false,18,true,22,false
[consuming1],125,1233.8510349809658,43,2,false,false,19,false,22,false
[con_ready1],126,1236.0560980851947,43,2,true,false,19,true,22,false
[consuming1],127,1236.4679489899688,43,1,false,false,20,false,22,false
[producing],128,1240.1515211231392,44,2,false,false,20,false,22,false
[con_ready2],129,1251.9907535785,44,2,false,true,20,false,22,true
[consuming2],130,1252.8845909794766,44,1,false,false,20,false,23,false
[producing],131,1264.9117163288208,45,2,false,false,20,false,23,false
[producing],132,1273.2385332929946,46,3,false,false,20,false,23,false
[con_ready2],133,1273.860768257042,46,3,false,true,20,false,23,true
[consuming2],134,1275.1132256804879,46,2,false,false,20,false,24,false
[con_ready1],135,1282.623714361509,46,2,true,false,20,true,24,false
[consuming1],136,1283.1472429801784,46,1,false,false,21,false,24,false
[producing],137,1286.438606043741,47,2,false,false,21,false,24,false
[con_ready1],138,1288.41308979522,47,2,true,false,21,true,24,false
[consuming1],139,1288.9329960276552,47,1,false,false,22,false,24,false
[con_ready2],140,1292.6970460879752,47,1,false,true,22,false,24,true
[consuming2],141,1292.996868839979,47,0,false,false,22,false,25,false
[producing],142,1294.833053474024,48,1,false,false,22,false,25,false
[con_ready1],143,1300.852876405337,48,1,true,false,22,true,25,false
[consuming1],144,1301.226682378929,48,0,false,false,23,false,25,false
[producing],145,1311.8489113034075,49,1,false,false,23,false,25,false
[con_ready1],146,1319.1853271170905,49,1,true,false,23,true,25,false
[consuming1],147,1319.2718703658356,49,0,false,false,24,false,25,false
[producing],148,1483.943624357199,50,1,false,false,24,false,25,false
[producing],149,1493.4095612484446,51,2,false,false,24,false,25,false
[con_ready2],150,1497.536453920512,51,2,false,true,24,false,25,true
[consuming2],151,1497.6765288801107,51,1,false,false,24,false,26,false
[con_ready1],152,1500.1108765240574,51,1,true,false,24,true,26,false
[consuming1],153,1500.3217034356142,51,0,false,false,25,false,26,false
[producing],154,1544.0661265866577,52,1,false,false,25,false,26,false
[con_ready1],155,1546.8845482188437,52,1,true,false,25,true,26,false
[consuming1],156,1547.220635344764,52,0,false,false,26,false,26,false
[producing],157,1549.5045589544807,53,1,false,false,26,false,26,false
[con_ready2],158,1566.0708458092001,53,1,false,true,26,false,26,true
[consuming2],159,1569.1079022648364,53,0,false,false,26,false,27,false
[producing],160,1574.688202343738,54,1,false,false,26,false,27,false
[con_ready1],161,1581.2687101672227,54,1,true,false,26,true,27,false
[consuming1],162,1581.9664931805721,54,0,false,false,27,false,27,false
[producing],163,1585.2517468813578,55,1,false,false,27,false,27,false
[producing],164,1602.1286754399098,56,2,false,false,27,false,27,false
[producing],165,1609.7607412573077,57,3,false,false,27,false,27,false
[con_ready1],166,1616.8572203436488,57,3,true,false,27,true,27,false
[consuming1],167,1617.624856748972,57,2,false,false,28,false,27,false
[con_ready2],168,1623.3799890877983,57,2,false,true,28,false,27,true
[consuming2],169,1623.9582168227896,57,1,false,false,28,false,28,false
[producing],170,1633.3563614879033,58,2,false,false,28,false,28,false
[producing],171,1633.7932293860972,59,3,false,false,28,false,28,false
[producing],172,1640.137514320759,60,4,false,false,28,false,28,false
[con_ready2],173,1644.684843517151,60,4,false,true,28,false,28,true
[consuming2],174,1645.926334592332,60,3,false,false,28,false,29,false
[con_ready2],175,1646.9675717429302,60,3,false,true,28,false,29,true
[consuming2],176,1653.1287627796514,60,2,false,false,28,false,30,false
[con_ready1],177,1666.7480563244267,60,2,true,false,28,true,30,false
[consuming1],178,1666.8067110683764,60,1,false,false,29,false,30,false
[producing],179,1670.409089825712,61,2,false,false,29,false,30,false
[producing],180,1696.3205933036202,62,3,false,false,29,false,30,false
[con_ready1],181,1709.2396119796686,62,3,true,false,29,true,30,false
[consuming1],182,1709.4848495045171,62,2,false,false,30,false,30,false
[producing],183,1714.6843359927275,63,3,false,false,30,false,30,false
[producing],184,1742.4164832539527,64,4,false,false,30,false,30,false
[producing],185,1750.9385612902556,65,5,false,false,30,false,30,false
[con_ready1],186,1752.6570142818455,65,5,true,false,30,true,30,false
[consuming1],187,1754.9774836285374,65,4,false,false,31,false,30,false
[producing],188,1761.8128293962488,66,5,false,false,31,false,30,false
[con_ready1],189,1765.4895062082321,66,5,true,false,31,true,30,false
[consuming1],190,1766.8419349134483,66,4,false,false,32,false,30,false
[con_ready2],191,1771.033709285538,66,4,false,true,32,false,30,true
[consuming2],192,1771.983885903594,66,3,false,false,32,false,31,false
[producing],193,1774.9319991850582,67,4,false,false,32,false,31,false
[con_ready1],194,1786.985557946978,67,4,true,false,32,true,31,false
[consuming1],195,1787.0699144224611,67,3,false,false,33,false,31,false
[con_ready2],196,1790.903052495856,67,3,false,true,33,false,31,true
[consuming2],197,1791.2172965873315,67,2,false,false,33,false,32,false
[con_ready2],198,1808.9943149129083,67,2,false,true,33,false,32,true
[consuming2],199,1809.197131116576,67,1,false,false,33,false,33,false
[con_ready2],200,1854.7164817848115,67,1,false,true,33,false,33,true
[consuming2],201,1855.6350743381624,67,0,false,false,33,false,34,false
[producing],202,1955.6166734898493,68,1,false,false,33,false,34,false
[producing],203,1955.8752544312933,69,2,false,false,33,false,34,false
[con_ready1],204,1960.2349893046871,69,2,true,false,33,true,34,false
[consuming1],205,1960.535873437299,69,1,false,false,34,false,34,false
[producing],206,1993.8406979368453,70,2,false,false,34,false,34,false
[con_ready2],207,1997.0980913209744,70,2,false,true,34,false,34,true
[consuming2],208,1997.9865274075862,70,1,false,false,34,false,35,false
[con_ready2],209,1999.1313298122088,70,1,false,true,34,false,35,true
[consuming2],210,2000.3066827428781,70,0,false,false,34,false,36,false
[producing],211,2033.2405605824592,71,1,false,false,34,false,36,false
[con_ready1],212,2054.8996877190516,71,1,true,false,34,true,36,false
[consuming1],213,2057.7760683935044,71,0,false,false,35,false,36,false
[producing],214,2101.6584462243723,72,1,false,false,35,false,36,false
[producing],215,2101.771738765278,73,2,false,false,35,false,36,false
[con_ready2],216,2109.002096539034,73,2,false,true,35,false,36,true
[consuming2],217,2110.621975380093,73,1,false,false,35,false,37,false
[producing],218,2121.3075764833593,74,2,false,false,35,false,37,false
[con_ready1],219,2134.363792271568,74,2,true,false,35,true,37,false
[consuming1],220,2135.23106749642,74,1,false,false,36,false,37,false
[con_ready2],221,2147.675021641899,74,1,false,true,36,false,37,true
[consuming2],222,2151.2651830229997,74,0,false,false,36,false,38,false
[producing],223,2226.0734989527277,75,1,false,false,36,false,38,false
[con_ready2],224,2232.569818937542,75,1,false,true,36,false,38,true
[consuming2],225,2232.734139728998,75,0,false,false,36,false,39,false
[producing],226,2283.6465820186468,76,1,false,false,36,false,39,false
[con_ready2],227,2285.8410167814764,76,1,false,true,36,false,39,true
[consuming2],228,2287.0985366406326,76,0,false,false,36,false,40,false
[producing],229,2301.1280651871934,77,1,false,false,36,false,40,false
[con_ready1],230,2305.8666242528857,77,1,true,false,36,true,40,false
[consuming1],231,2305.9835918669146,77,0,false,false,37,false,40,false
[producing],232,2309.2432263038895,78,1,false,false,37,false,40,false
[con_ready2],233,2320.227964439122,78,1,false,true,37,false,40,true
[consuming2],234,2321.2174050388408,78,0,false,false,37,false,41,false
[producing],235,2322.831994746617,79,1,false,false,37,false,41,false
[producing],236,2329.0239025078404,80,2,false,false,37,false,41,false
[con_ready2],237,2345.068579834299,80,2,false,true,37,false,41,true
[consuming2],238,2346.972197449957,80,1,false,false,37,false,42,false
[con_ready1],239,2364.7181145815034,80,1,true,false,37,true,42,false
[consuming1],240,2366.2644731341948,80,0,false,false,38,false,42,false
