action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,11.560231570352759,1,1,false,false,0,false,0,false
[con_ready2],2,16.9497636825841,1,1,false,true,0,false,0,true
[consuming2],3,17.10826492313379,1,0,false,false,0,false,1,false
[producing],4,18.354537429731746,2,1,false,false,0,false,1,false
[con_ready2],5,21.068453351366102,2,1,false,true,0,false,1,true
[consuming2],6,21.926084481730776,2,0,false,false,0,false,2,false
[producing],7,52.22866112699049,3,1,false,false,0,false,2,false
[con_ready2],8,57.40443930317035,3,1,false,true,0,false,2,true
[consuming2],9,57.45071238416931,3,0,false,false,0,false,3,false
[producing],10,90.41516904701845,4,1,false,false,0,false,3,false
[con_ready2],11,94.23030202747313,4,1,false,true,0,false,3,true
[consuming2],12,96.55078982017348,4,0,false,false,0,false,4,false
[producing],13,154.59813110155255,5,1,false,false,0,false,4,false
[con_ready2],14,172.23842489539663,5,1,false,true,0,false,4,true
[consuming2],15,173.50294164202955,5,0,false,false,0,false,5,false
[producing],16,177.3117674653441,6,1,false,false,0,false,5,false
[producing],17,185.23632032793353,7,2,false,false,0,false,5,false
[con_ready2],18,202.71056929914462,7,2,false,true,0,false,5,true
[consuming2],19,202.84983924247936,7,1,false,false,0,false,6,false
[con_ready1],20,210.06094744975894,7,1,true,false,0,true,6,false
[consuming1],21,210.13976868767196,7,0,false,false,1,false,6,false
[producing],22,258.8534645036926,8,1,false,false,1,false,6,false
[con_ready1],23,261.7897436029503,8,1,true,false,1,true,6,false
[consuming1],24,261.79290345456195,8,0,false,false,2,false,6,false
[producing],25,286.65253314426553,9,1,false,false,2,false,6,false
[con_ready1],26,288.460123996485,9,1,true,false,2,true,6,false
[consuming1],27,290.0684446402672,9,0,false,false,3,false,6,false
[producing],28,341.58392892255165,10,1,false,false,3,false,6,false
[producing],29,342.24214541164895,11,2,false,false,3,false,6,false
[con_ready1],30,345.7528879592785,11,2,true,false,3,true,6,false
[consuming1],31,347.041000114749,11,1,false,false,4,false,6,false
[con_ready2],32,351.7560174779576,11,1,false,true,4,false,6,true
[consuming2],33,353.1883904515828,11,0,false,false,4,false,7,false
[producing],34,374.37924821769286,12,1,false,false,4,false,7,false
[con_ready2],35,405.48240130595354,12,1,false,true,4,false,7,true
[consuming2],36,405.78453820954155,12,0,false,false,4,false,8,false
[producing],37,539.5690517743172,13,1,false,false,4,false,8,false
[con_ready1],38,542.0220978197398,13,1,true,false,4,true,8,false
[consuming1],39,542.2316459510693,13,0,false,false,5,false,8,false
[producing],40,555.1183467235085,14,1,false,false,5,false,8,false
[con_ready1],41,567.3358384103072,14,1,true,false,5,true,8,false
[consuming1],42,567.5524207441483,14,0,false,false,6,false,8,false
[producing],43,569.1904297068301,15,1,false,false,6,false,8,false
[con_ready1],44,570.409176618245,15,1,true,false,6,true,8,false
[consuming1],45,572.0133286797261,15,0,false,false,7,false,8,false
