action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,15.496721227898965,1,1,false,false,0,false,0,false
[con_ready2],2,23.988725361705164,1,1,false,true,0,false,0,true
[consuming2],3,24.912903096433066,1,0,false,false,0,false,1,false
[producing],4,53.044493549375105,2,1,false,false,0,false,1,false
[con_ready2],5,64.11462548497744,2,1,false,true,0,false,1,true
[consuming2],6,64.76223998113733,2,0,false,false,0,false,2,false
[producing],7,73.07661820952953,3,1,false,false,0,false,2,false
[producing],8,84.3486134304541,4,2,false,false,0,false,2,false
[con_ready2],9,90.55720499022749,4,2,false,true,0,false,2,true
[consuming2],10,92.5041379659014,4,1,false,false,0,false,3,false
[con_ready2],11,94.54389564347787,4,1,false,true,0,false,3,true
[consuming2],12,97.77717604236884,4,0,false,false,0,false,4,false
[producing],13,104.13271699172314,5,1,false,false,0,false,4,false
[producing],14,109.81871806342144,6,2,false,false,0,false,4,false
[producing],15,114.2687319662031,7,3,false,false,0,false,4,false
[con_ready1],16,117.77853333698359,7,3,true,false,0,true,4,false
[consuming1],17,118.90040261474702,7,2,false,false,1,false,4,false
[producing],18,139.08073419180303,8,3,false,false,1,false,4,false
[con_ready1],19,150.03486776780355,8,3,true,false,1,true,4,false
[consuming1],20,150.09550574068388,8,2,false,false,2,false,4,false
[con_ready2],21,160.7645372443446,8,2,false,true,2,false,4,true
[consuming2],22,162.6843006137998,8,1,false,false,2,false,5,false
[con_ready1],23,162.7979669221353,8,1,true,false,2,true,5,false
[consuming1],24,163.38084606501658,8,0,false,false,3,false,5,false
[producing],25,165.8587448982667,9,1,false,false,3,false,5,false
[con_ready1],26,172.14945831691182,9,1,true,false,3,true,5,false
[consuming1],27,173.46176500233793,9,0,false,false,4,false,5,false
[producing],28,282.73352927197845,10,1,false,false,4,false,5,false
[producing],29,308.13150351006476,11,2,false,false,4,false,5,false
[producing],30,315.8599287639275,12,3,false,false,4,false,5,false
[con_ready2],31,316.2511612908292,12,3,false,true,4,false,5,true
[consuming2],32,317.2203627751757,12,2,false,false,4,false,6,false
[producing],33,327.43970274444047,13,3,false,false,4,false,6,false
[con_ready2],34,331.57856607584523,13,3,false,true,4,false,6,true
[consuming2],35,331.6862357927908,13,2,false,false,4,false,7,false
[con_ready1],36,335.1253747907219,13,2,true,false,4,true,7,false
[consuming1],37,336.47072083295814,13,1,false,false,5,false,7,false
[con_ready2],38,342.95669138333477,13,1,false,true,5,false,7,true
[consuming2],39,342.9567342153116,13,0,false,false,5,false,8,false
[producing],40,364.87316968386574,14,1,false,false,5,false,8,false
[con_ready2],41,370.555678951949,14,1,false,true,5,false,8,true
[consuming2],42,370.9321508817533,14,0,false,false,5,false,9,false
[producing],43,377.2841170905297,15,1,false,false,5,false,9,false
[con_ready2],44,388.9693152306711,15,1,false,true,5,false,9,true
[consuming2],45,389.64494155613306,15,0,false,false,5,false,10,false
[producing],46,408.4986803700177,16,1,false,false,5,false,10,false
[con_ready1],47,416.05584978124045,16,1,true,false,5,true,10,false
[consuming1],48,416.5246072952945,16,0,false,false,6,false,10,false
[producing],49,432.1797636144826,17,1,false,false,6,false,10,false
[con_ready2],50,432.21344901779725,17,1,false,true,6,false,10,true
[consuming2],51,433.30098323606256,17,0,false,false,6,false,11,false
[producing],52,441.5603275770215,18,1,false,false,6,false,11,false
[con_ready1],53,441.86482095402187,18,1,true,false,6,true,11,false
[consuming1],54,442.3350719328987,18,0,false,false,7,false,11,false
[producing],55,485.1530219616504,19,1,false,false,7,false,11,false
[con_ready2],56,500.24837941858095,19,1,false,true,7,false,11,true
[consuming2],57,501.87611122096774,19,0,false,false,7,false,12,false
[producing],58,555.4096538642842,20,1,false,false,7,false,12,false
[con_ready1],59,566.0880446374242,20,1,true,false,7,true,12,false
[consuming1],60,569.5831919859797,20,0,false,false,8,false,12,false
[producing],61,586.1252304846198,21,1,false,false,8,false,12,false
[con_ready2],62,586.1616069913791,21,1,false,true,8,false,12,true
[consuming2],63,586.4053157002701,21,0,false,false,8,false,13,false
[producing],64,619.3183320633881,22,1,false,false,8,false,13,false
[con_ready1],65,621.4350254494491,22,1,true,false,8,true,13,false
[consuming1],66,622.893076709802,22,0,false,false,9,false,13,false
[producing],67,650.3202270773878,23,1,false,false,9,false,13,false
[producing],68,655.643479499033,24,2,false,false,9,false,13,false
[con_ready2],69,667.4790391774376,24,2,false,true,9,false,13,true
[consuming2],70,671.5415945433992,24,1,false,false,9,false,14,false
[producing],71,675.2721615232972,25,2,false,false,9,false,14,false
[con_ready2],72,678.1015266068353,25,2,false,true,9,false,14,true
[consuming2],73,678.39442361491,25,1,false,false,9,false,15,false
[con_ready1],74,689.9701063161094,25,1,true,false,9,true,15,false
[consuming1],75,690.1396252490684,25,0,false,false,10,false,15,false
[producing],76,746.4357034447027,26,1,false,false,10,false,15,false
[producing],77,753.241994180744,27,2,false,false,10,false,15,false
[con_ready2],78,757.119992834962,27,2,false,true,10,false,15,true
[consuming2],79,757.1916351711984,27,1,false,false,10,false,16,false
[con_ready2],80,765.0577247915896,27,1,false,true,10,false,16,true
[consuming2],81,765.3398575226015,27,0,false,false,10,false,17,false
[producing],82,790.675243221092,28,1,false,false,10,false,17,false
[con_ready1],83,797.6581861785536,28,1,true,false,10,true,17,false
[consuming1],84,798.850413920308,28,0,false,false,11,false,17,false
[producing],85,810.9667572022353,29,1,false,false,11,false,17,false
[producing],86,817.1475285749478,30,2,false,false,11,false,17,false
[producing],87,817.357965480326,31,3,false,false,11,false,17,false
[con_ready1],88,821.6720128147089,31,3,true,false,11,true,17,false
[consuming1],89,823.1235452689992,31,2,false,false,12,false,17,false
[con_ready2],90,832.1282096958499,31,2,false,true,12,false,17,true
[consuming2],91,832.7191714389796,31,1,false,false,12,false,18,false
[con_ready2],92,848.815227622501,31,1,false,true,12,false,18,true
[consuming2],93,848.8785161150738,31,0,false,false,12,false,19,false
[producing],94,875.723605882781,32,1,false,false,12,false,19,false
[producing],95,895.0012477148771,33,2,false,false,12,false,19,false
[producing],96,903.0711538493522,34,3,false,false,12,false,19,false
[con_ready1],97,909.7716313439012,34,3,true,false,12,true,19,false
[consuming1],98,909.9458067887742,34,2,false,false,13,false,19,false
[producing],99,910.263844098472,35,3,false,false,13,false,19,false
[con_ready1],100,910.7264647684722,35,3,true,false,13,true,19,false
[consuming1],101,911.059434677901,35,2,false,false,14,false,19,false
[con_ready1],102,911.2173573882675,35,2,true,false,14,true,19,false
[consuming1],103,911.3897929432255,35,1,false,false,15,false,19,false
[con_ready1],104,914.5195337376767,35,1,true,false,15,true,19,false
[consuming1],105,915.1641591131532,35,0,false,false,16,false,19,false
[producing],106,940.8980630924603,36,1,false,false,16,false,19,false
[con_ready2],107,946.3720260096121,36,1,false,true,16,false,19,true
[consuming2],108,946.543586677383,36,0,false,false,16,false,20,false
[producing],109,964.0457386513975,37,1,false,false,16,false,20,false
[con_ready1],110,968.2705173436511,37,1,true,false,16,true,20,false
[consuming1],111,968.4149627966908,37,0,false,false,17,false,20,false
[producing],112,975.5270331614444,38,1,false,false,17,false,20,false
[con_ready1],113,991.4411610172929,38,1,true,false,17,true,20,false
[consuming1],114,994.4966893663384,38,0,false,false,18,false,20,false
[producing],115,1017.116561909824,39,1,false,false,18,false,20,false
[con_ready2],116,1019.1531810761925,39,1,false,true,18,false,20,true
[consuming2],117,1020.5081292862867,39,0,false,false,18,false,21,false
[producing],118,1077.8104419968602,40,1,false,false,18,false,21,false
[con_ready1],119,1085.9091247732633,40,1,true,false,18,true,21,false
[consuming1],120,1086.1524614262112,40,0,false,false,19,false,21,false
[producing],121,1127.3393287600704,41,1,false,false,19,false,21,false
[con_ready2],122,1135.2428595169413,41,1,false,true,19,false,21,true
[consuming2],123,1135.506483291037,41,0,false,false,19,false,22,false
[producing],124,1332.28169812978,42,1,false,false,19,false,22,false
[producing],125,1336.6946957784749,43,2,false,false,19,false,22,false
[con_ready1],126,1341.7965952086822,43,2,true,false,19,true,22,false
[consuming1],127,1341.8562432025888,43,1,false,false,20,false,22,false
[producing],128,1348.5176451306045,44,2,false,false,20,false,22,false
[con_ready1],129,1405.0619111840797,44,2,true,false,20,true,22,false
[consuming1],130,1405.382395948173,44,1,false,false,21,false,22,false
[producing],131,1424.5307177621614,45,2,false,false,21,false,22,false
[producing],132,1429.7710874172658,46,3,false,false,21,false,22,false
[con_ready1],133,1429.901970986282,46,3,true,false,21,true,22,false
[consuming1],134,1430.3586908173759,46,2,false,false,22,false,22,false
[producing],135,1432.988213093091,47,3,false,false,22,false,22,false
[producing],136,1441.0883174874004,48,4,false,false,22,false,22,false
[con_ready2],137,1448.4029318432522,48,4,false,true,22,false,22,true
[consuming2],138,1449.0625089485136,48,3,false,false,22,false,23,false
[con_ready1],139,1456.7049324181696,48,3,true,false,22,true,23,false
[consuming1],140,1457.5840329495327,48,2,false,false,23,false,23,false
[producing],141,1459.856135453348,49,3,false,false,23,false,23,false
[con_ready1],142,1468.2619816626986,49,3,true,false,23,true,23,false
[consuming1],143,1471.6947019526065,49,2,false,false,24,false,23,false
[con_ready1],144,1472.391446227825,49,2,true,false,24,true,23,false
[consuming1],145,1475.05711844816,49,1,false,false,25,false,23,false
[con_ready2],146,1481.4222205522562,49,1,false,true,25,false,23,true
[consuming2],147,1482.1077165283239,49,0,false,false,25,false,24,false
[producing],148,1495.9542206532062,50,1,false,false,25,false,24,false
[con_ready1],149,1497.8329582696103,50,1,true,false,25,true,24,false
[consuming1],150,1498.677002994845,50,0,false,false,26,false,24,false
[producing],151,1504.7315868614196,51,1,false,false,26,false,24,false
[con_ready1],152,1532.7649009470053,51,1,true,false,26,true,24,false
[consuming1],153,1533.3345494212208,51,0,false,false,27,false,24,false
[producing],154,1565.9185886718474,52,1,false,false,27,false,24,false
[con_ready1],155,1611.8651833689587,52,1,true,false,27,true,24,false
[consuming1],156,1613.6524841373039,52,0,false,false,28,false,24,false
[producing],157,1667.312731940596,53,1,false,false,28,false,24,false
[con_ready1],158,1672.396977219884,53,1,true,false,28,true,24,false
[consuming1],159,1673.1283424367093,53,0,false,false,29,false,24,false
[producing],160,1679.8117961635305,54,1,false,false,29,false,24,false
[con_ready1],161,1682.885924555915,54,1,true,false,29,true,24,false
[consuming1],162,1683.3148811309482,54,0,false,false,30,false,24,false
[producing],163,1725.433230691281,55,1,false,false,30,false,24,false
[con_ready2],164,1727.8414265304637,55,1,false,true,30,false,24,true
[consuming2],165,1728.178869256792,55,0,false,false,30,false,25,false
[producing],166,1731.4725257894884,56,1,false,false,30,false,25,false
