action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],57,493.37796644563605,19,0,false,false,7,false,12,false
[producing],58,542.3959787401569,20,1,false,false,7,false,12,false
[producing],59,552.5171399046777,21,2,false,false,7,false,12,false
[producing],60,559.4521740967997,22,3,false,false,7,false,12,false
[con_ready1],61,569.0222523908142,22,3,true,false,7,true,12,false
[consuming1],62,570.273371709841,22,2,false,false,8,false,12,false
[producing],63,575.6470947345272,23,3,false,false,8,false,12,false
[con_ready2],64,576.55595764926,23,3,false,true,8,false,12,true
[consuming2],65,577.6152747971489,23,2,false,false,8,false,13,false
[con_ready1],66,582.255423326779,23,2,true,false,8,true,13,false
[consuming1],67,583.3327767295798,23,1,false,false,9,false,13,false
[producing],68,596.0177254827108,24,2,false,false,9,false,13,false
[con_ready1],69,606.7113600044448,24,2,true,false,9,true,13,false
[consuming1],70,606.9539920387773,24,1,false,false,10,false,13,false
[con_ready2],71,617.949314975399,24,1,false,true,10,false,13,true
[consuming2],72,618.3338990148892,24,0,false,false,10,false,14,false
[producing],73,773.835538988303,25,1,false,false,10,false,14,false
[con_ready2],74,776.6931372994339,25,1,false,true,10,false,14,true
[consuming2],75,780.2631305330424,25,0,false,false,10,false,15,false
[producing],76,798.9342395106962,26,1,false,false,10,false,15,false
[producing],77,801.9812054551446,27,2,false,false,10,false,15,false
[con_ready1],78,806.0678097609892,27,2,true,false,10,true,15,false
[consuming1],79,807.0907468249264,27,1,false,false,11,false,15,false
[producing],80,815.6511629717953,28,2,false,false,11,false,15,false
[con_ready2],81,821.9400988691209,28,2,false,true,11,false,15,true
[consuming2],82,822.3571160340795,28,1,false,false,11,false,16,false
[producing],83,830.445739019678,29,2,false,false,11,false,16,false
[con_ready1],84,846.2864012640731,29,2,true,false,11,true,16,false
[consuming1],85,849.3681348099044,29,1,false,false,12,false,16,false
[con_ready2],86,854.6814463907054,29,1,false,true,12,false,16,true
[consuming2],87,856.7231904741684,29,0,false,false,12,false,17,false
[producing],88,875.2403038487971,30,1,false,false,12,false,17,false
[producing],89,885.5802788791242,31,2,false,false,12,false,17,false
[con_ready2],90,892.6594117414232,31,2,false,true,12,false,17,true
[consuming2],91,894.4800069381565,31,1,false,false,12,false,18,false
[con_ready2],92,899.7241004530687,31,1,false,true,12,false,18,true
[consuming2],93,899.9203343348827,31,0,false,false,12,false,19,false
[producing],94,918.2135461209681,32,1,false,false,12,false,19,false
[con_ready1],95,931.4021690633845,32,1,true,false,12,true,19,false
[consuming1],96,931.6220202223329,32,0,false,false,13,false,19,false
[producing],97,947.6719285853944,33,1,false,false,13,false,19,false
[con_ready1],98,951.131793489135,33,1,true,false,13,true,19,false
[consuming1],99,951.3044651284526,33,0,false,false,14,false,19,false
[producing],100,970.5666317474082,34,1,false,false,14,false,19,false
[con_ready2],101,976.5930500094092,34,1,false,true,14,false,19,true
[consuming2],102,976.7128632305349,34,0,false,false,14,false,20,false
[producing],103,1019.4533562843752,35,1,false,false,14,false,20,false
[producing],104,1025.0414994623404,36,2,false,false,14,false,20,false
[con_ready1],105,1027.9956293700925,36,2,true,false,14,true,20,false
[consuming1],106,1028.2697777008927,36,1,false,false,15,false,20,false
[con_ready1],107,1031.4742442142651,36,1,true,false,15,true,20,false
[consuming1],108,1034.3657348326767,36,0,false,false,16,false,20,false
[producing],109,1067.6875611517175,37,1,false,false,16,false,20,false
[con_ready2],110,1081.4017112581935,37,1,false,true,16,false,20,true
[consuming2],111,1081.6776734891305,37,0,false,false,16,false,21,false
[producing],112,1160.2095424889987,38,1,false,false,16,false,21,false
[con_ready1],113,1162.974341318188,38,1,true,false,16,true,21,false
[consuming1],114,1164.1781177482173,38,0,false,false,17,false,21,false
[producing],115,1171.427022074825,39,1,false,false,17,false,21,false
[con_ready2],116,1191.51179579645,39,1,false,true,17,false,21,true
[consuming2],117,1192.067301394501,39,0,false,false,17,false,22,false
[producing],118,1206.847669038861,40,1,false,false,17,false,22,false
[producing],119,1206.9941363028481,41,2,false,false,17,false,22,false
[con_ready1],120,1207.9659847112239,41,2,true,false,17,true,22,false
[consuming1],121,1208.2589439742628,41,1,false,false,18,false,22,false
[con_ready1],122,1217.2908436999273,41,1,true,false,18,true,22,false
[consuming1],123,1219.6534055716197,41,0,false,false,19,false,22,false
[producing],124,1273.6803131347024,42,1,false,false,19,false,22,false
[producing],125,1299.2028326463187,43,2,false,false,19,false,22,false
[con_ready1],126,1303.545340271709,43,2,true,false,19,true,22,false
[consuming1],127,1304.4241910919727,43,1,false,false,20,false,22,false
[con_ready2],128,1343.796871057473,43,1,false,true,20,false,22,true
[consuming2],129,1344.6084321835272,43,0,false,false,20,false,23,false
[producing],130,1372.5345275022212,44,1,false,false,20,false,23,false
[con_ready2],131,1389.24250294999,44,1,false,true,20,false,23,true
[consuming2],132,1389.7585872001537,44,0,false,false,20,false,24,false
[producing],133,1401.9526006890362,45,1,false,false,20,false,24,false
[con_ready1],134,1404.7736367788473,45,1,true,false,20,true,24,false
[consuming1],135,1405.024993555229,45,0,false,false,21,false,24,false
[producing],136,1470.5886773809907,46,1,false,false,21,false,24,false
[producing],137,1483.5579171247075,47,2,false,false,21,false,24,false
[con_ready2],138,1489.0432495929851,47,2,false,true,21,false,24,true
[consuming2],139,1490.8712197873244,47,1,false,false,21,false,25,false
[con_ready2],140,1500.9381162053019,47,1,false,true,21,false,25,true
[consuming2],141,1502.922283708565,47,0,false,false,21,false,26,false
[producing],142,1504.4503757329926,48,1,false,false,21,false,26,false
[con_ready2],143,1509.2485774257377,48,1,false,true,21,false,26,true
[consuming2],144,1509.8760869564571,48,0,false,false,21,false,27,false
[producing],145,1517.788803592308,49,1,false,false,21,false,27,false
[producing],146,1521.5062495517657,50,2,false,false,21,false,27,false
[con_ready1],147,1532.8778139363137,50,2,true,false,21,true,27,false
[consuming1],148,1533.4641414759535,50,1,false,false,22,false,27,false
[con_ready1],149,1537.8674557071222,50,1,true,false,22,true,27,false
[consuming1],150,1538.890364258993,50,0,false,false,23,false,27,false
[producing],151,1552.4608238175035,51,1,false,false,23,false,27,false
[con_ready2],152,1568.3769065061545,51,1,false,true,23,false,27,true
[consuming2],153,1569.3422127780868,51,0,false,false,23,false,28,false
[producing],154,1571.8911079676332,52,1,false,false,23,false,28,false
[producing],155,1578.400340156476,53,2,false,false,23,false,28,false
[con_ready1],156,1579.2134120895762,53,2,true,false,23,true,28,false
[consuming1],157,1579.8239124541976,53,1,false,false,24,false,28,false
[con_ready1],158,1583.772959253935,53,1,true,false,24,true,28,false
[consuming1],159,1583.8206545241626,53,0,false,false,25,false,28,false
[producing],160,1603.2366899141175,54,1,false,false,25,false,28,false
[con_ready2],161,1605.0716261213151,54,1,false,true,25,false,28,true
[consuming2],162,1605.4505572971443,54,0,false,false,25,false,29,false
[producing],163,1612.6817430333601,55,1,false,false,25,false,29,false
[con_ready2],164,1612.7726753215813,55,1,false,true,25,false,29,true
[consuming2],165,1613.0247047449955,55,0,false,false,25,false,30,false
[producing],166,1622.200513230157,56,1,false,false,25,false,30,false
[con_ready2],167,1636.0578484015837,56,1,false,true,25,false,30,true
[consuming2],168,1636.1597107287907,56,0,false,false,25,false,31,false
[producing],169,1647.6465662787314,57,1,false,false,25,false,31,false
[con_ready2],170,1655.3691240831756,57,1,false,true,25,false,31,true
[consuming2],171,1656.1175816190291,57,0,false,false,25,false,32,false
[producing],172,1674.0828441230021,58,1,false,false,25,false,32,false
[producing],173,1677.7470486407776,59,2,false,false,25,false,32,false
[con_ready1],174,1689.0519927152466,59,2,true,false,25,true,32,false
[consuming1],175,1689.7824637711592,59,1,false,false,26,false,32,false
[con_ready1],176,1690.0860966820485,59,1,true,false,26,true,32,false
[consuming1],177,1690.4454652638065,59,0,false,false,27,false,32,false
[producing],178,1749.8538818253837,60,1,false,false,27,false,32,false
[con_ready2],179,1750.7428722438017,60,1,false,true,27,false,32,true
[consuming2],180,1751.568336826943,60,0,false,false,27,false,33,false
[producing],181,1759.322963952108,61,1,false,false,27,false,33,false
[con_ready2],182,1768.0863106704833,61,1,false,true,27,false,33,true
[consuming2],183,1769.464620982099,61,0,false,false,27,false,34,false
[producing],184,1811.9228371658387,62,1,false,false,27,false,34,false
[con_ready2],185,1834.3730733233904,62,1,false,true,27,false,34,true
[consuming2],186,1835.3328117688993,62,0,false,false,27,false,35,false
[producing],187,1840.3244113957555,63,1,false,false,27,false,35,false
[producing],188,1841.219547421573,64,2,false,false,27,false,35,false
[producing],189,1842.1752279211264,65,3,false,false,27,false,35,false
[con_ready1],190,1846.4181591252377,65,3,true,false,27,true,35,false
[consuming1],191,1847.1691111969053,65,2,false,false,28,false,35,false
[con_ready2],192,1861.2892929496625,65,2,false,true,28,false,35,true
[consuming2],193,1866.2887474039776,65,1,false,false,28,false,36,false
[producing],194,1869.5798852399525,66,2,false,false,28,false,36,false
[con_ready1],195,1875.9843658857674,66,2,true,false,28,true,36,false
[consuming1],196,1876.19186024124,66,1,false,false,29,false,36,false
[con_ready1],197,1879.9074800279636,66,1,true,false,29,true,36,false
[consuming1],198,1880.0264643721873,66,0,false,false,30,false,36,false
[producing],199,1885.5801873141113,67,1,false,false,30,false,36,false
[con_ready2],200,1890.8601160072212,67,1,false,true,30,false,36,true
[consuming2],201,1892.2809640065484,67,0,false,false,30,false,37,false
[producing],202,1926.0191075867492,68,1,false,false,30,false,37,false
[con_ready1],203,1946.2902124024477,68,1,true,false,30,true,37,false
[consuming1],204,1947.9254857482533,68,0,false,false,31,false,37,false
[producing],205,1979.987330598157,69,1,false,false,31,false,37,false
[con_ready1],206,1985.0609932649943,69,1,true,false,31,true,37,false
[consuming1],207,1985.6836688958692,69,0,false,false,32,false,37,false
[producing],208,2009.7379785827625,70,1,false,false,32,false,37,false
[con_ready2],209,2015.9370500274933,70,1,false,true,32,false,37,true
[consuming2],210,2017.1256554939202,70,0,false,false,32,false,38,false
[producing],211,2019.4083388867289,71,1,false,false,32,false,38,false
[producing],212,2033.2295065963187,72,2,false,false,32,false,38,false
[con_ready1],213,2045.6765102594863,72,2,true,false,32,true,38,false
[consuming1],214,2045.7362814138464,72,1,false,false,33,false,38,false
[con_ready2],215,2061.923906411872,72,1,false,true,33,false,38,true
[consuming2],216,2062.737832097765,72,0,false,false,33,false,39,false
[producing],217,2070.14935049048,73,1,false,false,33,false,39,false
[con_ready1],218,2074.95515173932,73,1,true,false,33,true,39,false
[consuming1],219,2075.396549643202,73,0,false,false,34,false,39,false
[producing],220,2076.9000763562485,74,1,false,false,34,false,39,false
[con_ready2],221,2085.819033326576,74,1,false,true,34,false,39,true
[consuming2],222,2085.9447472833986,74,0,false,false,34,false,40,false
[producing],223,2238.3731981260703,75,1,false,false,34,false,40,false
[con_ready1],224,2248.6039811457913,75,1,true,false,34,true,40,false
[consuming1],225,2249.132730912603,75,0,false,false,35,false,40,false
[producing],226,2286.2820231719957,76,1,false,false,35,false,40,false
[producing],227,2288.5050072338686,77,2,false,false,35,false,40,false
[producing],228,2294.1075613416288,78,3,false,false,35,false,40,false
[con_ready2],229,2297.094936563974,78,3,false,true,35,false,40,true
[consuming2],230,2297.150767841396,78,2,false,false,35,false,41,false
[producing],231,2302.0266729692084,79,3,false,false,35,false,41,false
[con_ready2],232,2309.3759745739594,79,3,false,true,35,false,41,true
[consuming2],233,2315.761232334935,79,2,false,false,35,false,42,false
[con_ready2],234,2322.465356106907,79,2,false,true,35,false,42,true
[consuming2],235,2325.014302952215,79,1,false,false,35,false,43,false
[con_ready1],236,2327.3188400202303,79,1,true,false,35,true,43,false
[consuming1],237,2328.03510007549,79,0,false,false,36,false,43,false
[producing],238,2337.9215878813934,80,1,false,false,36,false,43,false
[con_ready1],239,2349.957492808105,80,1,true,false,36,true,43,false
[consuming1],240,2350.202217180666,80,0,false,false,37,false,43,false
