action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,13.303478341734365,1,1,false,false,0,false,0,false
[producing],2,20.806697076903834,2,2,false,false,0,false,0,false
[producing],3,30.78159323572639,3,3,false,false,0,false,0,false
[con_ready1],4,36.9580831231523,3,3,true,false,0,true,0,false
[consuming1],5,37.420529678175626,3,2,false,false,1,false,0,false
[producing],6,37.87035929781556,4,3,false,false,1,false,0,false
[con_ready1],7,55.1452044072666,4,3,true,false,1,true,0,false
[consuming1],8,57.64614269257597,4,2,false,false,2,false,0,false
[con_ready1],9,66.99992729280801,4,2,true,false,2,true,0,false
[consuming1],10,70.2136623731704,4,1,false,false,3,false,0,false
[con_ready2],11,81.3482617787752,4,1,false,true,3,false,0,true
[consuming2],12,81.40968257706669,4,0,false,false,3,false,1,false
[producing],13,134.50544211051624,5,1,false,false,3,false,1,false
[con_ready2],14,136.22401114977086,5,1,false,true,3,false,1,true
[consuming2],15,136.83746205542187,5,0,false,false,3,false,2,false
[producing],16,184.47382018361358,6,1,false,false,3,false,2,false
[producing],17,201.7214936409395,7,2,false,false,3,false,2,false
[producing],18,203.44382368229108,8,3,false,false,3,false,2,false
[producing],19,204.44075244383583,9,4,false,false,3,false,2,false
[producing],20,235.98302837846154,10,5,false,false,3,false,2,false
[con_ready1],21,239.64826750900002,10,5,true,false,3,true,2,false
[consuming1],22,239.70657423029445,10,4,false,false,4,false,2,false
[con_ready2],23,251.06339956921622,10,4,false,true,4,false,2,true
[consuming2],24,251.66602412495064,10,3,false,false,4,false,3,false
[con_ready1],25,254.47145507171874,10,3,true,false,4,true,3,false
[consuming1],26,256.0741011448,10,2,false,false,5,false,3,false
[con_ready2],27,266.58073594424934,10,2,false,true,5,false,3,true
[consuming2],28,266.8161086555148,10,1,false,false,5,false,4,false
[producing],29,270.1000841058731,11,2,false,false,5,false,4,false
[con_ready1],30,282.7506370514112,11,2,true,false,5,true,4,false
[consuming1],31,284.77822217849115,11,1,false,false,6,false,4,false
[producing],32,289.9835971021169,12,2,false,false,6,false,4,false
[con_ready1],33,311.1235345170803,12,2,true,false,6,true,4,false
[consuming1],34,311.2322725865874,12,1,false,false,7,false,4,false
