action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,26.697184805709984,1,1,false,false,0,false,0,false
[con_ready1],2,33.643142231344626,1,1,true,false,0,true,0,false
[consuming1],3,36.816892814970174,1,0,false,false,1,false,0,false
[producing],4,141.07361811689674,2,1,false,false,1,false,0,false
[con_ready1],5,162.26500576432989,2,1,true,false,1,true,0,false
[consuming1],6,162.9155543876848,2,0,false,false,2,false,0,false
[producing],7,180.0839845248935,3,1,false,false,2,false,0,false
[producing],8,180.4652634718927,4,2,false,false,2,false,0,false
[con_ready2],9,185.32857093164463,4,2,false,true,2,false,0,true
[consuming2],10,185.4439230061827,4,1,false,false,2,false,1,false
[con_ready1],11,192.42180292631159,4,1,true,false,2,true,1,false
[consuming1],12,195.9688159922447,4,0,false,false,3,false,1,false
[producing],13,200.11666461783022,5,1,false,false,3,false,1,false
[con_ready1],14,203.5756558663779,5,1,true,false,3,true,1,false
[consuming1],15,204.04171726099634,5,0,false,false,4,false,1,false
[producing],16,215.25739499791183,6,1,false,false,4,false,1,false
[producing],17,220.0334727142084,7,2,false,false,4,false,1,false
[con_ready1],18,226.42735569068157,7,2,true,false,4,true,1,false
[consuming1],19,227.47593826470026,7,1,false,false,5,false,1,false
[con_ready2],20,237.78926444897095,7,1,false,true,5,false,1,true
[consuming2],21,239.92904638283014,7,0,false,false,5,false,2,false
[producing],22,241.43781332104368,8,1,false,false,5,false,2,false
[con_ready2],23,253.9240911738922,8,1,false,true,5,false,2,true
[consuming2],24,253.96453008142188,8,0,false,false,5,false,3,false
[producing],25,254.01416017566854,9,1,false,false,5,false,3,false
[con_ready1],26,267.76576316384,9,1,true,false,5,true,3,false
[consuming1],27,268.40283499984844,9,0,false,false,6,false,3,false
[producing],28,295.42408615217164,10,1,false,false,6,false,3,false
[con_ready1],29,299.07688395072364,10,1,true,false,6,true,3,false
[consuming1],30,299.24840000225595,10,0,false,false,7,false,3,false
[producing],31,373.3194462432589,11,1,false,false,7,false,3,false
[con_ready1],32,378.1989703984548,11,1,true,false,7,true,3,false
[consuming1],33,379.71758057657763,11,0,false,false,8,false,3,false
[producing],34,384.5673764520428,12,1,false,false,8,false,3,false
[con_ready1],35,385.6414096943952,12,1,true,false,8,true,3,false
[consuming1],36,385.97282355160684,12,0,false,false,9,false,3,false
[producing],37,394.9554498009155,13,1,false,false,9,false,3,false
[con_ready2],38,402.37571329175694,13,1,false,true,9,false,3,true
[consuming2],39,403.5334165546354,13,0,false,false,9,false,4,false
[producing],40,448.557388414125,14,1,false,false,9,false,4,false
[producing],41,466.1587603703006,15,2,false,false,9,false,4,false
[con_ready2],42,468.32214876189295,15,2,false,true,9,false,4,true
[consuming2],43,468.3931174316101,15,1,false,false,9,false,5,false
[con_ready2],44,478.85988926219034,15,1,false,true,9,false,5,true
[consuming2],45,479.0509111089983,15,0,false,false,9,false,6,false
[producing],46,564.6742325304562,16,1,false,false,9,false,6,false
[con_ready1],47,566.3487056210257,16,1,true,false,9,true,6,false
[consuming1],48,567.0034231939524,16,0,false,false,10,false,6,false
[producing],49,574.592371624387,17,1,false,false,10,false,6,false
[producing],50,587.1859860551978,18,2,false,false,10,false,6,false
[con_ready1],51,589.9811750588406,18,2,true,false,10,true,6,false
[consuming1],52,590.2656112341812,18,1,false,false,11,false,6,false
[con_ready1],53,593.6533637961368,18,1,true,false,11,true,6,false
[consuming1],54,593.8262717975397,18,0,false,false,12,false,6,false
[producing],55,640.6911923501598,19,1,false,false,12,false,6,false
[con_ready2],56,657.6317078027862,19,1,false,true,12,false,6,true
[consuming2],57,657.6660880743683,19,0,false,false,12,false,7,false
[producing],58,673.8783471412094,20,1,false,false,12,false,7,false
[producing],59,675.7443106646086,21,2,false,false,12,false,7,false
[producing],60,678.576500488943,22,3,false,false,12,false,7,false
[con_ready1],61,692.0779966853904,22,3,true,false,12,true,7,false
[consuming1],62,692.8610048865291,22,2,false,false,13,false,7,false
[con_ready2],63,694.0367821449081,22,2,false,true,13,false,7,true
[consuming2],64,695.6689569597401,22,1,false,false,13,false,8,false
[con_ready2],65,709.7129967836078,22,1,false,true,13,false,8,true
[consuming2],66,710.1275325810071,22,0,false,false,13,false,9,false
[producing],67,794.1736015321034,23,1,false,false,13,false,9,false
[producing],68,794.2146931981293,24,2,false,false,13,false,9,false
[producing],69,812.5897282670986,25,3,false,false,13,false,9,false
[producing],70,829.1985666496985,26,4,false,false,13,false,9,false
[con_ready2],71,849.4945524119578,26,4,false,true,13,false,9,true
[consuming2],72,849.8123907010657,26,3,false,false,13,false,10,false
[con_ready1],73,854.4455603318806,26,3,true,false,13,true,10,false
[consuming1],74,856.4588449196089,26,2,false,false,14,false,10,false
[con_ready1],75,860.4531296352181,26,2,true,false,14,true,10,false
[consuming1],76,860.9720833713584,26,1,false,false,15,false,10,false
[producing],77,874.6921957076652,27,2,false,false,15,false,10,false
[con_ready1],78,893.0241312353285,27,2,true,false,15,true,10,false
