action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,41.848235737092615,1,1,false,false,0,false,0,false
[producing],2,42.21999886696469,2,2,false,false,0,false,0,false
[con_ready1],3,56.03616029925448,2,2,true,false,0,true,0,false
[consuming1],4,56.37569377827495,2,1,false,false,1,false,0,false
[producing],5,73.25537614935618,3,2,false,false,1,false,0,false
[producing],6,75.7559839271259,4,3,false,false,1,false,0,false
[producing],7,79.2500814888574,5,4,false,false,1,false,0,false
[con_ready2],8,82.20117507928671,5,4,false,true,1,false,0,true
[consuming2],9,83.11908915112542,5,3,false,false,1,false,1,false
[con_ready1],10,94.01223701636819,5,3,true,false,1,true,1,false
[consuming1],11,95.07310388236976,5,2,false,false,2,false,1,false
[con_ready1],12,132.4528383895778,5,2,true,false,2,true,1,false
[consuming1],13,134.3952011977956,5,1,false,false,3,false,1,false
[con_ready1],14,140.0848970543292,5,1,true,false,3,true,1,false
[consuming1],15,140.62856172931882,5,0,false,false,4,false,1,false
[producing],16,148.40308691324847,6,1,false,false,4,false,1,false
[con_ready1],17,167.8451692179465,6,1,true,false,4,true,1,false
[consuming1],18,168.37001722626735,6,0,false,false,5,false,1,false
[producing],19,169.95355157942024,7,1,false,false,5,false,1,false
[con_ready1],20,172.8331353911751,7,1,true,false,5,true,1,false
[consuming1],21,173.1793279391997,7,0,false,false,6,false,1,false
[producing],22,279.2783484873445,8,1,false,false,6,false,1,false
[producing],23,286.8421598110602,9,2,false,false,6,false,1,false
[producing],24,289.0697550599895,10,3,false,false,6,false,1,false
[con_ready2],25,292.10910015769497,10,3,false,true,6,false,1,true
[consuming2],26,292.6568403808141,10,2,false,false,6,false,2,false
[producing],27,298.04540761496594,11,3,false,false,6,false,2,false
[con_ready1],28,299.8861344252739,11,3,true,false,6,true,2,false
[consuming1],29,300.5265595794947,11,2,false,false,7,false,2,false
[con_ready2],30,307.3127458717013,11,2,false,true,7,false,2,true
[consuming2],31,309.6311304746372,11,1,false,false,7,false,3,false
[producing],32,313.0874043556915,12,2,false,false,7,false,3,false
[con_ready1],33,322.26455826679535,12,2,true,false,7,true,3,false
[consuming1],34,324.3112613059674,12,1,false,false,8,false,3,false
[producing],35,325.51719678592895,13,2,false,false,8,false,3,false
[con_ready1],36,328.61362952586177,13,2,true,false,8,true,3,false
[consuming1],37,330.27265450286336,13,1,false,false,9,false,3,false
[producing],38,330.49564093738,14,2,false,false,9,false,3,false
[con_ready2],39,331.89828654736607,14,2,false,true,9,false,3,true
[consuming2],40,332.32309887202996,14,1,false,false,9,false,4,false
[con_ready2],41,339.46420252014485,14,1,false,true,9,false,4,true
[consuming2],42,340.2251564196474,14,0,false,false,9,false,5,false
[producing],43,380.77753756371146,15,1,false,false,9,false,5,false
[con_ready2],44,382.25026041824856,15,1,false,true,9,false,5,true
[consuming2],45,383.4495422421897,15,0,false,false,9,false,6,false
[producing],46,387.65404194303056,16,1,false,false,9,false,6,false
[con_ready2],47,398.3030058399714,16,1,false,true,9,false,6,true
