action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,18.951949176818705,1,1,false,false,0,false,0,false
[con_ready1],2,35.98043979041947,1,1,true,false,0,true,0,false
[consuming1],3,36.094782287531956,1,0,false,false,1,false,0,false
[producing],4,85.03399066731099,2,1,false,false,1,false,0,false
[con_ready2],5,88.7308341051273,2,1,false,true,1,false,0,true
[consuming2],6,88.80567567047802,2,0,false,false,1,false,1,false
[producing],7,126.29094670908725,3,1,false,false,1,false,1,false
[con_ready1],8,127.89820109068182,3,1,true,false,1,true,1,false
[consuming1],9,128.01781490391193,3,0,false,false,2,false,1,false
[producing],10,135.25828161788465,4,1,false,false,2,false,1,false
[con_ready2],11,147.0834847226822,4,1,false,true,2,false,1,true
[consuming2],12,147.89791783173837,4,0,false,false,2,false,2,false
[producing],13,191.82334650511595,5,1,false,false,2,false,2,false
[con_ready2],14,204.95456252034296,5,1,false,true,2,false,2,true
[consuming2],15,206.17603627295227,5,0,false,false,2,false,3,false
[producing],16,209.00465321764386,6,1,false,false,2,false,3,false
[con_ready1],17,238.53651095460978,6,1,true,false,2,true,3,false
[consuming1],18,238.5850886700445,6,0,false,false,3,false,3,false
[producing],19,265.6253111825917,7,1,false,false,3,false,3,false
[con_ready2],20,273.9576530728728,7,1,false,true,3,false,3,true
[consuming2],21,274.59317043935516,7,0,false,false,3,false,4,false
[producing],22,343.5016213069192,8,1,false,false,3,false,4,false
[con_ready2],23,348.5205884985838,8,1,false,true,3,false,4,true
[consuming2],24,348.6151858007362,8,0,false,false,3,false,5,false
[producing],25,367.8654200922618,9,1,false,false,3,false,5,false
[con_ready1],26,376.1986740229637,9,1,true,false,3,true,5,false
[consuming1],27,376.2030766155731,9,0,false,false,4,false,5,false
[producing],28,397.6036018478852,10,1,false,false,4,false,5,false
[con_ready1],29,406.8073744586612,10,1,true,false,4,true,5,false
[consuming1],30,409.57725593270465,10,0,false,false,5,false,5,false
[producing],31,420.61138404621784,11,1,false,false,5,false,5,false
[con_ready2],32,424.8690073247718,11,1,false,true,5,false,5,true
[consuming2],33,426.62624369612166,11,0,false,false,5,false,6,false
[producing],34,458.7767896024854,12,1,false,false,5,false,6,false
[con_ready2],35,467.25008110635804,12,1,false,true,5,false,6,true
[consuming2],36,467.7553694561171,12,0,false,false,5,false,7,false
[producing],37,473.95520426590906,13,1,false,false,5,false,7,false
[con_ready1],38,506.03732801812913,13,1,true,false,5,true,7,false
[consuming1],39,507.6397976190125,13,0,false,false,6,false,7,false
[producing],40,522.147172976162,14,1,false,false,6,false,7,false
[con_ready2],41,525.2136125742404,14,1,false,true,6,false,7,true
[consuming2],42,525.4404148966596,14,0,false,false,6,false,8,false
[producing],43,542.3505607743383,15,1,false,false,6,false,8,false
[con_ready1],44,545.4860366941926,15,1,true,false,6,true,8,false
[consuming1],45,545.5875899420922,15,0,false,false,7,false,8,false
[producing],46,582.1432935800276,16,1,false,false,7,false,8,false
[con_ready2],47,584.6760741985507,16,1,false,true,7,false,8,true
[consuming2],48,584.9039935451708,16,0,false,false,7,false,9,false
[producing],49,637.9923751255975,17,1,false,false,7,false,9,false
[producing],50,640.563212107358,18,2,false,false,7,false,9,false
[con_ready1],51,643.2637485815936,18,2,true,false,7,true,9,false
[consuming1],52,643.4326574916719,18,1,false,false,8,false,9,false
[con_ready1],53,643.9605091060477,18,1,true,false,8,true,9,false
[consuming1],54,644.8011879677937,18,0,false,false,9,false,9,false
[producing],55,647.558917862883,19,1,false,false,9,false,9,false
[producing],56,651.1781052133412,20,2,false,false,9,false,9,false
[con_ready2],57,665.6360206064732,20,2,false,true,9,false,9,true
[consuming2],58,665.7720355475358,20,1,false,false,9,false,10,false
[con_ready1],59,703.1690163563584,20,1,true,false,9,true,10,false
[consuming1],60,705.127652244333,20,0,false,false,10,false,10,false
[producing],61,719.8205838781223,21,1,false,false,10,false,10,false
[con_ready2],62,727.6372839541481,21,1,false,true,10,false,10,true
[consuming2],63,727.6450659542405,21,0,false,false,10,false,11,false
[producing],64,780.5065409219499,22,1,false,false,10,false,11,false
[producing],65,793.1556046067195,23,2,false,false,10,false,11,false
[con_ready1],66,807.4851157717092,23,2,true,false,10,true,11,false
[consuming1],67,807.6885027959835,23,1,false,false,11,false,11,false
[con_ready2],68,808.4475619035097,23,1,false,true,11,false,11,true
[consuming2],69,808.7225978971248,23,0,false,false,11,false,12,false
[producing],70,834.3129044270477,24,1,false,false,11,false,12,false
[producing],71,839.3327202929028,25,2,false,false,11,false,12,false
[con_ready2],72,840.7210616132493,25,2,false,true,11,false,12,true
[consuming2],73,841.1879209200507,25,1,false,false,11,false,13,false
[con_ready1],74,846.7254662870663,25,1,true,false,11,true,13,false
[consuming1],75,846.8854382760188,25,0,false,false,12,false,13,false
[producing],76,877.1335809301517,26,1,false,false,12,false,13,false
[producing],77,878.4557068501056,27,2,false,false,12,false,13,false
[con_ready1],78,884.1053491852975,27,2,true,false,12,true,13,false
[consuming1],79,887.0909318699387,27,1,false,false,13,false,13,false
[con_ready1],80,887.4787345589127,27,1,true,false,13,true,13,false
[consuming1],81,888.0673829974498,27,0,false,false,14,false,13,false
[producing],82,962.805657070995,28,1,false,false,14,false,13,false
[con_ready1],83,963.4318270697718,28,1,true,false,14,true,13,false
[consuming1],84,966.3393377396382,28,0,false,false,15,false,13,false
[producing],85,973.7304344213852,29,1,false,false,15,false,13,false
[producing],86,973.9775457498687,30,2,false,false,15,false,13,false
[con_ready1],87,978.2651392864472,30,2,true,false,15,true,13,false
[consuming1],88,978.3376111235962,30,1,false,false,16,false,13,false
[con_ready2],89,1009.1655894083003,30,1,false,true,16,false,13,true
[consuming2],90,1011.4279392168717,30,0,false,false,16,false,14,false
[producing],91,1027.2758061155025,31,1,false,false,16,false,14,false
[con_ready1],92,1042.19860109107,31,1,true,false,16,true,14,false
[consuming1],93,1042.4693744352467,31,0,false,false,17,false,14,false
[producing],94,1057.6859021985135,32,1,false,false,17,false,14,false
[con_ready1],95,1064.434149319683,32,1,true,false,17,true,14,false
[consuming1],96,1065.0464433115212,32,0,false,false,18,false,14,false
[producing],97,1066.1714120474658,33,1,false,false,18,false,14,false
[con_ready2],98,1066.4924019066054,33,1,false,true,18,false,14,true
[consuming2],99,1067.5324788204741,33,0,false,false,18,false,15,false
[producing],100,1073.9658507137299,34,1,false,false,18,false,15,false
[con_ready2],101,1075.7874290655432,34,1,false,true,18,false,15,true
[consuming2],102,1077.502881814668,34,0,false,false,18,false,16,false
[producing],103,1082.1397739311444,35,1,false,false,18,false,16,false
[producing],104,1105.2546374571073,36,2,false,false,18,false,16,false
[producing],105,1109.210605958969,37,3,false,false,18,false,16,false
[con_ready1],106,1113.0403274496157,37,3,true,false,18,true,16,false
[consuming1],107,1113.3843018304751,37,2,false,false,19,false,16,false
[producing],108,1116.5468138299052,38,3,false,false,19,false,16,false
[producing],109,1135.4622922133985,39,4,false,false,19,false,16,false
[producing],110,1149.3287297757372,40,5,false,false,19,false,16,false
[producing],111,1160.5973303858625,41,6,false,false,19,false,16,false
[con_ready1],112,1166.5175156514388,41,6,true,false,19,true,16,false
[consuming1],113,1167.139033143143,41,5,false,false,20,false,16,false
[con_ready1],114,1174.579162558986,41,5,true,false,20,true,16,false
[consuming1],115,1175.0350111670077,41,4,false,false,21,false,16,false
[con_ready2],116,1183.7706164804576,41,4,false,true,21,false,16,true
[consuming2],117,1184.8496255014638,41,3,false,false,21,false,17,false
[producing],118,1193.4307408788163,42,4,false,false,21,false,17,false
