action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,20.663869213824025,1,1,false,false,0,false,0,false
[producing],2,22.193841922961944,2,2,false,false,0,false,0,false
[con_ready2],3,53.24856782607016,2,2,false,true,0,false,0,true
[consuming2],4,53.50414792280988,2,1,false,false,0,false,1,false
[producing],5,54.69942509129993,3,2,false,false,0,false,1,false
[con_ready2],6,60.49503112210954,3,2,false,true,0,false,1,true
[consuming2],7,60.496834540988615,3,1,false,false,0,false,2,false
[con_ready2],8,66.18331539634285,3,1,false,true,0,false,2,true
[consuming2],9,66.31662353329489,3,0,false,false,0,false,3,false
[producing],10,78.74938545018613,4,1,false,false,0,false,3,false
[con_ready1],11,80.47181689153436,4,1,true,false,0,true,3,false
[consuming1],12,82.16900399188887,4,0,false,false,1,false,3,false
[producing],13,134.58035199309126,5,1,false,false,1,false,3,false
[con_ready2],14,136.4861249986985,5,1,false,true,1,false,3,true
[consuming2],15,136.75554046945766,5,0,false,false,1,false,4,false
[producing],16,256.04839033915596,6,1,false,false,1,false,4,false
[con_ready1],17,266.4110030519125,6,1,true,false,1,true,4,false
[consuming1],18,267.18930229257177,6,0,false,false,2,false,4,false
[producing],19,334.29181579201753,7,1,false,false,2,false,4,false
[con_ready1],20,349.8828839721101,7,1,true,false,2,true,4,false
[consuming1],21,350.60928744183116,7,0,false,false,3,false,4,false
[producing],22,374.82135257946453,8,1,false,false,3,false,4,false
[producing],23,388.12880275744794,9,2,false,false,3,false,4,false
[con_ready2],24,396.84003355916775,9,2,false,true,3,false,4,true
[consuming2],25,399.2696048448177,9,1,false,false,3,false,5,false
[producing],26,412.7670092929657,10,2,false,false,3,false,5,false
[con_ready1],27,417.407538443335,10,2,true,false,3,true,5,false
[consuming1],28,417.5112578422709,10,1,false,false,4,false,5,false
[con_ready1],29,418.76334360531115,10,1,true,false,4,true,5,false
[consuming1],30,419.11320680600716,10,0,false,false,5,false,5,false
[producing],31,434.2080823770816,11,1,false,false,5,false,5,false
[producing],32,437.86615377890706,12,2,false,false,5,false,5,false
[con_ready2],33,439.9175062349506,12,2,false,true,5,false,5,true
[consuming2],34,440.2384780243173,12,1,false,false,5,false,6,false
[con_ready2],35,440.65873795725616,12,1,false,true,5,false,6,true
[consuming2],36,440.74657308561103,12,0,false,false,5,false,7,false
[producing],37,482.63125258900556,13,1,false,false,5,false,7,false
[con_ready1],38,486.7104419347699,13,1,true,false,5,true,7,false
[consuming1],39,486.73395997854567,13,0,false,false,6,false,7,false
[producing],40,505.09987226743385,14,1,false,false,6,false,7,false
[con_ready2],41,528.5701785687025,14,1,false,true,6,false,7,true
[consuming2],42,528.9316342581157,14,0,false,false,6,false,8,false
[producing],43,566.9777780623749,15,1,false,false,6,false,8,false
[con_ready1],44,569.16473729393,15,1,true,false,6,true,8,false
[consuming1],45,571.6742032259049,15,0,false,false,7,false,8,false
[producing],46,602.4587822873417,16,1,false,false,7,false,8,false
[producing],47,608.4241852113609,17,2,false,false,7,false,8,false
[producing],48,615.9009859769573,18,3,false,false,7,false,8,false
[con_ready2],49,629.0535339127725,18,3,false,true,7,false,8,true
[consuming2],50,631.7590017250212,18,2,false,false,7,false,9,false
[con_ready2],51,651.1930399879981,18,2,false,true,7,false,9,true
[consuming2],52,651.4574412695372,18,1,false,false,7,false,10,false
[con_ready2],53,654.6472698552521,18,1,false,true,7,false,10,true
[consuming2],54,656.8731123842568,18,0,false,false,7,false,11,false
[producing],55,661.6608129327116,19,1,false,false,7,false,11,false
[producing],56,663.4165241852046,20,2,false,false,7,false,11,false
[producing],57,699.3498995009486,21,3,false,false,7,false,11,false
[con_ready2],58,700.407588910552,21,3,false,true,7,false,11,true
[consuming2],59,700.4667236443573,21,2,false,false,7,false,12,false
[con_ready1],60,702.1868243405186,21,2,true,false,7,true,12,false
[consuming1],61,702.5740893530348,21,1,false,false,8,false,12,false
[con_ready2],62,702.9812208531771,21,1,false,true,8,false,12,true
[consuming2],63,704.4784509066303,21,0,false,false,8,false,13,false
[producing],64,726.5368216538976,22,1,false,false,8,false,13,false
[con_ready2],65,732.2779203945908,22,1,false,true,8,false,13,true
[consuming2],66,733.3992950236761,22,0,false,false,8,false,14,false
[producing],67,738.6625514779399,23,1,false,false,8,false,14,false
[con_ready2],68,743.886243327695,23,1,false,true,8,false,14,true
[consuming2],69,744.6026853684721,23,0,false,false,8,false,15,false
[producing],70,761.6435852043079,24,1,false,false,8,false,15,false
[con_ready2],71,761.9369963151605,24,1,false,true,8,false,15,true
[consuming2],72,762.8690223950189,24,0,false,false,8,false,16,false
[producing],73,782.1716540348243,25,1,false,false,8,false,16,false
[con_ready2],74,788.4160303261589,25,1,false,true,8,false,16,true
[consuming2],75,788.7963107563615,25,0,false,false,8,false,17,false
[producing],76,846.4778288608162,26,1,false,false,8,false,17,false
[producing],77,852.2484465701177,27,2,false,false,8,false,17,false
[con_ready1],78,862.7045675088957,27,2,true,false,8,true,17,false
[consuming1],79,863.4853407932933,27,1,false,false,9,false,17,false
[con_ready2],80,863.6553339523342,27,1,false,true,9,false,17,true
[consuming2],81,867.9714091354837,27,0,false,false,9,false,18,false
[producing],82,941.8239044941216,28,1,false,false,9,false,18,false
[con_ready2],83,943.7842075089513,28,1,false,true,9,false,18,true
[consuming2],84,944.0185955161952,28,0,false,false,9,false,19,false
[producing],85,972.4410950158556,29,1,false,false,9,false,19,false
[con_ready1],86,977.6840471831678,29,1,true,false,9,true,19,false
[consuming1],87,979.2453767091537,29,0,false,false,10,false,19,false
[producing],88,979.9880944841085,30,1,false,false,10,false,19,false
[producing],89,984.3537194287873,31,2,false,false,10,false,19,false
[producing],90,989.1050238074547,32,3,false,false,10,false,19,false
[con_ready2],91,989.817841685009,32,3,false,true,10,false,19,true
[consuming2],92,990.1493886525743,32,2,false,false,10,false,20,false
[con_ready2],93,991.5484292815242,32,2,false,true,10,false,20,true
[consuming2],94,991.6985657258775,32,1,false,false,10,false,21,false
[con_ready1],95,1037.3695712433546,32,1,true,false,10,true,21,false
[consuming1],96,1038.7474630677423,32,0,false,false,11,false,21,false
[producing],97,1039.4107616003555,33,1,false,false,11,false,21,false
[con_ready1],98,1041.542790864416,33,1,true,false,11,true,21,false
[consuming1],99,1042.8672231970777,33,0,false,false,12,false,21,false
[producing],100,1064.9124108543956,34,1,false,false,12,false,21,false
[con_ready2],101,1081.0866477910058,34,1,false,true,12,false,21,true
[consuming2],102,1081.5731031159744,34,0,false,false,12,false,22,false
[producing],103,1102.3401163465744,35,1,false,false,12,false,22,false
[con_ready1],104,1113.3631509526945,35,1,true,false,12,true,22,false
[consuming1],105,1114.4423952024063,35,0,false,false,13,false,22,false
[producing],106,1123.1855023431751,36,1,false,false,13,false,22,false
[con_ready2],107,1127.3983167371848,36,1,false,true,13,false,22,true
[consuming2],108,1128.0680278652135,36,0,false,false,13,false,23,false
[producing],109,1145.5128338669035,37,1,false,false,13,false,23,false
[con_ready1],110,1150.7934740851024,37,1,true,false,13,true,23,false
[consuming1],111,1150.947178222245,37,0,false,false,14,false,23,false
[producing],112,1179.6366729472445,38,1,false,false,14,false,23,false
[producing],113,1188.4528914791338,39,2,false,false,14,false,23,false
[con_ready2],114,1198.3795274011366,39,2,false,true,14,false,23,true
[consuming2],115,1198.6238213796116,39,1,false,false,14,false,24,false
[con_ready1],116,1201.6016307244324,39,1,true,false,14,true,24,false
[consuming1],117,1201.60325432116,39,0,false,false,15,false,24,false
[producing],118,1202.611517926073,40,1,false,false,15,false,24,false
[con_ready1],119,1208.483453609448,40,1,true,false,15,true,24,false
[consuming1],120,1210.4174090169768,40,0,false,false,16,false,24,false
[producing],121,1228.89086327222,41,1,false,false,16,false,24,false
[con_ready2],122,1230.3097976518097,41,1,false,true,16,false,24,true
[consuming2],123,1230.6736993343566,41,0,false,false,16,false,25,false
[producing],124,1271.831738743183,42,1,false,false,16,false,25,false
[con_ready2],125,1279.5163969891885,42,1,false,true,16,false,25,true
[consuming2],126,1279.6732091600509,42,0,false,false,16,false,26,false
[producing],127,1281.1463971472494,43,1,false,false,16,false,26,false
[producing],128,1284.5980844965454,44,2,false,false,16,false,26,false
[producing],129,1296.7519261636012,45,3,false,false,16,false,26,false
[con_ready1],130,1297.2722562395609,45,3,true,false,16,true,26,false
[consuming1],131,1298.816058742289,45,2,false,false,17,false,26,false
[con_ready1],132,1312.8231217019304,45,2,true,false,17,true,26,false
[consuming1],133,1314.5735255962295,45,1,false,false,18,false,26,false
[con_ready2],134,1333.7650831853944,45,1,false,true,18,false,26,true
[consuming2],135,1334.0210163583658,45,0,false,false,18,false,27,false
[producing],136,1341.9664638813279,46,1,false,false,18,false,27,false
[con_ready1],137,1344.9913452519838,46,1,true,false,18,true,27,false
[consuming1],138,1345.030634060286,46,0,false,false,19,false,27,false
[producing],139,1350.6800142669604,47,1,false,false,19,false,27,false
[producing],140,1363.7784129604265,48,2,false,false,19,false,27,false
[con_ready2],141,1381.7333427601711,48,2,false,true,19,false,27,true
[consuming2],142,1386.2262437172517,48,1,false,false,19,false,28,false
[producing],143,1395.2009947262354,49,2,false,false,19,false,28,false
[con_ready1],144,1398.40649190843,49,2,true,false,19,true,28,false
[consuming1],145,1398.7456996069152,49,1,false,false,20,false,28,false
[con_ready2],146,1416.6415629677224,49,1,false,true,20,false,28,true
[consuming2],147,1417.2280778007164,49,0,false,false,20,false,29,false
[producing],148,1417.3779663471892,50,1,false,false,20,false,29,false
[producing],149,1419.9564670342677,51,2,false,false,20,false,29,false
[producing],150,1431.4474092890011,52,3,false,false,20,false,29,false
[con_ready1],151,1432.2772784677738,52,3,true,false,20,true,29,false
[consuming1],152,1432.496520257145,52,2,false,false,21,false,29,false
[producing],153,1446.791211293645,53,3,false,false,21,false,29,false
[con_ready1],154,1447.9018175693834,53,3,true,false,21,true,29,false
[consuming1],155,1449.5551200999264,53,2,false,false,22,false,29,false
[con_ready2],156,1452.092891532923,53,2,false,true,22,false,29,true
[consuming2],157,1452.362348587095,53,1,false,false,22,false,30,false
[con_ready1],158,1453.9283590531313,53,1,true,false,22,true,30,false
[consuming1],159,1457.3144783058935,53,0,false,false,23,false,30,false
[producing],160,1524.7619318641005,54,1,false,false,23,false,30,false
[producing],161,1534.1900792449903,55,2,false,false,23,false,30,false
[producing],162,1539.965430158417,56,3,false,false,23,false,30,false
[producing],163,1548.6984261762225,57,4,false,false,23,false,30,false
[con_ready2],164,1555.2062641838384,57,4,false,true,23,false,30,true
[consuming2],165,1556.1098511694515,57,3,false,false,23,false,31,false
[producing],166,1579.4303636918003,58,4,false,false,23,false,31,false
[producing],167,1599.3884431069666,59,5,false,false,23,false,31,false
[producing],168,1619.469404817998,60,6,false,false,23,false,31,false
[producing],169,1642.5681749967112,61,7,false,false,23,false,31,false
[con_ready2],170,1646.9578042457338,61,7,false,true,23,false,31,true
[consuming2],171,1647.2779486095017,61,6,false,false,23,false,32,false
[con_ready1],172,1656.050396465861,61,6,true,false,23,true,32,false
[consuming1],173,1656.0837464705037,61,5,false,false,24,false,32,false
[con_ready1],174,1660.0127800756911,61,5,true,false,24,true,32,false
[consuming1],175,1660.9163950912218,61,4,false,false,25,false,32,false
[con_ready2],176,1664.8825833482188,61,4,false,true,25,false,32,true
[consuming2],177,1667.4973622470966,61,3,false,false,25,false,33,false
[con_ready1],178,1688.1260306130666,61,3,true,false,25,true,33,false
[consuming1],179,1688.8164395261576,61,2,false,false,26,false,33,false
[con_ready1],180,1705.22356807915,61,2,true,false,26,true,33,false
[consuming1],181,1705.6193952811605,61,1,false,false,27,false,33,false
[producing],182,1707.8430303828409,62,2,false,false,27,false,33,false
[con_ready2],183,1717.3582283611186,62,2,false,true,27,false,33,true
