action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,11.54502719985837,1,1,false,false,0,false,0,false
[con_ready1],2,17.894316682872898,1,1,true,false,0,true,0,false
[consuming1],3,18.45813875571275,1,0,false,false,1,false,0,false
[producing],4,62.58501180998252,2,1,false,false,1,false,0,false
[con_ready1],5,65.66028516891222,2,1,true,false,1,true,0,false
[consuming1],6,66.85867662639124,2,0,false,false,2,false,0,false
[producing],7,148.11213764207554,3,1,false,false,2,false,0,false
[producing],8,156.73308786580668,4,2,false,false,2,false,0,false
[con_ready2],9,157.8871330786623,4,2,false,true,2,false,0,true
[consuming2],10,158.37361032768246,4,1,false,false,2,false,1,false
[con_ready1],11,165.9766424517397,4,1,true,false,2,true,1,false
[consuming1],12,166.79780559422522,4,0,false,false,3,false,1,false
[producing],13,176.1596240836286,5,1,false,false,3,false,1,false
[producing],14,177.05618461612266,6,2,false,false,3,false,1,false
[producing],15,229.04431159773742,7,3,false,false,3,false,1,false
[con_ready2],16,253.57166657416397,7,3,false,true,3,false,1,true
[consuming2],17,253.63069491692937,7,2,false,false,3,false,2,false
[con_ready1],18,288.52478937072544,7,2,true,false,3,true,2,false
[consuming1],19,290.34152712617157,7,1,false,false,4,false,2,false
[producing],20,309.58468003912566,8,2,false,false,4,false,2,false
[con_ready2],21,313.42948573517657,8,2,false,true,4,false,2,true
[consuming2],22,314.8535266578198,8,1,false,false,4,false,3,false
[con_ready2],23,315.29094529979903,8,1,false,true,4,false,3,true
[consuming2],24,317.20641803618986,8,0,false,false,4,false,4,false
[producing],25,342.1043588649426,9,1,false,false,4,false,4,false
[producing],26,350.912009680143,10,2,false,false,4,false,4,false
[con_ready1],27,355.28933405999385,10,2,true,false,4,true,4,false
[consuming1],28,356.4771270077684,10,1,false,false,5,false,4,false
[con_ready2],29,356.868198380178,10,1,false,true,5,false,4,true
[consuming2],30,356.94955369987724,10,0,false,false,5,false,5,false
[producing],31,511.40418215953196,11,1,false,false,5,false,5,false
[con_ready1],32,514.8420591069439,11,1,true,false,5,true,5,false
[consuming1],33,516.7687707000591,11,0,false,false,6,false,5,false
[producing],34,518.0292036716979,12,1,false,false,6,false,5,false
[con_ready1],35,522.1789258060109,12,1,true,false,6,true,5,false
[consuming1],36,522.4180460969997,12,0,false,false,7,false,5,false
[producing],37,566.7356379410726,13,1,false,false,7,false,5,false
[con_ready1],38,567.3846706333953,13,1,true,false,7,true,5,false
[consuming1],39,567.6045003743932,13,0,false,false,8,false,5,false
[producing],40,584.413953175239,14,1,false,false,8,false,5,false
[con_ready2],41,588.03868222302,14,1,false,true,8,false,5,true
[consuming2],42,589.9279453876347,14,0,false,false,8,false,6,false
[producing],43,598.783939552894,15,1,false,false,8,false,6,false
[con_ready2],44,603.3989221746568,15,1,false,true,8,false,6,true
[consuming2],45,605.2776013927523,15,0,false,false,8,false,7,false
[producing],46,623.0969795810968,16,1,false,false,8,false,7,false
[con_ready2],47,632.9700609274444,16,1,false,true,8,false,7,true
[consuming2],48,633.9563796527588,16,0,false,false,8,false,8,false
[producing],49,667.0695301393255,17,1,false,false,8,false,8,false
[producing],50,667.806489585704,18,2,false,false,8,false,8,false
[con_ready2],51,676.5298921374597,18,2,false,true,8,false,8,true
[consuming2],52,676.6015957319994,18,1,false,false,8,false,9,false
[con_ready1],53,679.1226150658186,18,1,true,false,8,true,9,false
[consuming1],54,680.261400921281,18,0,false,false,9,false,9,false
[producing],55,731.155000224902,19,1,false,false,9,false,9,false
[con_ready1],56,743.5258239152436,19,1,true,false,9,true,9,false
[consuming1],57,743.5345484232976,19,0,false,false,10,false,9,false
[producing],58,803.827978266722,20,1,false,false,10,false,9,false
[con_ready2],59,807.3281093616062,20,1,false,true,10,false,9,true
[consuming2],60,808.699007200812,20,0,false,false,10,false,10,false
[producing],61,850.7853336563747,21,1,false,false,10,false,10,false
[producing],62,860.1438776330059,22,2,false,false,10,false,10,false
[producing],63,861.5792250470732,23,3,false,false,10,false,10,false
[producing],64,865.0934692608337,24,4,false,false,10,false,10,false
[con_ready2],65,873.0654218447552,24,4,false,true,10,false,10,true
[consuming2],66,874.3241496844219,24,3,false,false,10,false,11,false
[con_ready2],67,883.2586145325582,24,3,false,true,10,false,11,true
[consuming2],68,883.3638914400024,24,2,false,false,10,false,12,false
[con_ready2],69,893.9515671542432,24,2,false,true,10,false,12,true
[consuming2],70,896.3441396779818,24,1,false,false,10,false,13,false
[con_ready1],71,896.3489967901869,24,1,true,false,10,true,13,false
[consuming1],72,898.8024822204114,24,0,false,false,11,false,13,false
[producing],73,906.5519623459871,25,1,false,false,11,false,13,false
[con_ready2],74,908.8659121694919,25,1,false,true,11,false,13,true
[consuming2],75,909.9450127030432,25,0,false,false,11,false,14,false
[producing],76,1020.5399835885714,26,1,false,false,11,false,14,false
[con_ready2],77,1026.7639869181467,26,1,false,true,11,false,14,true
[consuming2],78,1027.1797515601709,26,0,false,false,11,false,15,false
[producing],79,1132.0087689867491,27,1,false,false,11,false,15,false
[con_ready1],80,1138.5306472029058,27,1,true,false,11,true,15,false
[consuming1],81,1138.9436813938385,27,0,false,false,12,false,15,false
[producing],82,1144.663041851422,28,1,false,false,12,false,15,false
[producing],83,1165.2777161335914,29,2,false,false,12,false,15,false
[con_ready2],84,1173.9861721428363,29,2,false,true,12,false,15,true
[consuming2],85,1174.1514814248208,29,1,false,false,12,false,16,false
[con_ready2],86,1183.8278955225612,29,1,false,true,12,false,16,true
[consuming2],87,1184.148425201252,29,0,false,false,12,false,17,false
[producing],88,1226.7340235258553,30,1,false,false,12,false,17,false
[producing],89,1227.7574792496766,31,2,false,false,12,false,17,false
[producing],90,1231.1065203052817,32,3,false,false,12,false,17,false
[con_ready2],91,1246.628842241873,32,3,false,true,12,false,17,true
[consuming2],92,1250.2751776214268,32,2,false,false,12,false,18,false
[con_ready1],93,1252.8669618865379,32,2,true,false,12,true,18,false
[consuming1],94,1253.5933169557234,32,1,false,false,13,false,18,false
[con_ready1],95,1256.3142127150084,32,1,true,false,13,true,18,false
[consuming1],96,1256.4205744708047,32,0,false,false,14,false,18,false
[producing],97,1283.6649574670523,33,1,false,false,14,false,18,false
[con_ready1],98,1294.961948067399,33,1,true,false,14,true,18,false
[consuming1],99,1295.6148509679826,33,0,false,false,15,false,18,false
[producing],100,1308.310113892129,34,1,false,false,15,false,18,false
[producing],101,1337.702200049858,35,2,false,false,15,false,18,false
[producing],102,1348.2119246609568,36,3,false,false,15,false,18,false
[producing],103,1348.2912506768866,37,4,false,false,15,false,18,false
[con_ready1],104,1352.1348704789007,37,4,true,false,15,true,18,false
[consuming1],105,1353.6595792695352,37,3,false,false,16,false,18,false
[con_ready1],106,1360.0713815934296,37,3,true,false,16,true,18,false
[consuming1],107,1361.505921648434,37,2,false,false,17,false,18,false
[con_ready1],108,1378.763790371955,37,2,true,false,17,true,18,false
[consuming1],109,1379.4380165836683,37,1,false,false,18,false,18,false
[producing],110,1391.9316871753763,38,2,false,false,18,false,18,false
[con_ready1],111,1407.6148137490813,38,2,true,false,18,true,18,false
[consuming1],112,1407.876567847035,38,1,false,false,19,false,18,false
[con_ready2],113,1432.426593574487,38,1,false,true,19,false,18,true
[consuming2],114,1432.6135736915492,38,0,false,false,19,false,19,false
[producing],115,1438.3933629751068,39,1,false,false,19,false,19,false
[con_ready2],116,1448.29285703445,39,1,false,true,19,false,19,true
[consuming2],117,1452.5065857010898,39,0,false,false,19,false,20,false
[producing],118,1475.6151689802973,40,1,false,false,19,false,20,false
[con_ready1],119,1493.564286527544,40,1,true,false,19,true,20,false
