action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,59.27075223205469,1,1,false,false,0,false,0,false
[con_ready2],2,63.89822524223311,1,1,false,true,0,false,0,true
[consuming2],3,64.65108083216056,1,0,false,false,0,false,1,false
[producing],4,119.56704860103955,2,1,false,false,0,false,1,false
[con_ready1],5,126.5656593247524,2,1,true,false,0,true,1,false
[consuming1],6,130.8602071792404,2,0,false,false,1,false,1,false
[producing],7,140.86957671540796,3,1,false,false,1,false,1,false
[producing],8,155.29660773948714,4,2,false,false,1,false,1,false
[con_ready2],9,159.79016102711964,4,2,false,true,1,false,1,true
[consuming2],10,162.49497921933866,4,1,false,false,1,false,2,false
[con_ready2],11,163.8362975816467,4,1,false,true,1,false,2,true
[consuming2],12,166.2463312043564,4,0,false,false,1,false,3,false
[producing],13,181.88689432902453,5,1,false,false,1,false,3,false
[con_ready2],14,209.91515524026727,5,1,false,true,1,false,3,true
[consuming2],15,211.34724257840736,5,0,false,false,1,false,4,false
[producing],16,234.4001284046573,6,1,false,false,1,false,4,false
[con_ready1],17,237.43418211341628,6,1,true,false,1,true,4,false
[consuming1],18,238.07070425448416,6,0,false,false,2,false,4,false
[producing],19,250.46512615586158,7,1,false,false,2,false,4,false
[con_ready1],20,255.46131657782257,7,1,true,false,2,true,4,false
[consuming1],21,255.7644008890481,7,0,false,false,3,false,4,false
[producing],22,265.9653763862119,8,1,false,false,3,false,4,false
[producing],23,278.7879394465879,9,2,false,false,3,false,4,false
[con_ready2],24,298.2103143142402,9,2,false,true,3,false,4,true
[consuming2],25,298.84441222760677,9,1,false,false,3,false,5,false
[con_ready1],26,308.01346365946006,9,1,true,false,3,true,5,false
[consuming1],27,309.47556923398173,9,0,false,false,4,false,5,false
[producing],28,331.5683343858832,10,1,false,false,4,false,5,false
[con_ready1],29,339.01187926506805,10,1,true,false,4,true,5,false
[consuming1],30,340.8545850112507,10,0,false,false,5,false,5,false
[producing],31,371.3602318780919,11,1,false,false,5,false,5,false
[con_ready1],32,372.19656074562346,11,1,true,false,5,true,5,false
[consuming1],33,373.63997410417306,11,0,false,false,6,false,5,false
[producing],34,420.8899518271693,12,1,false,false,6,false,5,false
[con_ready2],35,438.36740358561184,12,1,false,true,6,false,5,true
[consuming2],36,440.54056873197675,12,0,false,false,6,false,6,false
[producing],37,452.3299461731429,13,1,false,false,6,false,6,false
[con_ready1],38,460.48386948328965,13,1,true,false,6,true,6,false
[consuming1],39,461.22310855532044,13,0,false,false,7,false,6,false
[producing],40,466.62049464853675,14,1,false,false,7,false,6,false
[producing],41,468.038609119349,15,2,false,false,7,false,6,false
[producing],42,476.802655263047,16,3,false,false,7,false,6,false
[con_ready2],43,480.56520720378137,16,3,false,true,7,false,6,true
[consuming2],44,482.5192554853725,16,2,false,false,7,false,7,false
[con_ready1],45,488.1661988316531,16,2,true,false,7,true,7,false
[consuming1],46,491.1522993302525,16,1,false,false,8,false,7,false
[producing],47,492.492382253195,17,2,false,false,8,false,7,false
[con_ready2],48,495.1830726312088,17,2,false,true,8,false,7,true
[consuming2],49,496.55871660385594,17,1,false,false,8,false,8,false
[producing],50,502.6043149234848,18,2,false,false,8,false,8,false
[con_ready1],51,503.6779083589434,18,2,true,false,8,true,8,false
[consuming1],52,503.8173974711655,18,1,false,false,9,false,8,false
[con_ready1],53,514.1978106586408,18,1,true,false,9,true,8,false
[consuming1],54,514.7573424662851,18,0,false,false,10,false,8,false
[producing],55,524.0434632755087,19,1,false,false,10,false,8,false
[con_ready2],56,527.7607975413395,19,1,false,true,10,false,8,true
[consuming2],57,528.8011008906977,19,0,false,false,10,false,9,false
[producing],58,531.7140814536671,20,1,false,false,10,false,9,false
[con_ready1],59,532.804919087984,20,1,true,false,10,true,9,false
[consuming1],60,533.7805200324281,20,0,false,false,11,false,9,false
[producing],61,560.0311582141112,21,1,false,false,11,false,9,false
[con_ready2],62,566.7499608694495,21,1,false,true,11,false,9,true
[consuming2],63,566.8690976191572,21,0,false,false,11,false,10,false
[producing],64,568.3343060403939,22,1,false,false,11,false,10,false
[producing],65,578.1399943802379,23,2,false,false,11,false,10,false
[producing],66,589.2212996264291,24,3,false,false,11,false,10,false
[producing],67,595.7916683423547,25,4,false,false,11,false,10,false
[con_ready2],68,623.8667077667789,25,4,false,true,11,false,10,true
[consuming2],69,624.7494165224133,25,3,false,false,11,false,11,false
[con_ready2],70,629.11699335759,25,3,false,true,11,false,11,true
[consuming2],71,629.2802361424378,25,2,false,false,11,false,12,false
[con_ready2],72,635.2469226451045,25,2,false,true,11,false,12,true
[consuming2],73,635.3788100278496,25,1,false,false,11,false,13,false
[producing],74,647.9418351459772,26,2,false,false,11,false,13,false
[producing],75,648.9226394285384,27,3,false,false,11,false,13,false
[producing],76,654.5475528601957,28,4,false,false,11,false,13,false
[producing],77,661.1720458185067,29,5,false,false,11,false,13,false
[con_ready2],78,672.3514682009574,29,5,false,true,11,false,13,true
[consuming2],79,673.6656866922522,29,4,false,false,11,false,14,false
[con_ready1],80,675.6453641505262,29,4,true,false,11,true,14,false
[consuming1],81,677.0690873205289,29,3,false,false,12,false,14,false
[producing],82,677.5432486216381,30,4,false,false,12,false,14,false
[con_ready2],83,679.5714018641152,30,4,false,true,12,false,14,true
[consuming2],84,679.5867255375905,30,3,false,false,12,false,15,false
[con_ready2],85,683.4826303717368,30,3,false,true,12,false,15,true
[consuming2],86,683.5864476258389,30,2,false,false,12,false,16,false
[producing],87,687.3301864906975,31,3,false,false,12,false,16,false
[con_ready2],88,691.8369651165425,31,3,false,true,12,false,16,true
[consuming2],89,692.4603377427945,31,2,false,false,12,false,17,false
[con_ready1],90,697.2594664553143,31,2,true,false,12,true,17,false
[consuming1],91,697.6407724485848,31,1,false,false,13,false,17,false
[producing],92,715.6831938785137,32,2,false,false,13,false,17,false
[con_ready1],93,719.7333079791318,32,2,true,false,13,true,17,false
[consuming1],94,720.5580167730212,32,1,false,false,14,false,17,false
[con_ready1],95,728.6271449669272,32,1,true,false,14,true,17,false
[consuming1],96,728.9483576458705,32,0,false,false,15,false,17,false
[producing],97,754.4328368159221,33,1,false,false,15,false,17,false
[producing],98,754.4932863888572,34,2,false,false,15,false,17,false
[con_ready1],99,761.6690119097017,34,2,true,false,15,true,17,false
[consuming1],100,762.1613347607711,34,1,false,false,16,false,17,false
[con_ready1],101,763.1557779891327,34,1,true,false,16,true,17,false
[consuming1],102,763.7202682029425,34,0,false,false,17,false,17,false
[producing],103,775.424349316696,35,1,false,false,17,false,17,false
[producing],104,781.2228400247827,36,2,false,false,17,false,17,false
[con_ready2],105,782.4131872884568,36,2,false,true,17,false,17,true
[consuming2],106,782.6110684535422,36,1,false,false,17,false,18,false
[con_ready2],107,793.742349639313,36,1,false,true,17,false,18,true
[consuming2],108,795.6493927131978,36,0,false,false,17,false,19,false
[producing],109,796.7090794878884,37,1,false,false,17,false,19,false
[con_ready1],110,806.9826442467107,37,1,true,false,17,true,19,false
[consuming1],111,807.6453614058217,37,0,false,false,18,false,19,false
[producing],112,828.0920528783458,38,1,false,false,18,false,19,false
[producing],113,837.1282968158628,39,2,false,false,18,false,19,false
[con_ready1],114,840.4176269366752,39,2,true,false,18,true,19,false
[consuming1],115,840.563064085846,39,1,false,false,19,false,19,false
[producing],116,841.3114341695788,40,2,false,false,19,false,19,false
[con_ready1],117,850.3375470606217,40,2,true,false,19,true,19,false
[consuming1],118,851.1154461060813,40,1,false,false,20,false,19,false
[con_ready1],119,855.8835839874044,40,1,true,false,20,true,19,false
[consuming1],120,857.0042218503435,40,0,false,false,21,false,19,false
[producing],121,859.0831755225396,41,1,false,false,21,false,19,false
[producing],122,859.8139326888075,42,2,false,false,21,false,19,false
[con_ready2],123,864.833952436091,42,2,false,true,21,false,19,true
[consuming2],124,865.1864626435619,42,1,false,false,21,false,20,false
[con_ready1],125,868.6370799956661,42,1,true,false,21,true,20,false
[consuming1],126,869.7237439595374,42,0,false,false,22,false,20,false
[producing],127,927.6650011542371,43,1,false,false,22,false,20,false
[con_ready2],128,929.1688638706954,43,1,false,true,22,false,20,true
[consuming2],129,929.844816936006,43,0,false,false,22,false,21,false
[producing],130,956.6460905452095,44,1,false,false,22,false,21,false
[producing],131,958.6558539614257,45,2,false,false,22,false,21,false
[producing],132,977.9531594974798,46,3,false,false,22,false,21,false
[producing],133,986.8433432880914,47,4,false,false,22,false,21,false
[con_ready2],134,988.1121917029262,47,4,false,true,22,false,21,true
[consuming2],135,991.5246794389944,47,3,false,false,22,false,22,false
[producing],136,995.459519197227,48,4,false,false,22,false,22,false
[producing],137,1008.067267746908,49,5,false,false,22,false,22,false
[con_ready2],138,1011.5599850401696,49,5,false,true,22,false,22,true
[consuming2],139,1012.214523886916,49,4,false,false,22,false,23,false
[con_ready2],140,1013.8377374509905,49,4,false,true,22,false,23,true
[consuming2],141,1015.6718840570719,49,3,false,false,22,false,24,false
[con_ready2],142,1016.1567988415891,49,3,false,true,22,false,24,true
[consuming2],143,1017.9216181424467,49,2,false,false,22,false,25,false
[con_ready2],144,1053.2029583405729,49,2,false,true,22,false,25,true
[consuming2],145,1053.4860750682533,49,1,false,false,22,false,26,false
[con_ready2],146,1065.4238839378215,49,1,false,true,22,false,26,true
[consuming2],147,1067.2125007719715,49,0,false,false,22,false,27,false
[producing],148,1101.4274156158317,50,1,false,false,22,false,27,false
[con_ready1],149,1125.8528146855824,50,1,true,false,22,true,27,false
[consuming1],150,1126.096909274274,50,0,false,false,23,false,27,false
[producing],151,1175.9820865022539,51,1,false,false,23,false,27,false
[producing],152,1184.1415386706256,52,2,false,false,23,false,27,false
[con_ready2],153,1192.576461273919,52,2,false,true,23,false,27,true
[consuming2],154,1193.1712750327224,52,1,false,false,23,false,28,false
[con_ready2],155,1202.0371315906552,52,1,false,true,23,false,28,true
[consuming2],156,1202.3390306143658,52,0,false,false,23,false,29,false
[producing],157,1217.9671841694687,53,1,false,false,23,false,29,false
[con_ready1],158,1227.8440834044266,53,1,true,false,23,true,29,false
[consuming1],159,1228.3439942594955,53,0,false,false,24,false,29,false
[producing],160,1269.7924580432302,54,1,false,false,24,false,29,false
[producing],161,1291.4502862612526,55,2,false,false,24,false,29,false
[con_ready1],162,1302.890577432989,55,2,true,false,24,true,29,false
[consuming1],163,1303.135099310578,55,1,false,false,25,false,29,false
[con_ready2],164,1313.2917306779839,55,1,false,true,25,false,29,true
[consuming2],165,1315.395189986794,55,0,false,false,25,false,30,false
[producing],166,1326.7578310507065,56,1,false,false,25,false,30,false
[con_ready2],167,1355.8436265441312,56,1,false,true,25,false,30,true
[consuming2],168,1357.3580142724475,56,0,false,false,25,false,31,false
[producing],169,1362.7738611195539,57,1,false,false,25,false,31,false
[con_ready2],170,1363.5607506571212,57,1,false,true,25,false,31,true
[consuming2],171,1363.8068190398876,57,0,false,false,25,false,32,false
[producing],172,1375.7609345643991,58,1,false,false,25,false,32,false
[con_ready2],173,1381.3690075854254,58,1,false,true,25,false,32,true
[consuming2],174,1381.9751001729533,58,0,false,false,25,false,33,false
[producing],175,1383.5986418431967,59,1,false,false,25,false,33,false
[con_ready2],176,1392.2922880920762,59,1,false,true,25,false,33,true
[consuming2],177,1393.4530109567565,59,0,false,false,25,false,34,false
[producing],178,1405.8447866833696,60,1,false,false,25,false,34,false
[con_ready2],179,1405.9027209313183,60,1,false,true,25,false,34,true
[consuming2],180,1405.9972379428882,60,0,false,false,25,false,35,false
[producing],181,1406.651436283812,61,1,false,false,25,false,35,false
[con_ready1],182,1411.1953955465897,61,1,true,false,25,true,35,false
[consuming1],183,1412.2418395495893,61,0,false,false,26,false,35,false
[producing],184,1472.2387534419147,62,1,false,false,26,false,35,false
[producing],185,1472.7401333341982,63,2,false,false,26,false,35,false
[con_ready1],186,1474.7665720892005,63,2,true,false,26,true,35,false
[consuming1],187,1477.5099551772832,63,1,false,false,27,false,35,false
[con_ready1],188,1480.5391723767495,63,1,true,false,27,true,35,false
[consuming1],189,1481.6379030810135,63,0,false,false,28,false,35,false
[producing],190,1494.7034456174633,64,1,false,false,28,false,35,false
[producing],191,1496.1893837423672,65,2,false,false,28,false,35,false
[con_ready1],192,1515.3006881581855,65,2,true,false,28,true,35,false
[consuming1],193,1516.1848849233274,65,1,false,false,29,false,35,false
[producing],194,1524.821347002224,66,2,false,false,29,false,35,false
[con_ready2],195,1535.98743309456,66,2,false,true,29,false,35,true
[consuming2],196,1538.4378170837333,66,1,false,false,29,false,36,false
[con_ready2],197,1543.982481493515,66,1,false,true,29,false,36,true
[consuming2],198,1544.4420528770966,66,0,false,false,29,false,37,false
[producing],199,1784.821166542611,67,1,false,false,29,false,37,false
