action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,54.66615944976712,1,1,false,false,0,false,0,false
[con_ready1],2,63.558243470898475,1,1,true,false,0,true,0,false
[consuming1],3,63.70155300563781,1,0,false,false,1,false,0,false
[producing],4,94.04445485320252,2,1,false,false,1,false,0,false
[con_ready2],5,97.4554798484219,2,1,false,true,1,false,0,true
[consuming2],6,98.13532836135595,2,0,false,false,1,false,1,false
[producing],7,122.90437529670788,3,1,false,false,1,false,1,false
[con_ready2],8,127.29230576397201,3,1,false,true,1,false,1,true
[consuming2],9,127.72525443093188,3,0,false,false,1,false,2,false
[producing],10,148.34460211516085,4,1,false,false,1,false,2,false
[con_ready1],11,180.49656150568995,4,1,true,false,1,true,2,false
[consuming1],12,180.9137815671443,4,0,false,false,2,false,2,false
[producing],13,223.1330119202711,5,1,false,false,2,false,2,false
[con_ready1],14,234.84443734665018,5,1,true,false,2,true,2,false
[consuming1],15,235.1996992686959,5,0,false,false,3,false,2,false
[producing],16,237.59354427666102,6,1,false,false,3,false,2,false
[con_ready1],17,243.6677469092086,6,1,true,false,3,true,2,false
[consuming1],18,244.30648480953167,6,0,false,false,4,false,2,false
[producing],19,252.33762468689315,7,1,false,false,4,false,2,false
[con_ready1],20,259.5601265865005,7,1,true,false,4,true,2,false
[consuming1],21,259.96883475554097,7,0,false,false,5,false,2,false
[producing],22,353.9993617257064,8,1,false,false,5,false,2,false
[producing],23,354.9398273394423,9,2,false,false,5,false,2,false
[con_ready2],24,377.4199198443783,9,2,false,true,5,false,2,true
[consuming2],25,377.56963190649896,9,1,false,false,5,false,3,false
[con_ready1],26,388.65617962075487,9,1,true,false,5,true,3,false
[consuming1],27,388.88427740047183,9,0,false,false,6,false,3,false
[producing],28,395.21597747790963,10,1,false,false,6,false,3,false
[con_ready2],29,407.6373953354227,10,1,false,true,6,false,3,true
[consuming2],30,411.4352322131121,10,0,false,false,6,false,4,false
[producing],31,433.41320085566304,11,1,false,false,6,false,4,false
[producing],32,433.4557960512658,12,2,false,false,6,false,4,false
[con_ready1],33,433.51938318673376,12,2,true,false,6,true,4,false
[consuming1],34,434.08843316380944,12,1,false,false,7,false,4,false
[con_ready1],35,440.91305361060864,12,1,true,false,7,true,4,false
[consuming1],36,441.8525940692556,12,0,false,false,8,false,4,false
[producing],37,458.40771826267314,13,1,false,false,8,false,4,false
[con_ready1],38,458.84333558757606,13,1,true,false,8,true,4,false
[consuming1],39,459.0758239782457,13,0,false,false,9,false,4,false
[producing],40,479.80841895707954,14,1,false,false,9,false,4,false
[con_ready2],41,481.60829640273766,14,1,false,true,9,false,4,true
[consuming2],42,482.8550301544926,14,0,false,false,9,false,5,false
[producing],43,482.8852405590178,15,1,false,false,9,false,5,false
[con_ready2],44,490.6251513680506,15,1,false,true,9,false,5,true
[consuming2],45,491.4206693432113,15,0,false,false,9,false,6,false
[producing],46,505.3975017998697,16,1,false,false,9,false,6,false
[con_ready2],47,509.4035631872205,16,1,false,true,9,false,6,true
[consuming2],48,510.1441383912426,16,0,false,false,9,false,7,false
[producing],49,537.4357510169765,17,1,false,false,9,false,7,false
[con_ready2],50,560.9795765801686,17,1,false,true,9,false,7,true
