action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,34.74019493048061,1,1,false,false,0,false,0,false
[con_ready1],2,37.093005491558685,1,1,true,false,0,true,0,false
[consuming1],3,38.21119425972803,1,0,false,false,1,false,0,false
[producing],4,97.84274732512482,2,1,false,false,1,false,0,false
[con_ready1],5,98.97995868373788,2,1,true,false,1,true,0,false
[consuming1],6,100.70287070633802,2,0,false,false,2,false,0,false
[producing],7,102.5482349961732,3,1,false,false,2,false,0,false
[con_ready1],8,102.56824509678246,3,1,true,false,2,true,0,false
[consuming1],9,103.30628301909283,3,0,false,false,3,false,0,false
[producing],10,122.8503967717263,4,1,false,false,3,false,0,false
[producing],11,123.92017455295574,5,2,false,false,3,false,0,false
[producing],12,129.02175427484693,6,3,false,false,3,false,0,false
[con_ready1],13,140.5620535127123,6,3,true,false,3,true,0,false
[consuming1],14,141.33193786317085,6,2,false,false,4,false,0,false
[producing],15,164.58051108158543,7,3,false,false,4,false,0,false
[con_ready1],16,165.37583357885842,7,3,true,false,4,true,0,false
[consuming1],17,165.4083494151458,7,2,false,false,5,false,0,false
[producing],18,165.67661129121203,8,3,false,false,5,false,0,false
[con_ready2],19,180.79822684491546,8,3,false,true,5,false,0,true
[consuming2],20,182.431157662808,8,2,false,false,5,false,1,false
[producing],21,196.15697155332242,9,3,false,false,5,false,1,false
[con_ready1],22,205.01541775011725,9,3,true,false,5,true,1,false
[consuming1],23,206.0881586072312,9,2,false,false,6,false,1,false
[con_ready2],24,212.7574991116585,9,2,false,true,6,false,1,true
[consuming2],25,213.26616820452765,9,1,false,false,6,false,2,false
[producing],26,249.95752685150245,10,2,false,false,6,false,2,false
[con_ready2],27,257.8839932222911,10,2,false,true,6,false,2,true
[consuming2],28,258.7190348444576,10,1,false,false,6,false,3,false
[producing],29,260.5842479393568,11,2,false,false,6,false,3,false
[con_ready1],30,261.3772265201459,11,2,true,false,6,true,3,false
[consuming1],31,261.40027771886463,11,1,false,false,7,false,3,false
[producing],32,262.142744964665,12,2,false,false,7,false,3,false
[con_ready2],33,271.4663305490295,12,2,false,true,7,false,3,true
[consuming2],34,273.82536154027355,12,1,false,false,7,false,4,false
[con_ready1],35,274.99983314444836,12,1,true,false,7,true,4,false
[consuming1],36,275.01124874581245,12,0,false,false,8,false,4,false
[producing],37,282.0561299502145,13,1,false,false,8,false,4,false
[con_ready1],38,283.069837208131,13,1,true,false,8,true,4,false
[consuming1],39,283.15197800344606,13,0,false,false,9,false,4,false
[producing],40,342.69180749430893,14,1,false,false,9,false,4,false
[con_ready1],41,376.82650797797226,14,1,true,false,9,true,4,false
[consuming1],42,377.6872791443869,14,0,false,false,10,false,4,false
[producing],43,424.1428885523794,15,1,false,false,10,false,4,false
[con_ready1],44,427.44847672310914,15,1,true,false,10,true,4,false
[consuming1],45,428.62994073794044,15,0,false,false,11,false,4,false
[producing],46,520.5089079623575,16,1,false,false,11,false,4,false
[con_ready1],47,527.2216787704504,16,1,true,false,11,true,4,false
[consuming1],48,528.7401369424389,16,0,false,false,12,false,4,false
[producing],49,560.2433341814423,17,1,false,false,12,false,4,false
[con_ready2],50,563.7833605451176,17,1,false,true,12,false,4,true
[consuming2],51,564.0520013484528,17,0,false,false,12,false,5,false
[producing],52,575.4895846275886,18,1,false,false,12,false,5,false
[producing],53,577.0896491668894,19,2,false,false,12,false,5,false
[producing],54,592.9470009792769,20,3,false,false,12,false,5,false
[con_ready1],55,605.339825218168,20,3,true,false,12,true,5,false
[consuming1],56,605.8190743615104,20,2,false,false,13,false,5,false
[con_ready2],57,652.2567703733723,20,2,false,true,13,false,5,true
[consuming2],58,652.5284856594202,20,1,false,false,13,false,6,false
[con_ready2],59,690.7269703335769,20,1,false,true,13,false,6,true
[consuming2],60,690.8870926420662,20,0,false,false,13,false,7,false
[producing],61,728.1604837011807,21,1,false,false,13,false,7,false
[con_ready2],62,731.1324094650645,21,1,false,true,13,false,7,true
[consuming2],63,733.8617804071729,21,0,false,false,13,false,8,false
[producing],64,738.1205486494273,22,1,false,false,13,false,8,false
[con_ready1],65,742.9304384835599,22,1,true,false,13,true,8,false
[consuming1],66,745.2636208950604,22,0,false,false,14,false,8,false
[producing],67,750.9475622564581,23,1,false,false,14,false,8,false
[con_ready1],68,760.6478208848613,23,1,true,false,14,true,8,false
[consuming1],69,762.623740746975,23,0,false,false,15,false,8,false
[producing],70,775.6214640879914,24,1,false,false,15,false,8,false
[con_ready2],71,777.1148965398218,24,1,false,true,15,false,8,true
[consuming2],72,777.5456667023925,24,0,false,false,15,false,9,false
[producing],73,788.4828482543362,25,1,false,false,15,false,9,false
[producing],74,795.969085800222,26,2,false,false,15,false,9,false
[producing],75,806.9116365411858,27,3,false,false,15,false,9,false
[con_ready2],76,838.3496653048429,27,3,false,true,15,false,9,true
[consuming2],77,839.4930370041449,27,2,false,false,15,false,10,false
[producing],78,853.46179798617,28,3,false,false,15,false,10,false
[con_ready1],79,856.295031663844,28,3,true,false,15,true,10,false
[consuming1],80,856.3736005107678,28,2,false,false,16,false,10,false
[producing],81,863.0947964993721,29,3,false,false,16,false,10,false
[con_ready2],82,874.0242800362759,29,3,false,true,16,false,10,true
[consuming2],83,874.2836406239419,29,2,false,false,16,false,11,false
[con_ready2],84,881.8483153176799,29,2,false,true,16,false,11,true
[consuming2],85,884.57047305719,29,1,false,false,16,false,12,false
[con_ready2],86,891.2434656374594,29,1,false,true,16,false,12,true
