action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,53.03261949370173,1,1,false,false,0,false,0,false
[con_ready2],2,71.40279097013902,1,1,false,true,0,false,0,true
[consuming2],3,71.41678529807268,1,0,false,false,0,false,1,false
[producing],4,98.63864097550638,2,1,false,false,0,false,1,false
[con_ready1],5,102.97424061978226,2,1,true,false,0,true,1,false
[consuming1],6,103.18283636470518,2,0,false,false,1,false,1,false
[producing],7,197.09726644145195,3,1,false,false,1,false,1,false
[con_ready1],8,199.7693018299652,3,1,true,false,1,true,1,false
[consuming1],9,200.9161929085528,3,0,false,false,2,false,1,false
[producing],10,226.0624232434027,4,1,false,false,2,false,1,false
[producing],11,237.4330270044238,5,2,false,false,2,false,1,false
[con_ready1],12,252.94212178868858,5,2,true,false,2,true,1,false
[consuming1],13,253.25178990589956,5,1,false,false,3,false,1,false
[producing],14,276.37961634306004,6,2,false,false,3,false,1,false
[con_ready2],15,287.6384612559351,6,2,false,true,3,false,1,true
[consuming2],16,288.68460850491846,6,1,false,false,3,false,2,false
[producing],17,295.66201644322376,7,2,false,false,3,false,2,false
[con_ready2],18,310.80367026927166,7,2,false,true,3,false,2,true
[consuming2],19,312.4427648157756,7,1,false,false,3,false,3,false
[con_ready2],20,314.7620041026804,7,1,false,true,3,false,3,true
[consuming2],21,314.78110331574646,7,0,false,false,3,false,4,false
[producing],22,348.26101430149964,8,1,false,false,3,false,4,false
[con_ready1],23,360.1789283391758,8,1,true,false,3,true,4,false
[consuming1],24,360.87106308408005,8,0,false,false,4,false,4,false
[producing],25,396.2433480481254,9,1,false,false,4,false,4,false
[con_ready1],26,402.1292242436162,9,1,true,false,4,true,4,false
[consuming1],27,403.08176035648535,9,0,false,false,5,false,4,false
[producing],28,452.3200202261114,10,1,false,false,5,false,4,false
[con_ready1],29,454.3884198105749,10,1,true,false,5,true,4,false
[consuming1],30,454.9581993409097,10,0,false,false,6,false,4,false
[producing],31,492.5727159775487,11,1,false,false,6,false,4,false
[con_ready2],32,509.113739382954,11,1,false,true,6,false,4,true
[consuming2],33,510.4036389666198,11,0,false,false,6,false,5,false
[producing],34,515.7985568515459,12,1,false,false,6,false,5,false
[con_ready2],35,521.933541253118,12,1,false,true,6,false,5,true
[consuming2],36,522.8046881831715,12,0,false,false,6,false,6,false
[producing],37,523.8875050255081,13,1,false,false,6,false,6,false
[con_ready1],38,551.7264221172975,13,1,true,false,6,true,6,false
[consuming1],39,552.3178976771432,13,0,false,false,7,false,6,false
[producing],40,576.7646143517941,14,1,false,false,7,false,6,false
[con_ready2],41,583.5551445915157,14,1,false,true,7,false,6,true
[consuming2],42,583.5913444128861,14,0,false,false,7,false,7,false
[producing],43,654.6925872761553,15,1,false,false,7,false,7,false
[producing],44,666.9882524629362,16,2,false,false,7,false,7,false
[con_ready1],45,677.3674606019988,16,2,true,false,7,true,7,false
[consuming1],46,677.9288722122097,16,1,false,false,8,false,7,false
[con_ready2],47,682.1307573109573,16,1,false,true,8,false,7,true
[consuming2],48,682.152977105673,16,0,false,false,8,false,8,false
[producing],49,687.9103590889217,17,1,false,false,8,false,8,false
[con_ready2],50,694.6841505588537,17,1,false,true,8,false,8,true
[consuming2],51,694.7382430143559,17,0,false,false,8,false,9,false
[producing],52,717.7982854361425,18,1,false,false,8,false,9,false
[producing],53,723.412814467027,19,2,false,false,8,false,9,false
[con_ready2],54,724.9579347451248,19,2,false,true,8,false,9,true
[consuming2],55,725.1309522299616,19,1,false,false,8,false,10,false
[con_ready2],56,726.8421252547582,19,1,false,true,8,false,10,true
[consuming2],57,728.5027852292629,19,0,false,false,8,false,11,false
[producing],58,784.5585849041018,20,1,false,false,8,false,11,false
[con_ready1],59,798.2094403894522,20,1,true,false,8,true,11,false
[consuming1],60,799.5761598662327,20,0,false,false,9,false,11,false
[producing],61,924.8629975725684,21,1,false,false,9,false,11,false
[con_ready1],62,925.8627095400464,21,1,true,false,9,true,11,false
[consuming1],63,927.9221669693508,21,0,false,false,10,false,11,false
[producing],64,928.3676603239439,22,1,false,false,10,false,11,false
[con_ready2],65,933.9567876594865,22,1,false,true,10,false,11,true
[consuming2],66,934.7144199096639,22,0,false,false,10,false,12,false
[producing],67,969.0022206808037,23,1,false,false,10,false,12,false
[con_ready2],68,972.2282115069942,23,1,false,true,10,false,12,true
[consuming2],69,972.7009617346091,23,0,false,false,10,false,13,false
[producing],70,979.4806824687739,24,1,false,false,10,false,13,false
[con_ready2],71,982.8291464802621,24,1,false,true,10,false,13,true
[consuming2],72,983.6253564960112,24,0,false,false,10,false,14,false
[producing],73,1012.5657342698794,25,1,false,false,10,false,14,false
[con_ready1],74,1015.2909846532289,25,1,true,false,10,true,14,false
[consuming1],75,1016.9858531364168,25,0,false,false,11,false,14,false
[producing],76,1045.8082020161937,26,1,false,false,11,false,14,false
[producing],77,1045.8686848858067,27,2,false,false,11,false,14,false
[producing],78,1049.4367745033453,28,3,false,false,11,false,14,false
