action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,33.61688811579058,1,1,false,false,0,false,0,false
[con_ready2],2,38.26840510650956,1,1,false,true,0,false,0,true
[consuming2],3,41.612899183904155,1,0,false,false,0,false,1,false
[producing],4,92.68559673476415,2,1,false,false,0,false,1,false
[con_ready1],5,122.4396335514457,2,1,true,false,0,true,1,false
[consuming1],6,122.63270199056913,2,0,false,false,1,false,1,false
[producing],7,125.65211956067776,3,1,false,false,1,false,1,false
[con_ready2],8,145.50913845306653,3,1,false,true,1,false,1,true
[consuming2],9,145.58006302198532,3,0,false,false,1,false,2,false
[producing],10,147.8505120303089,4,1,false,false,1,false,2,false
[con_ready1],11,147.87132437908352,4,1,true,false,1,true,2,false
[consuming1],12,148.6986285911849,4,0,false,false,2,false,2,false
[producing],13,158.43810690939674,5,1,false,false,2,false,2,false
[con_ready2],14,165.9239769589892,5,1,false,true,2,false,2,true
[consuming2],15,166.07238738450414,5,0,false,false,2,false,3,false
[producing],16,285.5442276474172,6,1,false,false,2,false,3,false
[con_ready1],17,304.26363270898196,6,1,true,false,2,true,3,false
[consuming1],18,304.8621913809278,6,0,false,false,3,false,3,false
[producing],19,312.13644627580686,7,1,false,false,3,false,3,false
[con_ready2],20,325.81900562990046,7,1,false,true,3,false,3,true
[consuming2],21,326.1780972003133,7,0,false,false,3,false,4,false
[producing],22,340.8604914455576,8,1,false,false,3,false,4,false
[con_ready1],23,373.55499179915563,8,1,true,false,3,true,4,false
[consuming1],24,373.6453298143932,8,0,false,false,4,false,4,false
[producing],25,384.6950217822634,9,1,false,false,4,false,4,false
[con_ready2],26,397.1683829844749,9,1,false,true,4,false,4,true
[consuming2],27,397.63272691432206,9,0,false,false,4,false,5,false
[producing],28,403.0914916348578,10,1,false,false,4,false,5,false
[producing],29,405.471846817491,11,2,false,false,4,false,5,false
[producing],30,408.0828449358467,12,3,false,false,4,false,5,false
[producing],31,410.0210424257369,13,4,false,false,4,false,5,false
[con_ready2],32,411.02884020304657,13,4,false,true,4,false,5,true
[consuming2],33,411.04407597863883,13,3,false,false,4,false,6,false
[con_ready1],34,411.3288685182734,13,3,true,false,4,true,6,false
[consuming1],35,412.37087025232535,13,2,false,false,5,false,6,false
[con_ready1],36,413.976060892192,13,2,true,false,5,true,6,false
[consuming1],37,415.02343462150714,13,1,false,false,6,false,6,false
[producing],38,425.4908618842608,14,2,false,false,6,false,6,false
[producing],39,431.3268637443558,15,3,false,false,6,false,6,false
[producing],40,443.96602646485496,16,4,false,false,6,false,6,false
[con_ready2],41,452.80167833978857,16,4,false,true,6,false,6,true
[consuming2],42,453.32052424444373,16,3,false,false,6,false,7,false
[con_ready1],43,455.20185870034953,16,3,true,false,6,true,7,false
[consuming1],44,455.8255962914735,16,2,false,false,7,false,7,false
[con_ready2],45,458.4561559733536,16,2,false,true,7,false,7,true
[consuming2],46,458.6026596259972,16,1,false,false,7,false,8,false
[con_ready1],47,465.01748436203195,16,1,true,false,7,true,8,false
[consuming1],48,465.079733640832,16,0,false,false,8,false,8,false
[producing],49,472.0090695916994,17,1,false,false,8,false,8,false
[con_ready2],50,476.4675797465532,17,1,false,true,8,false,8,true
[consuming2],51,479.3227597074951,17,0,false,false,8,false,9,false
[producing],52,480.6800664952603,18,1,false,false,8,false,9,false
[con_ready1],53,484.4124850450379,18,1,true,false,8,true,9,false
[consuming1],54,486.28436521859015,18,0,false,false,9,false,9,false
[producing],55,559.4669459359241,19,1,false,false,9,false,9,false
[con_ready1],56,562.904087174587,19,1,true,false,9,true,9,false
[consuming1],57,563.9162380421737,19,0,false,false,10,false,9,false
[producing],58,567.7378699712569,20,1,false,false,10,false,9,false
[con_ready2],59,578.6957533020504,20,1,false,true,10,false,9,true
[consuming2],60,578.7112514669456,20,0,false,false,10,false,10,false
[producing],61,606.6462544543219,21,1,false,false,10,false,10,false
[con_ready1],62,608.995090196224,21,1,true,false,10,true,10,false
[consuming1],63,611.7437194514646,21,0,false,false,11,false,10,false
[producing],64,630.2968678309916,22,1,false,false,11,false,10,false
[con_ready1],65,631.414718102558,22,1,true,false,11,true,10,false
[consuming1],66,632.355208183421,22,0,false,false,12,false,10,false
[producing],67,637.7332812756182,23,1,false,false,12,false,10,false
[producing],68,643.0746802481696,24,2,false,false,12,false,10,false
[producing],69,650.7518244792268,25,3,false,false,12,false,10,false
[producing],70,652.776638612142,26,4,false,false,12,false,10,false
[producing],71,656.4044599989536,27,5,false,false,12,false,10,false
[producing],72,658.951553636299,28,6,false,false,12,false,10,false
[con_ready2],73,659.0426355410536,28,6,false,true,12,false,10,true
[consuming2],74,660.5965929319691,28,5,false,false,12,false,11,false
[con_ready2],75,667.7696934392014,28,5,false,true,12,false,11,true
[consuming2],76,667.8092447053116,28,4,false,false,12,false,12,false
[producing],77,674.5409516458718,29,5,false,false,12,false,12,false
[con_ready1],78,677.5175540538401,29,5,true,false,12,true,12,false
[consuming1],79,678.6901395971803,29,4,false,false,13,false,12,false
[con_ready1],80,685.0043194446732,29,4,true,false,13,true,12,false
[consuming1],81,687.7325945126577,29,3,false,false,14,false,12,false
[con_ready2],82,708.6074021543297,29,3,false,true,14,false,12,true
[consuming2],83,710.746568754933,29,2,false,false,14,false,13,false
[con_ready2],84,732.8028726038624,29,2,false,true,14,false,13,true
[consuming2],85,735.0874348535453,29,1,false,false,14,false,14,false
[con_ready1],86,777.1834810752815,29,1,true,false,14,true,14,false
[consuming1],87,777.1964560776378,29,0,false,false,15,false,14,false
[producing],88,834.0596846246569,30,1,false,false,15,false,14,false
[con_ready1],89,843.1731069244549,30,1,true,false,15,true,14,false
[consuming1],90,843.47877767818,30,0,false,false,16,false,14,false
[producing],91,846.8274791968556,31,1,false,false,16,false,14,false
[producing],92,850.9528905108127,32,2,false,false,16,false,14,false
[producing],93,857.210102087994,33,3,false,false,16,false,14,false
[con_ready1],94,860.9126855697733,33,3,true,false,16,true,14,false
[consuming1],95,861.1689684653109,33,2,false,false,17,false,14,false
[con_ready1],96,861.2191392845348,33,2,true,false,17,true,14,false
[consuming1],97,861.7954751093826,33,1,false,false,18,false,14,false
[producing],98,884.7682237073965,34,2,false,false,18,false,14,false
[con_ready2],99,897.8420025766263,34,2,false,true,18,false,14,true
[consuming2],100,900.3048861229171,34,1,false,false,18,false,15,false
[con_ready2],101,926.846661086543,34,1,false,true,18,false,15,true
[consuming2],102,927.8101111164016,34,0,false,false,18,false,16,false
[producing],103,986.741216334013,35,1,false,false,18,false,16,false
