action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,20.96998752003069,1,1,false,false,0,false,0,false
[con_ready1],2,23.2180266717984,1,1,true,false,0,true,0,false
[consuming1],3,23.465598448736003,1,0,false,false,1,false,0,false
[producing],4,113.54294896397575,2,1,false,false,1,false,0,false
[con_ready2],5,124.84590599981452,2,1,false,true,1,false,0,true
[consuming2],6,126.0691899435573,2,0,false,false,1,false,1,false
[producing],7,149.5081599069544,3,1,false,false,1,false,1,false
[con_ready2],8,179.91207323772028,3,1,false,true,1,false,1,true
[consuming2],9,180.43759428264994,3,0,false,false,1,false,2,false
[producing],10,205.98758221010675,4,1,false,false,1,false,2,false
[con_ready2],11,209.8681821015359,4,1,false,true,1,false,2,true
[consuming2],12,211.5743130105873,4,0,false,false,1,false,3,false
[producing],13,239.75648131741832,5,1,false,false,1,false,3,false
[producing],14,240.5952196462668,6,2,false,false,1,false,3,false
[con_ready1],15,249.7529815003547,6,2,true,false,1,true,3,false
[consuming1],16,251.1664910138548,6,1,false,false,2,false,3,false
[producing],17,291.3143875206252,7,2,false,false,2,false,3,false
[con_ready2],18,299.19568720445307,7,2,false,true,2,false,3,true
[consuming2],19,300.80623332378866,7,1,false,false,2,false,4,false
[producing],20,323.0377020631267,8,2,false,false,2,false,4,false
[con_ready2],21,323.0886879121958,8,2,false,true,2,false,4,true
[consuming2],22,323.5685467800715,8,1,false,false,2,false,5,false
[con_ready2],23,332.00185478166355,8,1,false,true,2,false,5,true
[consuming2],24,333.41557135472283,8,0,false,false,2,false,6,false
[producing],25,377.8547458503168,9,1,false,false,2,false,6,false
[con_ready2],26,386.91905193818894,9,1,false,true,2,false,6,true
[consuming2],27,386.9974225059839,9,0,false,false,2,false,7,false
[producing],28,389.46118062802145,10,1,false,false,2,false,7,false
[con_ready1],29,395.2372384116148,10,1,true,false,2,true,7,false
[consuming1],30,395.2804438153336,10,0,false,false,3,false,7,false
[producing],31,406.83885921621385,11,1,false,false,3,false,7,false
[con_ready2],32,407.5641902622564,11,1,false,true,3,false,7,true
[consuming2],33,408.1237867261918,11,0,false,false,3,false,8,false
[producing],34,460.1748701687739,12,1,false,false,3,false,8,false
[con_ready2],35,467.64381693775624,12,1,false,true,3,false,8,true
[consuming2],36,467.6461733195213,12,0,false,false,3,false,9,false
[producing],37,495.94937814649467,13,1,false,false,3,false,9,false
[producing],38,499.32929751597027,14,2,false,false,3,false,9,false
[con_ready2],39,499.5754790757024,14,2,false,true,3,false,9,true
[consuming2],40,499.87201685702433,14,1,false,false,3,false,10,false
[con_ready1],41,503.2913117822816,14,1,true,false,3,true,10,false
[consuming1],42,504.4952095580399,14,0,false,false,4,false,10,false
[producing],43,505.23980730853015,15,1,false,false,4,false,10,false
[con_ready1],44,505.653993942453,15,1,true,false,4,true,10,false
