action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,1.27768219242038,1,1,false,false,0,false,0,false
[con_ready2],2,1.9764963389749397,1,1,false,true,0,false,0,true
[consuming2],3,3.3164353931924366,1,0,false,false,0,false,1,false
[producing],4,23.534743420269432,2,1,false,false,0,false,1,false
[producing],5,28.593135387924598,3,2,false,false,0,false,1,false
[producing],6,35.559077201180095,4,3,false,false,0,false,1,false
[con_ready2],7,35.81678538209472,4,3,false,true,0,false,1,true
[consuming2],8,38.471213964909914,4,2,false,false,0,false,2,false
[producing],9,48.823115382842964,5,3,false,false,0,false,2,false
[con_ready2],10,54.475029595113156,5,3,false,true,0,false,2,true
[consuming2],11,54.81100317445195,5,2,false,false,0,false,3,false
[con_ready2],12,69.63575793182142,5,2,false,true,0,false,3,true
[consuming2],13,70.18539651650741,5,1,false,false,0,false,4,false
[con_ready2],14,73.24911543637452,5,1,false,true,0,false,4,true
[consuming2],15,76.04077999970465,5,0,false,false,0,false,5,false
[producing],16,83.51233104624625,6,1,false,false,0,false,5,false
[producing],17,91.0137060514986,7,2,false,false,0,false,5,false
[con_ready1],18,91.9031843477928,7,2,true,false,0,true,5,false
[consuming1],19,92.58034386467826,7,1,false,false,1,false,5,false
[con_ready2],20,100.73685596211735,7,1,false,true,1,false,5,true
[consuming2],21,100.77046033842939,7,0,false,false,1,false,6,false
[producing],22,102.20654241557587,8,1,false,false,1,false,6,false
[producing],23,110.6543953225493,9,2,false,false,1,false,6,false
[con_ready1],24,139.93361157388708,9,2,true,false,1,true,6,false
[consuming1],25,140.33070912814807,9,1,false,false,2,false,6,false
[producing],26,165.98296544548938,10,2,false,false,2,false,6,false
[con_ready1],27,174.16732046224053,10,2,true,false,2,true,6,false
[consuming1],28,175.54107415038874,10,1,false,false,3,false,6,false
[con_ready2],29,189.8482264115639,10,1,false,true,3,false,6,true
[consuming2],30,190.24857836951148,10,0,false,false,3,false,7,false
[producing],31,196.65692629418916,11,1,false,false,3,false,7,false
[con_ready2],32,197.0385918767299,11,1,false,true,3,false,7,true
[consuming2],33,197.71761775789832,11,0,false,false,3,false,8,false
[producing],34,200.65250884965886,12,1,false,false,3,false,8,false
[con_ready2],35,208.1942540301301,12,1,false,true,3,false,8,true
[consuming2],36,209.4890368027206,12,0,false,false,3,false,9,false
[producing],37,253.54439848881844,13,1,false,false,3,false,9,false
[producing],38,256.0425153773379,14,2,false,false,3,false,9,false
[con_ready2],39,260.0365521789316,14,2,false,true,3,false,9,true
[consuming2],40,261.4596314474847,14,1,false,false,3,false,10,false
[con_ready1],41,266.1724064910016,14,1,true,false,3,true,10,false
[consuming1],42,268.12698080197725,14,0,false,false,4,false,10,false
[producing],43,454.45344859031957,15,1,false,false,4,false,10,false
[con_ready1],44,457.25350365830684,15,1,true,false,4,true,10,false
[consuming1],45,457.4696051802756,15,0,false,false,5,false,10,false
[producing],46,502.2767452270958,16,1,false,false,5,false,10,false
[producing],47,502.52168768942886,17,2,false,false,5,false,10,false
[producing],48,505.3091202394829,18,3,false,false,5,false,10,false
[producing],49,512.4767722749491,19,4,false,false,5,false,10,false
[con_ready2],50,514.0530068230964,19,4,false,true,5,false,10,true
[consuming2],51,514.574512413774,19,3,false,false,5,false,11,false
[con_ready1],52,515.1069559294259,19,3,true,false,5,true,11,false
[consuming1],53,515.3366028723016,19,2,false,false,6,false,11,false
[con_ready1],54,530.1348854811806,19,2,true,false,6,true,11,false
[consuming1],55,530.2360062613235,19,1,false,false,7,false,11,false
[con_ready2],56,531.6847451416677,19,1,false,true,7,false,11,true
[consuming2],57,532.1409061172747,19,0,false,false,7,false,12,false
[producing],58,537.213562843615,20,1,false,false,7,false,12,false
[con_ready2],59,552.0950461950848,20,1,false,true,7,false,12,true
[consuming2],60,552.7086011590301,20,0,false,false,7,false,13,false
[producing],61,562.1221774378939,21,1,false,false,7,false,13,false
[con_ready1],62,563.3108092816345,21,1,true,false,7,true,13,false
[consuming1],63,564.4511717285746,21,0,false,false,8,false,13,false
[producing],64,594.1920858919608,22,1,false,false,8,false,13,false
[producing],65,601.8654203542944,23,2,false,false,8,false,13,false
[con_ready1],66,608.2796250382233,23,2,true,false,8,true,13,false
[consuming1],67,609.288975762014,23,1,false,false,9,false,13,false
[con_ready1],68,611.1060580075754,23,1,true,false,9,true,13,false
[consuming1],69,612.353099187094,23,0,false,false,10,false,13,false
[producing],70,619.3082307986348,24,1,false,false,10,false,13,false
[con_ready2],71,630.650588262711,24,1,false,true,10,false,13,true
[consuming2],72,630.8738299458387,24,0,false,false,10,false,14,false
[producing],73,662.4963785612464,25,1,false,false,10,false,14,false
[producing],74,663.335072523291,26,2,false,false,10,false,14,false
[producing],75,664.0623303109711,27,3,false,false,10,false,14,false
[con_ready2],76,667.003906490784,27,3,false,true,10,false,14,true
[consuming2],77,668.285835830641,27,2,false,false,10,false,15,false
[con_ready1],78,669.6523816667049,27,2,true,false,10,true,15,false
[consuming1],79,669.7230959917939,27,1,false,false,11,false,15,false
[con_ready2],80,670.2711947283004,27,1,false,true,11,false,15,true
[consuming2],81,671.8284413627212,27,0,false,false,11,false,16,false
[producing],82,690.9123145769327,28,1,false,false,11,false,16,false
[con_ready2],83,703.291630296284,28,1,false,true,11,false,16,true
[consuming2],84,704.5977164000711,28,0,false,false,11,false,17,false
[producing],85,813.2252683790028,29,1,false,false,11,false,17,false
[con_ready1],86,825.8744472946931,29,1,true,false,11,true,17,false
[consuming1],87,829.7960810291327,29,0,false,false,12,false,17,false
[producing],88,846.7958040259011,30,1,false,false,12,false,17,false
[con_ready2],89,851.0590280107978,30,1,false,true,12,false,17,true
[consuming2],90,851.0797721417554,30,0,false,false,12,false,18,false
[producing],91,913.5200173679357,31,1,false,false,12,false,18,false
[con_ready1],92,927.5859617770783,31,1,true,false,12,true,18,false
[consuming1],93,928.691519375082,31,0,false,false,13,false,18,false
[producing],94,934.5543494090632,32,1,false,false,13,false,18,false
[con_ready2],95,946.9546598536369,32,1,false,true,13,false,18,true
