action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,23.808255778335553,1,1,false,false,0,false,0,false
[con_ready2],2,26.17381143970236,1,1,false,true,0,false,0,true
[consuming2],3,28.42276431876929,1,0,false,false,0,false,1,false
[producing],4,34.925160965528384,2,1,false,false,0,false,1,false
[producing],5,38.436509022047225,3,2,false,false,0,false,1,false
[producing],6,54.67547396078699,4,3,false,false,0,false,1,false
[con_ready2],7,59.95995745244163,4,3,false,true,0,false,1,true
[consuming2],8,60.41900344028741,4,2,false,false,0,false,2,false
[con_ready2],9,63.62818598990861,4,2,false,true,0,false,2,true
[consuming2],10,64.0401767449101,4,1,false,false,0,false,3,false
[con_ready2],11,75.00447560891895,4,1,false,true,0,false,3,true
[consuming2],12,75.76003865201426,4,0,false,false,0,false,4,false
[producing],13,91.95369371004206,5,1,false,false,0,false,4,false
[producing],14,96.57380065832727,6,2,false,false,0,false,4,false
[con_ready2],15,105.1524121794653,6,2,false,true,0,false,4,true
[consuming2],16,105.9779248116662,6,1,false,false,0,false,5,false
[con_ready2],17,121.19288387622036,6,1,false,true,0,false,5,true
[consuming2],18,121.91741005641435,6,0,false,false,0,false,6,false
[producing],19,150.88008795612797,7,1,false,false,0,false,6,false
[con_ready2],20,151.88397657693238,7,1,false,true,0,false,6,true
[consuming2],21,151.98474707011724,7,0,false,false,0,false,7,false
[producing],22,211.62027250509055,8,1,false,false,0,false,7,false
[producing],23,212.10241786548244,9,2,false,false,0,false,7,false
[con_ready2],24,212.69731395745046,9,2,false,true,0,false,7,true
[consuming2],25,213.07631708558662,9,1,false,false,0,false,8,false
[con_ready1],26,213.66203054320368,9,1,true,false,0,true,8,false
[consuming1],27,217.05420223198524,9,0,false,false,1,false,8,false
[producing],28,366.8471223382377,10,1,false,false,1,false,8,false
[producing],29,367.8514460683864,11,2,false,false,1,false,8,false
[con_ready1],30,370.1678586222185,11,2,true,false,1,true,8,false
[consuming1],31,370.78753673966344,11,1,false,false,2,false,8,false
[con_ready1],32,404.9534801351837,11,1,true,false,2,true,8,false
[consuming1],33,405.5857464933938,11,0,false,false,3,false,8,false
[producing],34,407.4373443436126,12,1,false,false,3,false,8,false
[con_ready2],35,410.50156578960554,12,1,false,true,3,false,8,true
[consuming2],36,411.2209789192803,12,0,false,false,3,false,9,false
[producing],37,411.44151156208784,13,1,false,false,3,false,9,false
[con_ready2],38,411.5502622396662,13,1,false,true,3,false,9,true
[consuming2],39,411.67807985858207,13,0,false,false,3,false,10,false
[producing],40,465.43448294260725,14,1,false,false,3,false,10,false
[con_ready2],41,466.36140855776455,14,1,false,true,3,false,10,true
[consuming2],42,467.17630459923646,14,0,false,false,3,false,11,false
[producing],43,565.6594707235001,15,1,false,false,3,false,11,false
[con_ready1],44,574.3344388823641,15,1,true,false,3,true,11,false
[consuming1],45,577.7222763847014,15,0,false,false,4,false,11,false
[producing],46,614.0193840315924,16,1,false,false,4,false,11,false
[con_ready1],47,616.4796598190151,16,1,true,false,4,true,11,false
[consuming1],48,617.8220912270759,16,0,false,false,5,false,11,false
[producing],49,645.4263482754252,17,1,false,false,5,false,11,false
[con_ready2],50,659.1255395360656,17,1,false,true,5,false,11,true
[consuming2],51,665.3446066745189,17,0,false,false,5,false,12,false
[producing],52,684.3275996463645,18,1,false,false,5,false,12,false
[con_ready2],53,689.8246600290778,18,1,false,true,5,false,12,true
[consuming2],54,691.8637407602565,18,0,false,false,5,false,13,false
[producing],55,722.2489802630839,19,1,false,false,5,false,13,false
[con_ready2],56,735.2760995898143,19,1,false,true,5,false,13,true
[consuming2],57,736.1195823096383,19,0,false,false,5,false,14,false
[producing],58,750.7613629797355,20,1,false,false,5,false,14,false
[producing],59,753.9613324740538,21,2,false,false,5,false,14,false
[con_ready1],60,765.5572493393744,21,2,true,false,5,true,14,false
[consuming1],61,765.8160199210066,21,1,false,false,6,false,14,false
[con_ready1],62,766.904000358611,21,1,true,false,6,true,14,false
[consuming1],63,770.223690569941,21,0,false,false,7,false,14,false
[producing],64,795.1978925303189,22,1,false,false,7,false,14,false
[con_ready1],65,800.8627741627685,22,1,true,false,7,true,14,false
[consuming1],66,802.0022112666459,22,0,false,false,8,false,14,false
[producing],67,807.5922043682949,23,1,false,false,8,false,14,false
[con_ready2],68,810.5272283181483,23,1,false,true,8,false,14,true
[consuming2],69,810.9106996986409,23,0,false,false,8,false,15,false
[producing],70,838.4631458842251,24,1,false,false,8,false,15,false
[producing],71,840.5529209976995,25,2,false,false,8,false,15,false
[con_ready2],72,843.3464121804878,25,2,false,true,8,false,15,true
[consuming2],73,844.1085472016426,25,1,false,false,8,false,16,false
[producing],74,849.576717016596,26,2,false,false,8,false,16,false
[con_ready2],75,858.660734172636,26,2,false,true,8,false,16,true
[consuming2],76,858.7397697879383,26,1,false,false,8,false,17,false
[con_ready2],77,866.3373405041161,26,1,false,true,8,false,17,true
[consuming2],78,870.89436706407,26,0,false,false,8,false,18,false
[producing],79,890.9852582648684,27,1,false,false,8,false,18,false
[con_ready1],80,891.1558934359192,27,1,true,false,8,true,18,false
[consuming1],81,891.7872088722165,27,0,false,false,9,false,18,false
[producing],82,910.595142862047,28,1,false,false,9,false,18,false
[con_ready1],83,915.5797629193241,28,1,true,false,9,true,18,false
[consuming1],84,915.7084175376128,28,0,false,false,10,false,18,false
[producing],85,952.9837722634841,29,1,false,false,10,false,18,false
[con_ready1],86,969.7578522588931,29,1,true,false,10,true,18,false
[consuming1],87,970.3377981225982,29,0,false,false,11,false,18,false
[producing],88,1005.0877913644856,30,1,false,false,11,false,18,false
[con_ready1],89,1024.503535917502,30,1,true,false,11,true,18,false
[consuming1],90,1024.5609592714998,30,0,false,false,12,false,18,false
[producing],91,1042.8681667206195,31,1,false,false,12,false,18,false
[con_ready1],92,1045.3735353424138,31,1,true,false,12,true,18,false
[consuming1],93,1046.8942434254227,31,0,false,false,13,false,18,false
[producing],94,1057.2981320870836,32,1,false,false,13,false,18,false
[producing],95,1085.3826004000136,33,2,false,false,13,false,18,false
[con_ready2],96,1087.5776042924222,33,2,false,true,13,false,18,true
[consuming2],97,1089.6030251639663,33,1,false,false,13,false,19,false
[con_ready1],98,1115.3838896996406,33,1,true,false,13,true,19,false
[consuming1],99,1115.5850236209192,33,0,false,false,14,false,19,false
[producing],100,1116.1416110663,34,1,false,false,14,false,19,false
[producing],101,1121.7948211389075,35,2,false,false,14,false,19,false
[con_ready2],102,1137.0579741694125,35,2,false,true,14,false,19,true
[consuming2],103,1137.263841324554,35,1,false,false,14,false,20,false
[producing],104,1170.9082730779912,36,2,false,false,14,false,20,false
[con_ready2],105,1179.402742456767,36,2,false,true,14,false,20,true
[consuming2],106,1181.5055633302577,36,1,false,false,14,false,21,false
[con_ready2],107,1185.1709969102988,36,1,false,true,14,false,21,true
[consuming2],108,1185.937046124361,36,0,false,false,14,false,22,false
[producing],109,1202.2627835302994,37,1,false,false,14,false,22,false
[producing],110,1217.908604946512,38,2,false,false,14,false,22,false
[con_ready1],111,1223.322862844907,38,2,true,false,14,true,22,false
[consuming1],112,1223.6386785543561,38,1,false,false,15,false,22,false
[producing],113,1224.4632472979129,39,2,false,false,15,false,22,false
[producing],114,1233.0320439387438,40,3,false,false,15,false,22,false
[producing],115,1242.836256602887,41,4,false,false,15,false,22,false
[con_ready2],116,1249.186727279294,41,4,false,true,15,false,22,true
[consuming2],117,1249.279805772081,41,3,false,false,15,false,23,false
[con_ready2],118,1276.662083147409,41,3,false,true,15,false,23,true
[consuming2],119,1276.7068696000258,41,2,false,false,15,false,24,false
[con_ready2],120,1302.9296458587478,41,2,false,true,15,false,24,true
[consuming2],121,1304.6467750723923,41,1,false,false,15,false,25,false
[producing],122,1313.2381948648972,42,2,false,false,15,false,25,false
[producing],123,1321.7888523953752,43,3,false,false,15,false,25,false
[con_ready1],124,1381.4764710958455,43,3,true,false,15,true,25,false
[consuming1],125,1381.730080190207,43,2,false,false,16,false,25,false
[con_ready1],126,1388.011339517148,43,2,true,false,16,true,25,false
[consuming1],127,1388.3777349955308,43,1,false,false,17,false,25,false
[con_ready2],128,1392.2191425400044,43,1,false,true,17,false,25,true
[consuming2],129,1393.3265087446352,43,0,false,false,17,false,26,false
[producing],130,1452.1838154430714,44,1,false,false,17,false,26,false
[con_ready1],131,1455.1028774483939,44,1,true,false,17,true,26,false
[consuming1],132,1455.209482682776,44,0,false,false,18,false,26,false
[producing],133,1463.3791284353395,45,1,false,false,18,false,26,false
[producing],134,1474.044735302,46,2,false,false,18,false,26,false
[producing],135,1486.4483661511174,47,3,false,false,18,false,26,false
[con_ready2],136,1486.618356724863,47,3,false,true,18,false,26,true
[consuming2],137,1487.7222691693541,47,2,false,false,18,false,27,false
[con_ready2],138,1503.1946774999908,47,2,false,true,18,false,27,true
[consuming2],139,1503.3756113383386,47,1,false,false,18,false,28,false
[con_ready1],140,1504.5331890470688,47,1,true,false,18,true,28,false
[consuming1],141,1505.148771976568,47,0,false,false,19,false,28,false
[producing],142,1558.5858882376444,48,1,false,false,19,false,28,false
[con_ready1],143,1565.6048952481417,48,1,true,false,19,true,28,false
[consuming1],144,1567.9472131322802,48,0,false,false,20,false,28,false
[producing],145,1578.0093952330255,49,1,false,false,20,false,28,false
[producing],146,1586.7404289860278,50,2,false,false,20,false,28,false
[con_ready2],147,1587.584380973224,50,2,false,true,20,false,28,true
[consuming2],148,1587.8882685684744,50,1,false,false,20,false,29,false
[con_ready1],149,1605.7154863600927,50,1,true,false,20,true,29,false
[consuming1],150,1605.8305101444932,50,0,false,false,21,false,29,false
[producing],151,1729.579552380569,51,1,false,false,21,false,29,false
[producing],152,1733.727058760856,52,2,false,false,21,false,29,false
[producing],153,1733.903342053354,53,3,false,false,21,false,29,false
[con_ready1],154,1738.733895991049,53,3,true,false,21,true,29,false
[consuming1],155,1739.520987016516,53,2,false,false,22,false,29,false
[producing],156,1743.1540350778557,54,3,false,false,22,false,29,false
[producing],157,1749.118893203846,55,4,false,false,22,false,29,false
[con_ready2],158,1752.6844182221805,55,4,false,true,22,false,29,true
[consuming2],159,1754.0901811263466,55,3,false,false,22,false,30,false
[con_ready1],160,1782.430261395819,55,3,true,false,22,true,30,false
[consuming1],161,1784.8560277303152,55,2,false,false,23,false,30,false
[con_ready2],162,1792.334313715294,55,2,false,true,23,false,30,true
[consuming2],163,1795.2375706939852,55,1,false,false,23,false,31,false
[producing],164,1796.832040097982,56,2,false,false,23,false,31,false
[producing],165,1811.421394509634,57,3,false,false,23,false,31,false
[con_ready1],166,1812.047098873358,57,3,true,false,23,true,31,false
[consuming1],167,1812.9653698704142,57,2,false,false,24,false,31,false
[producing],168,1820.0546732683447,58,3,false,false,24,false,31,false
[con_ready2],169,1831.109499675138,58,3,false,true,24,false,31,true
[consuming2],170,1832.4833881852787,58,2,false,false,24,false,32,false
[con_ready2],171,1842.7268694961767,58,2,false,true,24,false,32,true
[consuming2],172,1842.9671672990517,58,1,false,false,24,false,33,false
[con_ready2],173,1852.2849802369494,58,1,false,true,24,false,33,true
[consuming2],174,1853.047534356642,58,0,false,false,24,false,34,false
[producing],175,1857.7623726681902,59,1,false,false,24,false,34,false
[con_ready1],176,1861.8213526749437,59,1,true,false,24,true,34,false
[consuming1],177,1863.280385469475,59,0,false,false,25,false,34,false
[producing],178,1873.9040213975422,60,1,false,false,25,false,34,false
[producing],179,1892.9852334853756,61,2,false,false,25,false,34,false
[producing],180,1903.5785859682612,62,3,false,false,25,false,34,false
[con_ready1],181,1916.6338528544502,62,3,true,false,25,true,34,false
[consuming1],182,1916.7297097901887,62,2,false,false,26,false,34,false
[producing],183,1917.1877337631781,63,3,false,false,26,false,34,false
[con_ready1],184,1932.4179674200373,63,3,true,false,26,true,34,false
[consuming1],185,1933.238904347073,63,2,false,false,27,false,34,false
[con_ready2],186,1952.5822132484082,63,2,false,true,27,false,34,true
[consuming2],187,1953.8017769803678,63,1,false,false,27,false,35,false
[con_ready1],188,1960.6737306266714,63,1,true,false,27,true,35,false
[consuming1],189,1963.4078747258202,63,0,false,false,28,false,35,false
[producing],190,2054.4088373872073,64,1,false,false,28,false,35,false
[con_ready2],191,2062.654449912295,64,1,false,true,28,false,35,true
[consuming2],192,2062.82270469409,64,0,false,false,28,false,36,false
[producing],193,2107.192713901963,65,1,false,false,28,false,36,false
[con_ready2],194,2114.950147194007,65,1,false,true,28,false,36,true
[consuming2],195,2115.072293707166,65,0,false,false,28,false,37,false
[producing],196,2171.3690559436195,66,1,false,false,28,false,37,false
[con_ready2],197,2177.9962357080217,66,1,false,true,28,false,37,true
[consuming2],198,2182.3522917454134,66,0,false,false,28,false,38,false
[producing],199,2196.732439301527,67,1,false,false,28,false,38,false
[producing],200,2200.848107964735,68,2,false,false,28,false,38,false
[producing],201,2207.2567150482355,69,3,false,false,28,false,38,false
[con_ready2],202,2207.8524197874917,69,3,false,true,28,false,38,true
[consuming2],203,2208.5785904119466,69,2,false,false,28,false,39,false
[con_ready1],204,2208.992076884948,69,2,true,false,28,true,39,false
[consuming1],205,2209.4586123061845,69,1,false,false,29,false,39,false
[producing],206,2215.6118080552737,70,2,false,false,29,false,39,false
[con_ready1],207,2221.548154826464,70,2,true,false,29,true,39,false
[consuming1],208,2223.623445078627,70,1,false,false,30,false,39,false
[con_ready1],209,2230.8771692553782,70,1,true,false,30,true,39,false
[consuming1],210,2231.947707439806,70,0,false,false,31,false,39,false
[producing],211,2242.5184063570696,71,1,false,false,31,false,39,false
[con_ready2],212,2280.4320694931976,71,1,false,true,31,false,39,true
[consuming2],213,2281.942952800249,71,0,false,false,31,false,40,false
[producing],214,2334.065246883112,72,1,false,false,31,false,40,false
[producing],215,2339.4989630242994,73,2,false,false,31,false,40,false
[producing],216,2344.2214074127314,74,3,false,false,31,false,40,false
[con_ready2],217,2374.891231398732,74,3,false,true,31,false,40,true
[consuming2],218,2375.0056627565696,74,2,false,false,31,false,41,false
