action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,14.820980225227023,1,1,false,false,0,false,0,false
[con_ready1],2,21.892722534435222,1,1,true,false,0,true,0,false
[consuming1],3,22.607322666878254,1,0,false,false,1,false,0,false
[producing],4,67.28228176893775,2,1,false,false,1,false,0,false
[con_ready2],5,70.24035206976382,2,1,false,true,1,false,0,true
[consuming2],6,71.12182098214703,2,0,false,false,1,false,1,false
[producing],7,87.81582536883035,3,1,false,false,1,false,1,false
[con_ready1],8,103.52627999777117,3,1,true,false,1,true,1,false
[consuming1],9,103.58790558615452,3,0,false,false,2,false,1,false
[producing],10,119.92795102759007,4,1,false,false,2,false,1,false
[con_ready2],11,128.6323097738067,4,1,false,true,2,false,1,true
[consuming2],12,129.13821000427095,4,0,false,false,2,false,2,false
[producing],13,131.3654136390312,5,1,false,false,2,false,2,false
[con_ready2],14,153.72445735259564,5,1,false,true,2,false,2,true
[consuming2],15,156.74461478353192,5,0,false,false,2,false,3,false
[producing],16,183.7863983015417,6,1,false,false,2,false,3,false
[producing],17,189.514522689139,7,2,false,false,2,false,3,false
[con_ready2],18,204.920423015726,7,2,false,true,2,false,3,true
[consuming2],19,207.82273880394698,7,1,false,false,2,false,4,false
[con_ready1],20,222.93219382791492,7,1,true,false,2,true,4,false
[consuming1],21,223.1430853111803,7,0,false,false,3,false,4,false
[producing],22,223.81772793713466,8,1,false,false,3,false,4,false
[producing],23,224.32454324427243,9,2,false,false,3,false,4,false
[con_ready1],24,243.843224110199,9,2,true,false,3,true,4,false
[consuming1],25,243.95256306519616,9,1,false,false,4,false,4,false
[producing],26,252.74942917273557,10,2,false,false,4,false,4,false
[producing],27,260.9370059271194,11,3,false,false,4,false,4,false
[con_ready2],28,282.48555064570195,11,3,false,true,4,false,4,true
[consuming2],29,283.9163222102317,11,2,false,false,4,false,5,false
[producing],30,284.43052604143423,12,3,false,false,4,false,5,false
[producing],31,292.8137373426498,13,4,false,false,4,false,5,false
[producing],32,294.3079792072581,14,5,false,false,4,false,5,false
[con_ready1],33,299.7444826280356,14,5,true,false,4,true,5,false
[consuming1],34,299.83250246734985,14,4,false,false,5,false,5,false
[producing],35,299.9711941409631,15,5,false,false,5,false,5,false
[con_ready1],36,315.4143289392575,15,5,true,false,5,true,5,false
[consuming1],37,315.977345393603,15,4,false,false,6,false,5,false
[con_ready2],38,327.70377995098323,15,4,false,true,6,false,5,true
[consuming2],39,327.7510744027395,15,3,false,false,6,false,6,false
[producing],40,334.33413129725085,16,4,false,false,6,false,6,false
[con_ready1],41,336.2598229543368,16,4,true,false,6,true,6,false
[consuming1],42,336.99483496219125,16,3,false,false,7,false,6,false
[con_ready2],43,339.33912690536994,16,3,false,true,7,false,6,true
[consuming2],44,339.3612688965956,16,2,false,false,7,false,7,false
[producing],45,342.3544000182851,17,3,false,false,7,false,7,false
[con_ready1],46,345.83344989345704,17,3,true,false,7,true,7,false
[consuming1],47,347.67673884219204,17,2,false,false,8,false,7,false
[con_ready2],48,364.5406554993696,17,2,false,true,8,false,7,true
[consuming2],49,364.96422999839507,17,1,false,false,8,false,8,false
[con_ready1],50,370.77972140806247,17,1,true,false,8,true,8,false
[consuming1],51,372.02103655812357,17,0,false,false,9,false,8,false
[producing],52,389.74772198164084,18,1,false,false,9,false,8,false
[con_ready2],53,396.9483853005943,18,1,false,true,9,false,8,true
[consuming2],54,397.855814172828,18,0,false,false,9,false,9,false
[producing],55,398.9997571947591,19,1,false,false,9,false,9,false
[con_ready2],56,405.0085277360635,19,1,false,true,9,false,9,true
[consuming2],57,405.10420777983387,19,0,false,false,9,false,10,false
[producing],58,517.3393636781409,20,1,false,false,9,false,10,false
[producing],59,534.6447955862802,21,2,false,false,9,false,10,false
[producing],60,541.6750936286121,22,3,false,false,9,false,10,false
[con_ready2],61,546.2159055510753,22,3,false,true,9,false,10,true
[consuming2],62,546.9943323747896,22,2,false,false,9,false,11,false
[con_ready2],63,547.0861968045815,22,2,false,true,9,false,11,true
[consuming2],64,547.6236336399587,22,1,false,false,9,false,12,false
[producing],65,559.6575317877276,23,2,false,false,9,false,12,false
[con_ready2],66,564.8756997133662,23,2,false,true,9,false,12,true
[consuming2],67,565.5296807277282,23,1,false,false,9,false,13,false
[con_ready1],68,573.2079932845919,23,1,true,false,9,true,13,false
[consuming1],69,573.3744830648988,23,0,false,false,10,false,13,false
[producing],70,597.6880692629218,24,1,false,false,10,false,13,false
[con_ready2],71,609.0300893887659,24,1,false,true,10,false,13,true
[consuming2],72,610.7389785324264,24,0,false,false,10,false,14,false
[producing],73,626.5670251930416,25,1,false,false,10,false,14,false
[producing],74,630.3203019123058,26,2,false,false,10,false,14,false
[con_ready2],75,630.583255198582,26,2,false,true,10,false,14,true
[consuming2],76,631.0670563903377,26,1,false,false,10,false,15,false
[producing],77,635.8356689458709,27,2,false,false,10,false,15,false
[con_ready1],78,636.7313424170676,27,2,true,false,10,true,15,false
[consuming1],79,636.7549481836467,27,1,false,false,11,false,15,false
[con_ready2],80,639.5970780540131,27,1,false,true,11,false,15,true
[consuming2],81,641.643949491315,27,0,false,false,11,false,16,false
[producing],82,660.3568791222978,28,1,false,false,11,false,16,false
[con_ready2],83,667.6977243681631,28,1,false,true,11,false,16,true
[consuming2],84,667.8550154328342,28,0,false,false,11,false,17,false
[producing],85,700.6224605033319,29,1,false,false,11,false,17,false
[producing],86,706.0529345116602,30,2,false,false,11,false,17,false
[producing],87,726.987254477991,31,3,false,false,11,false,17,false
[con_ready1],88,744.5380507610842,31,3,true,false,11,true,17,false
[consuming1],89,744.752788168134,31,2,false,false,12,false,17,false
[con_ready1],90,751.3243653204613,31,2,true,false,12,true,17,false
[consuming1],91,751.4646975806163,31,1,false,false,13,false,17,false
[con_ready2],92,752.2355848321456,31,1,false,true,13,false,17,true
[consuming2],93,752.6477826953181,31,0,false,false,13,false,18,false
[producing],94,755.6589264983356,32,1,false,false,13,false,18,false
[con_ready1],95,761.5874148862821,32,1,true,false,13,true,18,false
[consuming1],96,763.1459067267346,32,0,false,false,14,false,18,false
[producing],97,772.131817054808,33,1,false,false,14,false,18,false
[con_ready1],98,774.4611266655917,33,1,true,false,14,true,18,false
[consuming1],99,774.9523398994252,33,0,false,false,15,false,18,false
[producing],100,787.426296244565,34,1,false,false,15,false,18,false
[con_ready2],101,794.0444918340681,34,1,false,true,15,false,18,true
[consuming2],102,794.2749429711857,34,0,false,false,15,false,19,false
[producing],103,819.5900421969127,35,1,false,false,15,false,19,false
[producing],104,820.1303607383389,36,2,false,false,15,false,19,false
[producing],105,836.2012332627934,37,3,false,false,15,false,19,false
[con_ready2],106,848.6562923782772,37,3,false,true,15,false,19,true
[consuming2],107,848.787582793411,37,2,false,false,15,false,20,false
[con_ready2],108,849.5154275429591,37,2,false,true,15,false,20,true
[consuming2],109,850.8610540909439,37,1,false,false,15,false,21,false
[producing],110,861.4252656774055,38,2,false,false,15,false,21,false
[con_ready2],111,866.3705700111683,38,2,false,true,15,false,21,true
[consuming2],112,866.8381501603809,38,1,false,false,15,false,22,false
[con_ready1],113,881.7839892029932,38,1,true,false,15,true,22,false
[consuming1],114,882.0724125423312,38,0,false,false,16,false,22,false
[producing],115,948.5657611697061,39,1,false,false,16,false,22,false
[producing],116,982.7046187659499,40,2,false,false,16,false,22,false
[con_ready2],117,991.3330016242169,40,2,false,true,16,false,22,true
[consuming2],118,992.9516671977167,40,1,false,false,16,false,23,false
[con_ready1],119,993.1290881629104,40,1,true,false,16,true,23,false
[consuming1],120,993.8030236573978,40,0,false,false,17,false,23,false
[producing],121,995.8303816916774,41,1,false,false,17,false,23,false
[con_ready2],122,997.0587611204712,41,1,false,true,17,false,23,true
[consuming2],123,997.5067844026077,41,0,false,false,17,false,24,false
[producing],124,1000.8585506277732,42,1,false,false,17,false,24,false
[con_ready1],125,1002.4871780458301,42,1,true,false,17,true,24,false
[consuming1],126,1002.657912448368,42,0,false,false,18,false,24,false
[producing],127,1063.733840746537,43,1,false,false,18,false,24,false
[producing],128,1069.6584258276198,44,2,false,false,18,false,24,false
[producing],129,1081.0848623555394,45,3,false,false,18,false,24,false
[con_ready1],130,1082.2877953295501,45,3,true,false,18,true,24,false
[consuming1],131,1084.7695319591453,45,2,false,false,19,false,24,false
[con_ready2],132,1102.2327217344855,45,2,false,true,19,false,24,true
[consuming2],133,1102.9137744595612,45,1,false,false,19,false,25,false
[con_ready1],134,1106.111355816654,45,1,true,false,19,true,25,false
[consuming1],135,1106.3308125507422,45,0,false,false,20,false,25,false
[producing],136,1198.3194329055718,46,1,false,false,20,false,25,false
[producing],137,1209.1747382552512,47,2,false,false,20,false,25,false
[con_ready2],138,1279.0944671209688,47,2,false,true,20,false,25,true
[consuming2],139,1279.4608464209055,47,1,false,false,20,false,26,false
[con_ready2],140,1310.0152431448582,47,1,false,true,20,false,26,true
[consuming2],141,1310.4933986314893,47,0,false,false,20,false,27,false
[producing],142,1327.8280550997977,48,1,false,false,20,false,27,false
[con_ready1],143,1340.1919460607135,48,1,true,false,20,true,27,false
[consuming1],144,1340.4669134552385,48,0,false,false,21,false,27,false
[producing],145,1417.2250156334644,49,1,false,false,21,false,27,false
[con_ready1],146,1419.1306491611865,49,1,true,false,21,true,27,false
[consuming1],147,1419.776459703011,49,0,false,false,22,false,27,false
[producing],148,1424.035080721295,50,1,false,false,22,false,27,false
[con_ready2],149,1425.1147435319695,50,1,false,true,22,false,27,true
[consuming2],150,1425.490656703963,50,0,false,false,22,false,28,false
[producing],151,1432.881408588907,51,1,false,false,22,false,28,false
[producing],152,1451.0117800587855,52,2,false,false,22,false,28,false
[con_ready1],153,1453.2389992751055,52,2,true,false,22,true,28,false
[consuming1],154,1455.358755296589,52,1,false,false,23,false,28,false
[con_ready1],155,1469.2015751630308,52,1,true,false,23,true,28,false
[consuming1],156,1469.259454690783,52,0,false,false,24,false,28,false
[producing],157,1476.3712004494553,53,1,false,false,24,false,28,false
[con_ready2],158,1515.332724256989,53,1,false,true,24,false,28,true
[consuming2],159,1515.7419895595958,53,0,false,false,24,false,29,false
[producing],160,1516.2491201655191,54,1,false,false,24,false,29,false
[con_ready1],161,1517.55042504119,54,1,true,false,24,true,29,false
[consuming1],162,1517.764857955083,54,0,false,false,25,false,29,false
[producing],163,1530.905559064401,55,1,false,false,25,false,29,false
