action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,34.62500447876066,1,1,false,false,0,false,0,false
[con_ready1],2,40.69884836012304,1,1,true,false,0,true,0,false
[consuming1],3,40.725701247057266,1,0,false,false,1,false,0,false
[producing],4,55.29243467623734,2,1,false,false,1,false,0,false
[con_ready2],5,68.70578908008943,2,1,false,true,1,false,0,true
[consuming2],6,69.52338188800809,2,0,false,false,1,false,1,false
[producing],7,70.62306936236878,3,1,false,false,1,false,1,false
[con_ready1],8,71.22906289537744,3,1,true,false,1,true,1,false
[consuming1],9,71.42559557780606,3,0,false,false,2,false,1,false
[producing],10,109.60074101531266,4,1,false,false,2,false,1,false
[con_ready2],11,118.10824957025571,4,1,false,true,2,false,1,true
[consuming2],12,121.71620676654729,4,0,false,false,2,false,2,false
[producing],13,122.97189441164696,5,1,false,false,2,false,2,false
[con_ready1],14,126.22479184438652,5,1,true,false,2,true,2,false
[consuming1],15,127.39223334379638,5,0,false,false,3,false,2,false
[producing],16,142.29928687272044,6,1,false,false,3,false,2,false
[con_ready2],17,143.35642345030516,6,1,false,true,3,false,2,true
[consuming2],18,144.4097919055803,6,0,false,false,3,false,3,false
[producing],19,154.08224572969203,7,1,false,false,3,false,3,false
[con_ready1],20,155.44942679458643,7,1,true,false,3,true,3,false
[consuming1],21,156.39543860975184,7,0,false,false,4,false,3,false
[producing],22,158.4224443115288,8,1,false,false,4,false,3,false
[con_ready2],23,174.31977888156223,8,1,false,true,4,false,3,true
[consuming2],24,174.47109970599405,8,0,false,false,4,false,4,false
[producing],25,204.05320275153446,9,1,false,false,4,false,4,false
[con_ready1],26,214.2198260389166,9,1,true,false,4,true,4,false
[consuming1],27,214.270844717419,9,0,false,false,5,false,4,false
[producing],28,243.1952844925289,10,1,false,false,5,false,4,false
[producing],29,252.18255474403028,11,2,false,false,5,false,4,false
[con_ready2],30,259.48584067014764,11,2,false,true,5,false,4,true
[consuming2],31,259.8369763555206,11,1,false,false,5,false,5,false
[con_ready2],32,270.7453980058564,11,1,false,true,5,false,5,true
[consuming2],33,273.44178407959714,11,0,false,false,5,false,6,false
[producing],34,293.4298060666936,12,1,false,false,5,false,6,false
[con_ready2],35,299.3800951301486,12,1,false,true,5,false,6,true
[consuming2],36,299.55742434604593,12,0,false,false,5,false,7,false
[producing],37,311.0714001593034,13,1,false,false,5,false,7,false
[producing],38,327.7052956407581,14,2,false,false,5,false,7,false
[con_ready2],39,334.44618753052936,14,2,false,true,5,false,7,true
[consuming2],40,337.66777522116723,14,1,false,false,5,false,8,false
[con_ready2],41,384.0791398422947,14,1,false,true,5,false,8,true
[consuming2],42,384.16743011583884,14,0,false,false,5,false,9,false
[producing],43,390.0479029274486,15,1,false,false,5,false,9,false
[con_ready1],44,391.5107547015713,15,1,true,false,5,true,9,false
[consuming1],45,391.6868570632713,15,0,false,false,6,false,9,false
[producing],46,440.46874531305383,16,1,false,false,6,false,9,false
[con_ready1],47,444.2272369100108,16,1,true,false,6,true,9,false
[consuming1],48,444.3466866486794,16,0,false,false,7,false,9,false
[producing],49,444.75607895209373,17,1,false,false,7,false,9,false
[con_ready2],50,445.3402818420446,17,1,false,true,7,false,9,true
[consuming2],51,450.29893318645844,17,0,false,false,7,false,10,false
[producing],52,492.18742637357946,18,1,false,false,7,false,10,false
[con_ready2],53,521.3153573340329,18,1,false,true,7,false,10,true
[consuming2],54,521.621521150381,18,0,false,false,7,false,11,false
[producing],55,563.4946209177143,19,1,false,false,7,false,11,false
[con_ready2],56,570.5745732471552,19,1,false,true,7,false,11,true
[consuming2],57,571.5197083600525,19,0,false,false,7,false,12,false
[producing],58,588.2130714476988,20,1,false,false,7,false,12,false
[con_ready2],59,595.7697226099946,20,1,false,true,7,false,12,true
[consuming2],60,596.0342048381143,20,0,false,false,7,false,13,false
[producing],61,626.2043929962845,21,1,false,false,7,false,13,false
[con_ready2],62,628.6498016736202,21,1,false,true,7,false,13,true
[consuming2],63,629.2739762739344,21,0,false,false,7,false,14,false
[producing],64,643.4654795028954,22,1,false,false,7,false,14,false
[con_ready2],65,645.9423210435416,22,1,false,true,7,false,14,true
[consuming2],66,647.5235963780395,22,0,false,false,7,false,15,false
[producing],67,752.501775528542,23,1,false,false,7,false,15,false
[con_ready1],68,764.0848631070435,23,1,true,false,7,true,15,false
[consuming1],69,764.1735110646698,23,0,false,false,8,false,15,false
[producing],70,826.3515974202267,24,1,false,false,8,false,15,false
[con_ready2],71,831.4361800012159,24,1,false,true,8,false,15,true
[consuming2],72,832.0365804116343,24,0,false,false,8,false,16,false
[producing],73,859.2786414391885,25,1,false,false,8,false,16,false
[con_ready2],74,866.2992368773416,25,1,false,true,8,false,16,true
[consuming2],75,866.9058644010283,25,0,false,false,8,false,17,false
[producing],76,926.9971347239689,26,1,false,false,8,false,17,false
[con_ready1],77,936.1283763828542,26,1,true,false,8,true,17,false
[consuming1],78,936.2369605315054,26,0,false,false,9,false,17,false
[producing],79,960.5870219310603,27,1,false,false,9,false,17,false
[con_ready1],80,973.1196699497675,27,1,true,false,9,true,17,false
[consuming1],81,974.9300054934049,27,0,false,false,10,false,17,false
[producing],82,982.3002371940693,28,1,false,false,10,false,17,false
[con_ready1],83,984.9043262301338,28,1,true,false,10,true,17,false
[consuming1],84,985.2385910426343,28,0,false,false,11,false,17,false
[producing],85,1024.4963141745031,29,1,false,false,11,false,17,false
