action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,3.436792601155881,1,1,false,false,0,false,0,false
[producing],2,24.594741230588262,2,2,false,false,0,false,0,false
[con_ready1],3,27.02998714824083,2,2,true,false,0,true,0,false
[consuming1],4,27.187904840582707,2,1,false,false,1,false,0,false
[producing],5,59.462175592194654,3,2,false,false,1,false,0,false
[producing],6,60.32808863624312,4,3,false,false,1,false,0,false
[con_ready1],7,61.664869752917,4,3,true,false,1,true,0,false
[consuming1],8,62.99381854588133,4,2,false,false,2,false,0,false
[con_ready2],9,68.72906729810295,4,2,false,true,2,false,0,true
[consuming2],10,68.78673371915112,4,1,false,false,2,false,1,false
[con_ready2],11,76.14608824107846,4,1,false,true,2,false,1,true
[consuming2],12,76.1762902962094,4,0,false,false,2,false,2,false
[producing],13,100.17668943848226,5,1,false,false,2,false,2,false
[con_ready1],14,100.3032950828977,5,1,true,false,2,true,2,false
[consuming1],15,100.51552446737392,5,0,false,false,3,false,2,false
[producing],16,118.70980434370911,6,1,false,false,3,false,2,false
[con_ready1],17,119.3907323249062,6,1,true,false,3,true,2,false
[consuming1],18,119.46215439062905,6,0,false,false,4,false,2,false
[producing],19,131.089636057695,7,1,false,false,4,false,2,false
[con_ready2],20,133.84128178154253,7,1,false,true,4,false,2,true
[consuming2],21,138.19099622187977,7,0,false,false,4,false,3,false
[producing],22,158.97042549408144,8,1,false,false,4,false,3,false
[con_ready1],23,164.25283502950427,8,1,true,false,4,true,3,false
[consuming1],24,164.5216624762454,8,0,false,false,5,false,3,false
[producing],25,197.35186813652953,9,1,false,false,5,false,3,false
[producing],26,206.77950418136834,10,2,false,false,5,false,3,false
[con_ready2],27,214.50210305658547,10,2,false,true,5,false,3,true
[consuming2],28,214.91016377421164,10,1,false,false,5,false,4,false
[con_ready1],29,219.70494104342484,10,1,true,false,5,true,4,false
[consuming1],30,220.11049339267322,10,0,false,false,6,false,4,false
[producing],31,263.9953099882207,11,1,false,false,6,false,4,false
[con_ready1],32,286.76326661014997,11,1,true,false,6,true,4,false
[consuming1],33,287.4715881489456,11,0,false,false,7,false,4,false
[producing],34,288.81909913407816,12,1,false,false,7,false,4,false
[producing],35,308.6978085943789,13,2,false,false,7,false,4,false
[con_ready1],36,313.82015908065983,13,2,true,false,7,true,4,false
[consuming1],37,314.80708650268633,13,1,false,false,8,false,4,false
[con_ready2],38,319.01062562014357,13,1,false,true,8,false,4,true
[consuming2],39,320.141517184733,13,0,false,false,8,false,5,false
[producing],40,351.93694633078246,14,1,false,false,8,false,5,false
[con_ready2],41,376.64809022582716,14,1,false,true,8,false,5,true
[consuming2],42,376.7053353152057,14,0,false,false,8,false,6,false
[producing],43,425.55857019842375,15,1,false,false,8,false,6,false
[con_ready1],44,432.6798910772196,15,1,true,false,8,true,6,false
[consuming1],45,433.19924048349355,15,0,false,false,9,false,6,false
[producing],46,478.3098301808639,16,1,false,false,9,false,6,false
[con_ready2],47,482.4990218982242,16,1,false,true,9,false,6,true
[consuming2],48,484.7869095304071,16,0,false,false,9,false,7,false
[producing],49,667.5558423001787,17,1,false,false,9,false,7,false
[con_ready2],50,678.5522864785044,17,1,false,true,9,false,7,true
[consuming2],51,679.1521325715511,17,0,false,false,9,false,8,false
[producing],52,688.0856554026138,18,1,false,false,9,false,8,false
[con_ready2],53,707.1405624723936,18,1,false,true,9,false,8,true
[consuming2],54,707.4782063626989,18,0,false,false,9,false,9,false
[producing],55,806.849512362569,19,1,false,false,9,false,9,false
[con_ready2],56,810.8440092608447,19,1,false,true,9,false,9,true
[consuming2],57,810.9157733952467,19,0,false,false,9,false,10,false
[producing],58,841.4444008833958,20,1,false,false,9,false,10,false
[con_ready2],59,846.2747331640694,20,1,false,true,9,false,10,true
[consuming2],60,846.7658548685415,20,0,false,false,9,false,11,false
[producing],61,907.534030518094,21,1,false,false,9,false,11,false
[con_ready1],62,912.889111657909,21,1,true,false,9,true,11,false
[consuming1],63,914.2900084258661,21,0,false,false,10,false,11,false
[producing],64,915.9929788088554,22,1,false,false,10,false,11,false
[con_ready1],65,926.733132160729,22,1,true,false,10,true,11,false
[consuming1],66,927.3921220353211,22,0,false,false,11,false,11,false
