action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,11.530132514764182,1,1,false,false,0,false,0,false
[producing],2,18.014162285908526,2,2,false,false,0,false,0,false
[producing],3,22.2720160034675,3,3,false,false,0,false,0,false
[producing],4,26.297931815425272,4,4,false,false,0,false,0,false
[producing],5,33.52917811689792,5,5,false,false,0,false,0,false
[producing],6,35.67687049469616,6,6,false,false,0,false,0,false
[producing],7,74.79257371773684,7,7,false,false,0,false,0,false
[con_ready2],8,81.42607350233848,7,7,false,true,0,false,0,true
[consuming2],9,82.01259269048465,7,6,false,false,0,false,1,false
[con_ready1],10,83.25563101217635,7,6,true,false,0,true,1,false
[consuming1],11,84.0063361944761,7,5,false,false,1,false,1,false
[con_ready2],12,85.58659462076183,7,5,false,true,1,false,1,true
[consuming2],13,87.80543322379557,7,4,false,false,1,false,2,false
[con_ready1],14,88.6542117403241,7,4,true,false,1,true,2,false
[consuming1],15,88.94658515189413,7,3,false,false,2,false,2,false
[con_ready2],16,90.54155157747356,7,3,false,true,2,false,2,true
[consuming2],17,91.02395889524071,7,2,false,false,2,false,3,false
[producing],18,99.08114431384142,8,3,false,false,2,false,3,false
[producing],19,109.86285163468322,9,4,false,false,2,false,3,false
[con_ready2],20,115.86988122311153,9,4,false,true,2,false,3,true
[consuming2],21,116.38849415804316,9,3,false,false,2,false,4,false
[producing],22,116.52001741612892,10,4,false,false,2,false,4,false
[con_ready2],23,120.8742342938294,10,4,false,true,2,false,4,true
[consuming2],24,123.41189539211338,10,3,false,false,2,false,5,false
[producing],25,128.53932156776818,11,4,false,false,2,false,5,false
[con_ready2],26,139.43422031789453,11,4,false,true,2,false,5,true
[consuming2],27,139.65164194925964,11,3,false,false,2,false,6,false
[con_ready2],28,142.4920141176318,11,3,false,true,2,false,6,true
[consuming2],29,142.81576618288275,11,2,false,false,2,false,7,false
[con_ready2],30,143.6052220441775,11,2,false,true,2,false,7,true
[consuming2],31,143.75584476766457,11,1,false,false,2,false,8,false
[con_ready2],32,164.4010909886426,11,1,false,true,2,false,8,true
[consuming2],33,165.1975369626614,11,0,false,false,2,false,9,false
[producing],34,169.1923833372544,12,1,false,false,2,false,9,false
[con_ready2],35,171.7645159378319,12,1,false,true,2,false,9,true
[consuming2],36,172.68327465251193,12,0,false,false,2,false,10,false
[producing],37,248.3270928711236,13,1,false,false,2,false,10,false
[con_ready1],38,253.72727003146997,13,1,true,false,2,true,10,false
[consuming1],39,255.42083220583987,13,0,false,false,3,false,10,false
[producing],40,279.2560468724596,14,1,false,false,3,false,10,false
[producing],41,283.7342239089001,15,2,false,false,3,false,10,false
[con_ready2],42,301.4234291015827,15,2,false,true,3,false,10,true
[consuming2],43,302.8902982485899,15,1,false,false,3,false,11,false
[con_ready1],44,302.93274773616594,15,1,true,false,3,true,11,false
[consuming1],45,303.498538096742,15,0,false,false,4,false,11,false
[producing],46,314.36487714344065,16,1,false,false,4,false,11,false
[producing],47,320.8112657789949,17,2,false,false,4,false,11,false
[producing],48,325.37203828068397,18,3,false,false,4,false,11,false
[producing],49,328.42910028695945,19,4,false,false,4,false,11,false
[con_ready2],50,334.8126064693709,19,4,false,true,4,false,11,true
