action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,129.08946025114082,1,1,false,false,0,false,0,false
[con_ready2],2,134.73818207836052,1,1,false,true,0,false,0,true
[consuming2],3,135.20824930629448,1,0,false,false,0,false,1,false
[producing],4,167.50994841725432,2,1,false,false,0,false,1,false
[con_ready2],5,174.47580577668316,2,1,false,true,0,false,1,true
[consuming2],6,174.92145542685728,2,0,false,false,0,false,2,false
[producing],7,188.37020304019654,3,1,false,false,0,false,2,false
[con_ready2],8,196.06051321983125,3,1,false,true,0,false,2,true
[consuming2],9,196.48442929300427,3,0,false,false,0,false,3,false
[producing],10,196.9977861482773,4,1,false,false,0,false,3,false
[con_ready1],11,199.95757258673325,4,1,true,false,0,true,3,false
[consuming1],12,200.32492354314084,4,0,false,false,1,false,3,false
[producing],13,238.3667822508815,5,1,false,false,1,false,3,false
[con_ready1],14,255.02296423674133,5,1,true,false,1,true,3,false
[consuming1],15,256.0161501459709,5,0,false,false,2,false,3,false
[producing],16,323.2943432011947,6,1,false,false,2,false,3,false
[con_ready2],17,329.9739613958199,6,1,false,true,2,false,3,true
[consuming2],18,330.2131353775087,6,0,false,false,2,false,4,false
[producing],19,394.1252486014755,7,1,false,false,2,false,4,false
[producing],20,394.88903749812073,8,2,false,false,2,false,4,false
[con_ready1],21,423.37780883056547,8,2,true,false,2,true,4,false
[consuming1],22,424.0364142253564,8,1,false,false,3,false,4,false
[con_ready2],23,424.8603556807009,8,1,false,true,3,false,4,true
[consuming2],24,426.9544912239905,8,0,false,false,3,false,5,false
[producing],25,449.96194381110655,9,1,false,false,3,false,5,false
[producing],26,451.3828861228429,10,2,false,false,3,false,5,false
[con_ready2],27,452.0979761271518,10,2,false,true,3,false,5,true
[consuming2],28,452.3236619910001,10,1,false,false,3,false,6,false
[con_ready1],29,454.09885059769044,10,1,true,false,3,true,6,false
[consuming1],30,455.5535905267997,10,0,false,false,4,false,6,false
[producing],31,475.7925509148075,11,1,false,false,4,false,6,false
[con_ready2],32,490.8722690210198,11,1,false,true,4,false,6,true
[consuming2],33,491.5470205374379,11,0,false,false,4,false,7,false
[producing],34,518.8883689518701,12,1,false,false,4,false,7,false
[con_ready2],35,551.298316436129,12,1,false,true,4,false,7,true
[consuming2],36,551.5583414157629,12,0,false,false,4,false,8,false
[producing],37,597.466844900891,13,1,false,false,4,false,8,false
[con_ready2],38,612.381415856111,13,1,false,true,4,false,8,true
[consuming2],39,612.4566360619807,13,0,false,false,4,false,9,false
[producing],40,634.5920129248565,14,1,false,false,4,false,9,false
[producing],41,640.1249582346815,15,2,false,false,4,false,9,false
[con_ready2],42,646.4184057223554,15,2,false,true,4,false,9,true
[consuming2],43,646.5159089713824,15,1,false,false,4,false,10,false
[producing],44,649.5664785693185,16,2,false,false,4,false,10,false
[con_ready2],45,662.0714340115767,16,2,false,true,4,false,10,true
[consuming2],46,664.9879774038646,16,1,false,false,4,false,11,false
[con_ready1],47,670.506905841632,16,1,true,false,4,true,11,false
