action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,6.452263666947815,1,1,false,false,0,false,0,false
[con_ready1],2,12.433867258937397,1,1,true,false,0,true,0,false
[consuming1],3,13.970181813919666,1,0,false,false,1,false,0,false
[producing],4,37.1815975513468,2,1,false,false,1,false,0,false
[con_ready1],5,56.751543611918045,2,1,true,false,1,true,0,false
[consuming1],6,56.849629045006836,2,0,false,false,2,false,0,false
[producing],7,101.77960085835244,3,1,false,false,2,false,0,false
[con_ready1],8,104.54113884435242,3,1,true,false,2,true,0,false
[consuming1],9,104.56312167190552,3,0,false,false,3,false,0,false
[producing],10,123.00855459781363,4,1,false,false,3,false,0,false
[con_ready2],11,130.3368349493921,4,1,false,true,3,false,0,true
[consuming2],12,130.42131414515475,4,0,false,false,3,false,1,false
[producing],13,154.7435486223517,5,1,false,false,3,false,1,false
[con_ready2],14,165.67231012262874,5,1,false,true,3,false,1,true
[consuming2],15,169.64025294671637,5,0,false,false,3,false,2,false
[producing],16,187.90046396590458,6,1,false,false,3,false,2,false
[con_ready2],17,200.2882331414606,6,1,false,true,3,false,2,true
[consuming2],18,200.51634130849953,6,0,false,false,3,false,3,false
[producing],19,208.12058883809107,7,1,false,false,3,false,3,false
[producing],20,209.42428710122013,8,2,false,false,3,false,3,false
[con_ready2],21,209.93396185482482,8,2,false,true,3,false,3,true
[consuming2],22,210.68898345433868,8,1,false,false,3,false,4,false
[producing],23,217.44936578909576,9,2,false,false,3,false,4,false
[producing],24,218.77369937284683,10,3,false,false,3,false,4,false
[producing],25,228.45814456706077,11,4,false,false,3,false,4,false
[producing],26,236.27598322534206,12,5,false,false,3,false,4,false
[con_ready1],27,251.73198201951465,12,5,true,false,3,true,4,false
[consuming1],28,251.76102603673246,12,4,false,false,4,false,4,false
[con_ready2],29,269.20433960562286,12,4,false,true,4,false,4,true
[consuming2],30,270.54309408098123,12,3,false,false,4,false,5,false
[con_ready1],31,280.7258745971142,12,3,true,false,4,true,5,false
[consuming1],32,281.3115505320824,12,2,false,false,5,false,5,false
[con_ready1],33,282.0891130087812,12,2,true,false,5,true,5,false
[consuming1],34,282.2805332202298,12,1,false,false,6,false,5,false
[producing],35,283.65039388879217,13,2,false,false,6,false,5,false
[con_ready1],36,300.0044307827755,13,2,true,false,6,true,5,false
[consuming1],37,300.311231646141,13,1,false,false,7,false,5,false
[con_ready1],38,304.7264513011052,13,1,true,false,7,true,5,false
[consuming1],39,304.7346938664875,13,0,false,false,8,false,5,false
[producing],40,320.65715653542424,14,1,false,false,8,false,5,false
[producing],41,325.89000322166567,15,2,false,false,8,false,5,false
[con_ready1],42,326.85912052468376,15,2,true,false,8,true,5,false
[consuming1],43,327.0059327682887,15,1,false,false,9,false,5,false
[con_ready1],44,329.0174596121871,15,1,true,false,9,true,5,false
[consuming1],45,331.6240167607533,15,0,false,false,10,false,5,false
[producing],46,343.8637861161962,16,1,false,false,10,false,5,false
[con_ready2],47,356.0603501122282,16,1,false,true,10,false,5,true
[consuming2],48,358.0242135548611,16,0,false,false,10,false,6,false
[producing],49,397.1845207370756,17,1,false,false,10,false,6,false
[con_ready2],50,397.8151087011895,17,1,false,true,10,false,6,true
[consuming2],51,399.4692574866831,17,0,false,false,10,false,7,false
[producing],52,417.1657421088968,18,1,false,false,10,false,7,false
[con_ready1],53,417.5432217249963,18,1,true,false,10,true,7,false
[consuming1],54,420.3974032198977,18,0,false,false,11,false,7,false
[producing],55,446.91983905957665,19,1,false,false,11,false,7,false
[con_ready1],56,447.5201403650658,19,1,true,false,11,true,7,false
[consuming1],57,448.8802665264474,19,0,false,false,12,false,7,false
[producing],58,457.29713556631407,20,1,false,false,12,false,7,false
[producing],59,474.2199221740061,21,2,false,false,12,false,7,false
[con_ready1],60,477.44458925824006,21,2,true,false,12,true,7,false
[consuming1],61,478.39135533196134,21,1,false,false,13,false,7,false
[con_ready2],62,508.2594637688253,21,1,false,true,13,false,7,true
[consuming2],63,510.64789095750575,21,0,false,false,13,false,8,false
[producing],64,525.5724603124564,22,1,false,false,13,false,8,false
[con_ready1],65,539.7304898827327,22,1,true,false,13,true,8,false
[consuming1],66,540.0056027588513,22,0,false,false,14,false,8,false
[producing],67,596.856282958655,23,1,false,false,14,false,8,false
[producing],68,600.8757897791895,24,2,false,false,14,false,8,false
[con_ready2],69,611.8966549708608,24,2,false,true,14,false,8,true
[consuming2],70,613.0387239654937,24,1,false,false,14,false,9,false
[con_ready2],71,634.4678438913662,24,1,false,true,14,false,9,true
[consuming2],72,634.7169214975175,24,0,false,false,14,false,10,false
[producing],73,716.1272968772649,25,1,false,false,14,false,10,false
[con_ready2],74,722.1356203203551,25,1,false,true,14,false,10,true
[consuming2],75,723.9743403690019,25,0,false,false,14,false,11,false
[producing],76,884.6295198212164,26,1,false,false,14,false,11,false
[producing],77,906.7608723863898,27,2,false,false,14,false,11,false
[con_ready1],78,909.0999585201872,27,2,true,false,14,true,11,false
[consuming1],79,909.1178718782954,27,1,false,false,15,false,11,false
[producing],80,914.4824516700756,28,2,false,false,15,false,11,false
[producing],81,925.191534634019,29,3,false,false,15,false,11,false
[producing],82,925.7040051989442,30,4,false,false,15,false,11,false
[producing],83,932.1400994455223,31,5,false,false,15,false,11,false
[con_ready2],84,934.1656279975948,31,5,false,true,15,false,11,true
[consuming2],85,934.5168991106077,31,4,false,false,15,false,12,false
[con_ready1],86,938.7920150173145,31,4,true,false,15,true,12,false
[consuming1],87,938.9716813178478,31,3,false,false,16,false,12,false
[con_ready2],88,942.2670045890787,31,3,false,true,16,false,12,true
[consuming2],89,942.9094837472104,31,2,false,false,16,false,13,false
[con_ready1],90,955.295574422271,31,2,true,false,16,true,13,false
[consuming1],91,955.5219414281801,31,1,false,false,17,false,13,false
[con_ready1],92,976.0937135744728,31,1,true,false,17,true,13,false
[consuming1],93,977.003307092203,31,0,false,false,18,false,13,false
[producing],94,1056.3187689100405,32,1,false,false,18,false,13,false
[con_ready1],95,1056.3374684538273,32,1,true,false,18,true,13,false
[consuming1],96,1056.4700840563116,32,0,false,false,19,false,13,false
[producing],97,1094.2277129251972,33,1,false,false,19,false,13,false
[con_ready2],98,1106.413335687785,33,1,false,true,19,false,13,true
[consuming2],99,1107.0492787065032,33,0,false,false,19,false,14,false
[producing],100,1159.221558817385,34,1,false,false,19,false,14,false
[producing],101,1166.0880516104514,35,2,false,false,19,false,14,false
[con_ready1],102,1185.3912504897453,35,2,true,false,19,true,14,false
[consuming1],103,1185.4791862660138,35,1,false,false,20,false,14,false
[con_ready1],104,1195.4533056387174,35,1,true,false,20,true,14,false
[consuming1],105,1195.8741357115255,35,0,false,false,21,false,14,false
[producing],106,1221.8136554486036,36,1,false,false,21,false,14,false
[con_ready1],107,1232.2151152351278,36,1,true,false,21,true,14,false
[consuming1],108,1232.5030045716132,36,0,false,false,22,false,14,false
[producing],109,1358.9515775208,37,1,false,false,22,false,14,false
[con_ready1],110,1359.5088550206417,37,1,true,false,22,true,14,false
[consuming1],111,1362.0776552167636,37,0,false,false,23,false,14,false
[producing],112,1512.858880325297,38,1,false,false,23,false,14,false
[con_ready1],113,1544.1217067714294,38,1,true,false,23,true,14,false
[consuming1],114,1544.523233544376,38,0,false,false,24,false,14,false
[producing],115,1553.9215277294927,39,1,false,false,24,false,14,false
[con_ready1],116,1559.72109052153,39,1,true,false,24,true,14,false
[consuming1],117,1563.1694967896594,39,0,false,false,25,false,14,false
[producing],118,1588.380556500685,40,1,false,false,25,false,14,false
[producing],119,1604.2173464357093,41,2,false,false,25,false,14,false
[con_ready1],120,1614.4245759650805,41,2,true,false,25,true,14,false
[consuming1],121,1615.7091621492452,41,1,false,false,26,false,14,false
[con_ready2],122,1617.3711026086855,41,1,false,true,26,false,14,true
[consuming2],123,1618.760639263872,41,0,false,false,26,false,15,false
[producing],124,1620.1634701805913,42,1,false,false,26,false,15,false
[producing],125,1636.3443909418206,43,2,false,false,26,false,15,false
[con_ready1],126,1651.0902470262488,43,2,true,false,26,true,15,false
[consuming1],127,1653.104060535832,43,1,false,false,27,false,15,false
[con_ready1],128,1659.3713893533964,43,1,true,false,27,true,15,false
[consuming1],129,1659.5942375609807,43,0,false,false,28,false,15,false
[producing],130,1666.711664043601,44,1,false,false,28,false,15,false
[con_ready2],131,1666.719567028853,44,1,false,true,28,false,15,true
[consuming2],132,1667.577582718031,44,0,false,false,28,false,16,false
[producing],133,1680.3467491858464,45,1,false,false,28,false,16,false
[producing],134,1683.7692243988995,46,2,false,false,28,false,16,false
[con_ready2],135,1685.7993636667159,46,2,false,true,28,false,16,true
[consuming2],136,1687.0152188817642,46,1,false,false,28,false,17,false
[con_ready2],137,1706.7296239480816,46,1,false,true,28,false,17,true
[consuming2],138,1706.8682693380763,46,0,false,false,28,false,18,false
[producing],139,1728.4743319944826,47,1,false,false,28,false,18,false
[con_ready1],140,1732.6216208293356,47,1,true,false,28,true,18,false
[consuming1],141,1734.0810549884784,47,0,false,false,29,false,18,false
[producing],142,1780.268519631544,48,1,false,false,29,false,18,false
[producing],143,1781.217608244967,49,2,false,false,29,false,18,false
[con_ready1],144,1794.9893138491946,49,2,true,false,29,true,18,false
[consuming1],145,1795.4288817082534,49,1,false,false,30,false,18,false
[con_ready1],146,1811.8293205735145,49,1,true,false,30,true,18,false
[consuming1],147,1812.2581950761971,49,0,false,false,31,false,18,false
[producing],148,1846.5244114894506,50,1,false,false,31,false,18,false
[con_ready2],149,1851.1223634624284,50,1,false,true,31,false,18,true
[consuming2],150,1851.8967900568032,50,0,false,false,31,false,19,false
[producing],151,1884.1417101928735,51,1,false,false,31,false,19,false
[producing],152,1887.9313836678054,52,2,false,false,31,false,19,false
[con_ready1],153,1898.9916861143622,52,2,true,false,31,true,19,false
[consuming1],154,1899.9482592568313,52,1,false,false,32,false,19,false
[con_ready2],155,1906.6768333685122,52,1,false,true,32,false,19,true
[consuming2],156,1908.136423970914,52,0,false,false,32,false,20,false
[producing],157,1922.6495455298573,53,1,false,false,32,false,20,false
[producing],158,1923.5360291422564,54,2,false,false,32,false,20,false
[con_ready2],159,1937.2624142075408,54,2,false,true,32,false,20,true
[consuming2],160,1937.3464743124682,54,1,false,false,32,false,21,false
[con_ready2],161,1953.2156768390819,54,1,false,true,32,false,21,true
[consuming2],162,1954.242530756714,54,0,false,false,32,false,22,false
[producing],163,1958.688576170375,55,1,false,false,32,false,22,false
[con_ready1],164,1980.8500824093742,55,1,true,false,32,true,22,false
[consuming1],165,1984.6682235859523,55,0,false,false,33,false,22,false
[producing],166,1997.9559063418114,56,1,false,false,33,false,22,false
[con_ready1],167,2004.865296444775,56,1,true,false,33,true,22,false
[consuming1],168,2004.934937842755,56,0,false,false,34,false,22,false
[producing],169,2024.972770697014,57,1,false,false,34,false,22,false
[con_ready2],170,2027.9329021874541,57,1,false,true,34,false,22,true
