action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,50.24578462270454,1,1,false,false,0,false,0,false
[con_ready2],2,67.4706383730544,1,1,false,true,0,false,0,true
[consuming2],3,68.51681951372909,1,0,false,false,0,false,1,false
[producing],4,78.14423452481618,2,1,false,false,0,false,1,false
[con_ready2],5,83.13357916250754,2,1,false,true,0,false,1,true
[consuming2],6,85.70457974783987,2,0,false,false,0,false,2,false
[producing],7,92.32658783773243,3,1,false,false,0,false,2,false
[con_ready2],8,94.18717298512196,3,1,false,true,0,false,2,true
[consuming2],9,96.1347019459346,3,0,false,false,0,false,3,false
[producing],10,127.40905505231619,4,1,false,false,0,false,3,false
[producing],11,132.9766767574543,5,2,false,false,0,false,3,false
[con_ready1],12,134.06387823525426,5,2,true,false,0,true,3,false
[consuming1],13,134.87666172110278,5,1,false,false,1,false,3,false
[con_ready2],14,168.7466211278643,5,1,false,true,1,false,3,true
[consuming2],15,172.05622319228823,5,0,false,false,1,false,4,false
[producing],16,173.80628383042625,6,1,false,false,1,false,4,false
[con_ready1],17,195.56404499234003,6,1,true,false,1,true,4,false
[consuming1],18,195.91897750185728,6,0,false,false,2,false,4,false
[producing],19,275.788272921698,7,1,false,false,2,false,4,false
[producing],20,277.2139327208895,8,2,false,false,2,false,4,false
[con_ready1],21,293.7217893774799,8,2,true,false,2,true,4,false
[consuming1],22,294.6527676252961,8,1,false,false,3,false,4,false
[producing],23,307.49347219027584,9,2,false,false,3,false,4,false
[con_ready1],24,309.09750931876187,9,2,true,false,3,true,4,false
[consuming1],25,311.4110779761117,9,1,false,false,4,false,4,false
[con_ready1],26,328.47215639912315,9,1,true,false,4,true,4,false
[consuming1],27,329.25321838076303,9,0,false,false,5,false,4,false
[producing],28,369.97561067898596,10,1,false,false,5,false,4,false
[con_ready2],29,376.12212272986255,10,1,false,true,5,false,4,true
[consuming2],30,376.5888756489355,10,0,false,false,5,false,5,false
[producing],31,388.83011750745675,11,1,false,false,5,false,5,false
[con_ready2],32,408.4889293262947,11,1,false,true,5,false,5,true
[consuming2],33,408.5144947263718,11,0,false,false,5,false,6,false
[producing],34,461.13899612066456,12,1,false,false,5,false,6,false
[con_ready1],35,463.0955917870668,12,1,true,false,5,true,6,false
[consuming1],36,464.0071077447154,12,0,false,false,6,false,6,false
[producing],37,515.2552450365404,13,1,false,false,6,false,6,false
[con_ready1],38,521.2605000215046,13,1,true,false,6,true,6,false
[consuming1],39,521.2668146781348,13,0,false,false,7,false,6,false
[producing],40,528.9634871293198,14,1,false,false,7,false,6,false
[con_ready1],41,531.6269756807334,14,1,true,false,7,true,6,false
[consuming1],42,532.8501977668294,14,0,false,false,8,false,6,false
[producing],43,550.783672090447,15,1,false,false,8,false,6,false
[con_ready2],44,555.0502240536704,15,1,false,true,8,false,6,true
[consuming2],45,555.1756114461202,15,0,false,false,8,false,7,false
[producing],46,565.5092125068797,16,1,false,false,8,false,7,false
[con_ready1],47,578.3423410012375,16,1,true,false,8,true,7,false
[consuming1],48,579.9272482651502,16,0,false,false,9,false,7,false
[producing],49,586.3575938075203,17,1,false,false,9,false,7,false
[con_ready2],50,599.1197437708562,17,1,false,true,9,false,7,true
[consuming2],51,600.5744226052612,17,0,false,false,9,false,8,false
[producing],52,620.3131977935881,18,1,false,false,9,false,8,false
[con_ready2],53,620.8809638685391,18,1,false,true,9,false,8,true
[consuming2],54,623.7639221157843,18,0,false,false,9,false,9,false
[producing],55,624.3964996949138,19,1,false,false,9,false,9,false
