action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,18.035697344928376,1,1,false,false,0,false,0,false
[producing],2,20.45098927169952,2,2,false,false,0,false,0,false
[con_ready2],3,50.52249492399152,2,2,false,true,0,false,0,true
[consuming2],4,50.55109682876678,2,1,false,false,0,false,1,false
[producing],5,93.30445609020575,3,2,false,false,0,false,1,false
[con_ready2],6,104.09554301638795,3,2,false,true,0,false,1,true
[consuming2],7,105.22276291583239,3,1,false,false,0,false,2,false
[con_ready1],8,116.89113336812106,3,1,true,false,0,true,2,false
[consuming1],9,117.05913620127812,3,0,false,false,1,false,2,false
[producing],10,135.60566284820476,4,1,false,false,1,false,2,false
[con_ready2],11,154.71535634768728,4,1,false,true,1,false,2,true
[consuming2],12,156.0858500853739,4,0,false,false,1,false,3,false
[producing],13,170.32685186383196,5,1,false,false,1,false,3,false
[con_ready2],14,172.69487539602252,5,1,false,true,1,false,3,true
[consuming2],15,174.6941927417641,5,0,false,false,1,false,4,false
[producing],16,180.098508355359,6,1,false,false,1,false,4,false
[con_ready2],17,197.61784965619933,6,1,false,true,1,false,4,true
[consuming2],18,198.6172094074199,6,0,false,false,1,false,5,false
[producing],19,226.66572258375857,7,1,false,false,1,false,5,false
[producing],20,228.37836540956064,8,2,false,false,1,false,5,false
[con_ready2],21,232.2093669349005,8,2,false,true,1,false,5,true
[consuming2],22,233.31835487722114,8,1,false,false,1,false,6,false
[producing],23,254.85933273382824,9,2,false,false,1,false,6,false
[producing],24,258.5533852725936,10,3,false,false,1,false,6,false
[con_ready2],25,273.5575949177253,10,3,false,true,1,false,6,true
[consuming2],26,273.8948064163501,10,2,false,false,1,false,7,false
[con_ready2],27,274.7949228332701,10,2,false,true,1,false,7,true
[consuming2],28,274.9771550939066,10,1,false,false,1,false,8,false
[con_ready1],29,275.64008450750464,10,1,true,false,1,true,8,false
[consuming1],30,276.5834378351944,10,0,false,false,2,false,8,false
[producing],31,311.1488983486086,11,1,false,false,2,false,8,false
[con_ready1],32,329.0019661922356,11,1,true,false,2,true,8,false
[consuming1],33,329.1991372494218,11,0,false,false,3,false,8,false
[producing],34,335.94580647748126,12,1,false,false,3,false,8,false
[con_ready2],35,349.4312161505894,12,1,false,true,3,false,8,true
[consuming2],36,349.4672659131145,12,0,false,false,3,false,9,false
[producing],37,405.8519165288045,13,1,false,false,3,false,9,false
[con_ready2],38,422.65150382615997,13,1,false,true,3,false,9,true
[consuming2],39,422.70561144811415,13,0,false,false,3,false,10,false
[producing],40,430.5293561079814,14,1,false,false,3,false,10,false
[con_ready2],41,453.8614750469663,14,1,false,true,3,false,10,true
[consuming2],42,453.91956292249955,14,0,false,false,3,false,11,false
[producing],43,456.096579559424,15,1,false,false,3,false,11,false
[producing],44,457.5371018015052,16,2,false,false,3,false,11,false
[con_ready2],45,463.5626505260348,16,2,false,true,3,false,11,true
[consuming2],46,465.0493626819428,16,1,false,false,3,false,12,false
[con_ready2],47,467.49355818321203,16,1,false,true,3,false,12,true
[consuming2],48,468.4740251459759,16,0,false,false,3,false,13,false
[producing],49,472.35557603234577,17,1,false,false,3,false,13,false
[con_ready1],50,479.86105837637024,17,1,true,false,3,true,13,false
[consuming1],51,480.2131945849329,17,0,false,false,4,false,13,false
[producing],52,490.1851825728045,18,1,false,false,4,false,13,false
[con_ready1],53,506.5221141108184,18,1,true,false,4,true,13,false
[consuming1],54,506.7030427908551,18,0,false,false,5,false,13,false
[producing],55,521.1362698488481,19,1,false,false,5,false,13,false
[con_ready2],56,525.9783065409641,19,1,false,true,5,false,13,true
[consuming2],57,528.3953872556427,19,0,false,false,5,false,14,false
[producing],58,547.8989738875484,20,1,false,false,5,false,14,false
[con_ready1],59,567.3032901146017,20,1,true,false,5,true,14,false
[consuming1],60,567.3901093634702,20,0,false,false,6,false,14,false
[producing],61,572.5406650202934,21,1,false,false,6,false,14,false
[con_ready1],62,578.117143961692,21,1,true,false,6,true,14,false
[consuming1],63,578.4495805580515,21,0,false,false,7,false,14,false
[producing],64,598.4174031297161,22,1,false,false,7,false,14,false
[producing],65,599.4661924234521,23,2,false,false,7,false,14,false
[con_ready1],66,607.4620288686098,23,2,true,false,7,true,14,false
[consuming1],67,608.0929140431987,23,1,false,false,8,false,14,false
[con_ready2],68,613.5149830969153,23,1,false,true,8,false,14,true
[consuming2],69,617.5314225000125,23,0,false,false,8,false,15,false
[producing],70,668.8735615486905,24,1,false,false,8,false,15,false
[producing],71,685.8165542857848,25,2,false,false,8,false,15,false
[con_ready1],72,689.3610777607827,25,2,true,false,8,true,15,false
[consuming1],73,689.9477327479427,25,1,false,false,9,false,15,false
[producing],74,697.220428446868,26,2,false,false,9,false,15,false
[producing],75,723.7881468328038,27,3,false,false,9,false,15,false
[con_ready1],76,731.5162445808805,27,3,true,false,9,true,15,false
[consuming1],77,731.6847551654664,27,2,false,false,10,false,15,false
[con_ready1],78,742.6205839777019,27,2,true,false,10,true,15,false
[consuming1],79,743.3711350819942,27,1,false,false,11,false,15,false
[producing],80,754.7840886112687,28,2,false,false,11,false,15,false
[con_ready1],81,763.0240097983167,28,2,true,false,11,true,15,false
[consuming1],82,763.6322856624183,28,1,false,false,12,false,15,false
[con_ready2],83,766.236758282297,28,1,false,true,12,false,15,true
[consuming2],84,767.5930691548879,28,0,false,false,12,false,16,false
[producing],85,770.103519603769,29,1,false,false,12,false,16,false
[producing],86,773.7168662589262,30,2,false,false,12,false,16,false
[con_ready2],87,776.3045382363109,30,2,false,true,12,false,16,true
[consuming2],88,777.3433342673993,30,1,false,false,12,false,17,false
[con_ready1],89,808.7376267792051,30,1,true,false,12,true,17,false
[consuming1],90,811.4582074940082,30,0,false,false,13,false,17,false
[producing],91,854.8303811959582,31,1,false,false,13,false,17,false
[con_ready2],92,877.7446721144818,31,1,false,true,13,false,17,true
[consuming2],93,878.3005227905387,31,0,false,false,13,false,18,false
[producing],94,904.8992720766954,32,1,false,false,13,false,18,false
[producing],95,907.118649048209,33,2,false,false,13,false,18,false
[con_ready2],96,914.9233320515182,33,2,false,true,13,false,18,true
[consuming2],97,915.7753157483313,33,1,false,false,13,false,19,false
[producing],98,929.3874367539839,34,2,false,false,13,false,19,false
[con_ready2],99,932.9507704051375,34,2,false,true,13,false,19,true
[consuming2],100,933.814337003212,34,1,false,false,13,false,20,false
[producing],101,942.5759743503818,35,2,false,false,13,false,20,false
[con_ready1],102,947.0991115202459,35,2,true,false,13,true,20,false
[consuming1],103,948.0504251106153,35,1,false,false,14,false,20,false
[con_ready1],104,956.8338583477954,35,1,true,false,14,true,20,false
[consuming1],105,957.3562520907552,35,0,false,false,15,false,20,false
[producing],106,981.0502669072868,36,1,false,false,15,false,20,false
[con_ready1],107,984.5051672955756,36,1,true,false,15,true,20,false
[consuming1],108,986.3088500765507,36,0,false,false,16,false,20,false
