action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,18.051198542994335,1,1,false,false,0,false,0,false
[con_ready1],2,18.98422139787947,1,1,true,false,0,true,0,false
[consuming1],3,21.16010920351609,1,0,false,false,1,false,0,false
[producing],4,128.68873807242827,2,1,false,false,1,false,0,false
[con_ready2],5,132.10893184742164,2,1,false,true,1,false,0,true
[consuming2],6,132.13735636393807,2,0,false,false,1,false,1,false
[producing],7,151.05647209400905,3,1,false,false,1,false,1,false
[con_ready1],8,154.34251954634732,3,1,true,false,1,true,1,false
[consuming1],9,154.9230319283274,3,0,false,false,2,false,1,false
[producing],10,173.74404746431193,4,1,false,false,2,false,1,false
[con_ready2],11,179.33318096350098,4,1,false,true,2,false,1,true
[consuming2],12,179.6831716069524,4,0,false,false,2,false,2,false
[producing],13,183.94136340321987,5,1,false,false,2,false,2,false
[con_ready1],14,191.09660347254993,5,1,true,false,2,true,2,false
[consuming1],15,192.85317348612884,5,0,false,false,3,false,2,false
[producing],16,222.00454631865097,6,1,false,false,3,false,2,false
[con_ready1],17,231.2271877219082,6,1,true,false,3,true,2,false
[consuming1],18,232.81154432201203,6,0,false,false,4,false,2,false
[producing],19,269.5472557028112,7,1,false,false,4,false,2,false
[producing],20,270.00233263179916,8,2,false,false,4,false,2,false
[con_ready2],21,276.1943484614726,8,2,false,true,4,false,2,true
[consuming2],22,279.2571741821184,8,1,false,false,4,false,3,false
[con_ready1],23,287.9582475931689,8,1,true,false,4,true,3,false
[consuming1],24,288.58629780906944,8,0,false,false,5,false,3,false
[producing],25,354.23031221198573,9,1,false,false,5,false,3,false
[con_ready2],26,370.65828447588757,9,1,false,true,5,false,3,true
[consuming2],27,371.3626479126687,9,0,false,false,5,false,4,false
[producing],28,446.4964248479232,10,1,false,false,5,false,4,false
[con_ready1],29,452.0368746578577,10,1,true,false,5,true,4,false
[consuming1],30,455.05703377799557,10,0,false,false,6,false,4,false
[producing],31,487.6555910239707,11,1,false,false,6,false,4,false
[con_ready1],32,497.14461059595396,11,1,true,false,6,true,4,false
[consuming1],33,498.7705112496301,11,0,false,false,7,false,4,false
[producing],34,548.7263645911715,12,1,false,false,7,false,4,false
[con_ready2],35,555.0358727641442,12,1,false,true,7,false,4,true
[consuming2],36,555.3134483399733,12,0,false,false,7,false,5,false
[producing],37,671.7467589671053,13,1,false,false,7,false,5,false
[con_ready1],38,672.049896681054,13,1,true,false,7,true,5,false
[consuming1],39,672.3145332759805,13,0,false,false,8,false,5,false
[producing],40,689.3121911096442,14,1,false,false,8,false,5,false
[producing],41,696.4199577017193,15,2,false,false,8,false,5,false
[con_ready1],42,697.1695383394971,15,2,true,false,8,true,5,false
[consuming1],43,697.559720812118,15,1,false,false,9,false,5,false
[producing],44,725.3464942958814,16,2,false,false,9,false,5,false
[con_ready1],45,728.6286508677936,16,2,true,false,9,true,5,false
[consuming1],46,728.9806151240666,16,1,false,false,10,false,5,false
