action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],93,1159.3119224970083,31,0,false,false,12,false,19,false
[producing],94,1162.8154036579992,32,1,false,false,12,false,19,false
[producing],95,1165.039349753407,33,2,false,false,12,false,19,false
[con_ready2],96,1177.839250307946,33,2,false,true,12,false,19,true
[consuming2],97,1178.2788410461553,33,1,false,false,12,false,20,false
[con_ready2],98,1184.0291835221688,33,1,false,true,12,false,20,true
[consuming2],99,1184.3614017171544,33,0,false,false,12,false,21,false
[producing],100,1298.3886773099728,34,1,false,false,12,false,21,false
[con_ready1],101,1303.1136571581503,34,1,true,false,12,true,21,false
[consuming1],102,1304.3716948511915,34,0,false,false,13,false,21,false
[producing],103,1307.3197085120228,35,1,false,false,13,false,21,false
[con_ready1],104,1318.4100661761531,35,1,true,false,13,true,21,false
[consuming1],105,1319.8258331106317,35,0,false,false,14,false,21,false
[producing],106,1404.2444925688123,36,1,false,false,14,false,21,false
[con_ready2],107,1408.833955870415,36,1,false,true,14,false,21,true
[consuming2],108,1409.5651580494475,36,0,false,false,14,false,22,false
[producing],109,1410.7244843174428,37,1,false,false,14,false,22,false
[con_ready1],110,1416.205000194787,37,1,true,false,14,true,22,false
[consuming1],111,1416.4687662996307,37,0,false,false,15,false,22,false
[producing],112,1435.4020015011097,38,1,false,false,15,false,22,false
[con_ready1],113,1444.1555932568338,38,1,true,false,15,true,22,false
[consuming1],114,1446.3789629164546,38,0,false,false,16,false,22,false
[producing],115,1479.042699672584,39,1,false,false,16,false,22,false
[con_ready2],116,1479.1517775681523,39,1,false,true,16,false,22,true
[consuming2],117,1479.4655688800008,39,0,false,false,16,false,23,false
[producing],118,1512.832403443454,40,1,false,false,16,false,23,false
[con_ready2],119,1520.4949477255843,40,1,false,true,16,false,23,true
[consuming2],120,1522.4774697339226,40,0,false,false,16,false,24,false
[producing],121,1540.2589524885498,41,1,false,false,16,false,24,false
[producing],122,1550.19210704785,42,2,false,false,16,false,24,false
[producing],123,1555.2666222959956,43,3,false,false,16,false,24,false
[producing],124,1564.7074921186168,44,4,false,false,16,false,24,false
[con_ready1],125,1577.1454617750849,44,4,true,false,16,true,24,false
[consuming1],126,1577.704344264373,44,3,false,false,17,false,24,false
[producing],127,1578.1826044174293,45,4,false,false,17,false,24,false
[con_ready1],128,1606.9336470789417,45,4,true,false,17,true,24,false
[consuming1],129,1607.7693302595226,45,3,false,false,18,false,24,false
[producing],130,1609.2215560445572,46,4,false,false,18,false,24,false
[con_ready2],131,1641.594665149471,46,4,false,true,18,false,24,true
[consuming2],132,1641.7565070073424,46,3,false,false,18,false,25,false
[con_ready2],133,1642.1137840621655,46,3,false,true,18,false,25,true
[consuming2],134,1642.2971935468738,46,2,false,false,18,false,26,false
[producing],135,1645.3518702324188,47,3,false,false,18,false,26,false
[con_ready1],136,1647.7495777958716,47,3,true,false,18,true,26,false
[consuming1],137,1647.9272508721035,47,2,false,false,19,false,26,false
[con_ready1],138,1652.2017470923433,47,2,true,false,19,true,26,false
[consuming1],139,1652.3804148480954,47,1,false,false,20,false,26,false
[con_ready2],140,1653.193035607522,47,1,false,true,20,false,26,true
[consuming2],141,1653.9750210151913,47,0,false,false,20,false,27,false
[producing],142,1756.4860943227527,48,1,false,false,20,false,27,false
[con_ready2],143,1757.6676758916005,48,1,false,true,20,false,27,true
[consuming2],144,1759.228865076817,48,0,false,false,20,false,28,false
[producing],145,1854.5611442792606,49,1,false,false,20,false,28,false
[con_ready1],146,1864.2517285619049,49,1,true,false,20,true,28,false
[consuming1],147,1864.9928140937511,49,0,false,false,21,false,28,false
[producing],148,1987.7487789263757,50,1,false,false,21,false,28,false
[con_ready2],149,1988.541602575011,50,1,false,true,21,false,28,true
[consuming2],150,1989.8091400549408,50,0,false,false,21,false,29,false
[producing],151,2043.2431170958332,51,1,false,false,21,false,29,false
[producing],152,2051.3055766322977,52,2,false,false,21,false,29,false
[con_ready2],153,2064.986687959915,52,2,false,true,21,false,29,true
[consuming2],154,2067.517602069228,52,1,false,false,21,false,30,false
[con_ready2],155,2077.059313210521,52,1,false,true,21,false,30,true
[consuming2],156,2077.1043584050467,52,0,false,false,21,false,31,false
[producing],157,2084.8454716705396,53,1,false,false,21,false,31,false
[producing],158,2090.8376149197534,54,2,false,false,21,false,31,false
[con_ready1],159,2098.9824948658693,54,2,true,false,21,true,31,false
[consuming1],160,2099.204122292083,54,1,false,false,22,false,31,false
[producing],161,2102.6523665562963,55,2,false,false,22,false,31,false
[producing],162,2108.358606129959,56,3,false,false,22,false,31,false
[con_ready1],163,2118.1537317382185,56,3,true,false,22,true,31,false
[consuming1],164,2120.225485097424,56,2,false,false,23,false,31,false
[con_ready2],165,2120.7364299809014,56,2,false,true,23,false,31,true
[consuming2],166,2122.4424846205275,56,1,false,false,23,false,32,false
[con_ready1],167,2143.8119284489394,56,1,true,false,23,true,32,false
[consuming1],168,2144.4085708976295,56,0,false,false,24,false,32,false
[producing],169,2168.3131687018554,57,1,false,false,24,false,32,false
[con_ready2],170,2183.1030289171654,57,1,false,true,24,false,32,true
[consuming2],171,2183.1934601594944,57,0,false,false,24,false,33,false
[producing],172,2194.6512710955317,58,1,false,false,24,false,33,false
[con_ready1],173,2197.609702621223,58,1,true,false,24,true,33,false
[consuming1],174,2198.7664882075433,58,0,false,false,25,false,33,false
[producing],175,2218.8643120186093,59,1,false,false,25,false,33,false
[con_ready2],176,2221.965120893694,59,1,false,true,25,false,33,true
[consuming2],177,2222.0282520807036,59,0,false,false,25,false,34,false
[producing],178,2240.799945598592,60,1,false,false,25,false,34,false
[con_ready1],179,2252.9885978036336,60,1,true,false,25,true,34,false
[consuming1],180,2254.2315484874384,60,0,false,false,26,false,34,false
[producing],181,2269.7649533289696,61,1,false,false,26,false,34,false
[con_ready1],182,2281.375287119509,61,1,true,false,26,true,34,false
[consuming1],183,2287.8242892845515,61,0,false,false,27,false,34,false
[producing],184,2304.0452264514734,62,1,false,false,27,false,34,false
[con_ready2],185,2305.833438836112,62,1,false,true,27,false,34,true
[consuming2],186,2306.4473568915146,62,0,false,false,27,false,35,false
[producing],187,2310.856916863899,63,1,false,false,27,false,35,false
[con_ready2],188,2311.4626120322114,63,1,false,true,27,false,35,true
[consuming2],189,2313.577667968041,63,0,false,false,27,false,36,false
[producing],190,2345.5533112080866,64,1,false,false,27,false,36,false
[producing],191,2356.5211235108986,65,2,false,false,27,false,36,false
[con_ready2],192,2379.874640066118,65,2,false,true,27,false,36,true
[consuming2],193,2380.1536313185957,65,1,false,false,27,false,37,false
[con_ready1],194,2382.732502129615,65,1,true,false,27,true,37,false
[consuming1],195,2384.861950716046,65,0,false,false,28,false,37,false
[producing],196,2406.2071695255054,66,1,false,false,28,false,37,false
[con_ready1],197,2417.7033196491507,66,1,true,false,28,true,37,false
[consuming1],198,2417.8342596612424,66,0,false,false,29,false,37,false
[producing],199,2465.4388638470687,67,1,false,false,29,false,37,false
[con_ready2],200,2465.939898385428,67,1,false,true,29,false,37,true
[consuming2],201,2467.268972560455,67,0,false,false,29,false,38,false
[producing],202,2480.583612817981,68,1,false,false,29,false,38,false
[con_ready2],203,2488.9864450650643,68,1,false,true,29,false,38,true
[consuming2],204,2491.459432217878,68,0,false,false,29,false,39,false
[producing],205,2655.3285830985346,69,1,false,false,29,false,39,false
[con_ready1],206,2664.797504142139,69,1,true,false,29,true,39,false
[consuming1],207,2666.3854277450064,69,0,false,false,30,false,39,false
[producing],208,2676.8527675406417,70,1,false,false,30,false,39,false
[con_ready2],209,2678.390860267602,70,1,false,true,30,false,39,true
[consuming2],210,2679.127327370367,70,0,false,false,30,false,40,false
[producing],211,2711.395394689978,71,1,false,false,30,false,40,false
[con_ready2],212,2712.5230120728443,71,1,false,true,30,false,40,true
[consuming2],213,2715.485559222057,71,0,false,false,30,false,41,false
[producing],214,2727.4679163367755,72,1,false,false,30,false,41,false
[con_ready2],215,2727.484977148407,72,1,false,true,30,false,41,true
[consuming2],216,2728.884142176588,72,0,false,false,30,false,42,false
[producing],217,2755.07841127846,73,1,false,false,30,false,42,false
[con_ready1],218,2762.8515237256456,73,1,true,false,30,true,42,false
[consuming1],219,2763.488607239826,73,0,false,false,31,false,42,false
[producing],220,2766.3382742031035,74,1,false,false,31,false,42,false
[con_ready1],221,2770.6704636303343,74,1,true,false,31,true,42,false
[consuming1],222,2771.878196864188,74,0,false,false,32,false,42,false
[producing],223,2772.637156523309,75,1,false,false,32,false,42,false
[producing],224,2785.011684023752,76,2,false,false,32,false,42,false
[producing],225,2792.617057187486,77,3,false,false,32,false,42,false
[con_ready1],226,2795.808597343204,77,3,true,false,32,true,42,false
[consuming1],227,2798.3310071963224,77,2,false,false,33,false,42,false
[con_ready2],228,2798.9124929644995,77,2,false,true,33,false,42,true
[consuming2],229,2801.1340587285013,77,1,false,false,33,false,43,false
[producing],230,2818.528289533556,78,2,false,false,33,false,43,false
[con_ready1],231,2819.8206466665774,78,2,true,false,33,true,43,false
[consuming1],232,2821.3056055669913,78,1,false,false,34,false,43,false
[producing],233,2827.042882818206,79,2,false,false,34,false,43,false
[producing],234,2836.2721831342747,80,3,false,false,34,false,43,false
[con_ready2],235,2839.856892165573,80,3,false,true,34,false,43,true
[consuming2],236,2839.909817717628,80,2,false,false,34,false,44,false
[con_ready2],237,2867.410742684735,80,2,false,true,34,false,44,true
[consuming2],238,2869.0745325799166,80,1,false,false,34,false,45,false
[con_ready1],239,2884.2514858333147,80,1,true,false,34,true,45,false
[consuming1],240,2884.766600574526,80,0,false,false,35,false,45,false
