action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,41.460690305911974,1,1,false,false,0,false,0,false
[producing],2,44.51657354505704,2,2,false,false,0,false,0,false
[con_ready1],3,54.31202117458106,2,2,true,false,0,true,0,false
[consuming1],4,54.73679720475378,2,1,false,false,1,false,0,false
[producing],5,65.6540119652995,3,2,false,false,1,false,0,false
[con_ready2],6,68.27686018044061,3,2,false,true,1,false,0,true
[consuming2],7,69.63448454605053,3,1,false,false,1,false,1,false
[con_ready1],8,89.92990432330511,3,1,true,false,1,true,1,false
[consuming1],9,91.07735102140481,3,0,false,false,2,false,1,false
[producing],10,102.4265415578338,4,1,false,false,2,false,1,false
[con_ready1],11,114.19303890514216,4,1,true,false,2,true,1,false
[consuming1],12,114.2547932311875,4,0,false,false,3,false,1,false
[producing],13,160.46544084489497,5,1,false,false,3,false,1,false
[producing],14,168.41682039094223,6,2,false,false,3,false,1,false
[con_ready1],15,208.10550053174362,6,2,true,false,3,true,1,false
[consuming1],16,209.9916704104546,6,1,false,false,4,false,1,false
[con_ready1],17,216.36371276365333,6,1,true,false,4,true,1,false
[consuming1],18,221.18156449869215,6,0,false,false,5,false,1,false
[producing],19,263.3495645711907,7,1,false,false,5,false,1,false
[con_ready2],20,267.2738359052643,7,1,false,true,5,false,1,true
[consuming2],21,268.0689681955077,7,0,false,false,5,false,2,false
[producing],22,288.13931685041337,8,1,false,false,5,false,2,false
[con_ready2],23,288.26354817614623,8,1,false,true,5,false,2,true
[consuming2],24,288.3946699456479,8,0,false,false,5,false,3,false
[producing],25,291.8120091334243,9,1,false,false,5,false,3,false
[con_ready1],26,300.2136789186058,9,1,true,false,5,true,3,false
[consuming1],27,301.87692486594847,9,0,false,false,6,false,3,false
[producing],28,304.8509285636482,10,1,false,false,6,false,3,false
[producing],29,310.0347164980767,11,2,false,false,6,false,3,false
[con_ready2],30,318.98210003334685,11,2,false,true,6,false,3,true
[consuming2],31,320.1614380425929,11,1,false,false,6,false,4,false
[producing],32,323.1871683189997,12,2,false,false,6,false,4,false
[con_ready1],33,333.71346957961237,12,2,true,false,6,true,4,false
[consuming1],34,334.03586708256387,12,1,false,false,7,false,4,false
[con_ready2],35,344.0067232007049,12,1,false,true,7,false,4,true
[consuming2],36,346.7900327401594,12,0,false,false,7,false,5,false
[producing],37,454.1172620713274,13,1,false,false,7,false,5,false
[producing],38,483.7652486200065,14,2,false,false,7,false,5,false
[con_ready2],39,496.660568785731,14,2,false,true,7,false,5,true
[consuming2],40,496.8323443189347,14,1,false,false,7,false,6,false
[producing],41,508.40026054794794,15,2,false,false,7,false,6,false
[con_ready2],42,509.9045936097078,15,2,false,true,7,false,6,true
[consuming2],43,510.0555326926256,15,1,false,false,7,false,7,false
[con_ready2],44,512.7989729811942,15,1,false,true,7,false,7,true
