action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,4.9814087661072755,1,1,false,false,0,false,0,false
[producing],2,5.233435166950566,2,2,false,false,0,false,0,false
[con_ready1],3,7.830741093127133,2,2,true,false,0,true,0,false
[consuming1],4,9.510252348513934,2,1,false,false,1,false,0,false
[con_ready2],5,9.919986062649839,2,1,false,true,1,false,0,true
[consuming2],6,10.363814522551486,2,0,false,false,1,false,1,false
[producing],7,13.6489364626319,3,1,false,false,1,false,1,false
[con_ready2],8,26.10622967697497,3,1,false,true,1,false,1,true
[consuming2],9,27.703383631570286,3,0,false,false,1,false,2,false
[producing],10,55.41244786694594,4,1,false,false,1,false,2,false
[con_ready2],11,61.04673457067234,4,1,false,true,1,false,2,true
[consuming2],12,62.57103798009744,4,0,false,false,1,false,3,false
[producing],13,94.04590028953423,5,1,false,false,1,false,3,false
[con_ready2],14,109.18700074809807,5,1,false,true,1,false,3,true
[consuming2],15,109.63326364115825,5,0,false,false,1,false,4,false
[producing],16,118.82651253193316,6,1,false,false,1,false,4,false
[producing],17,121.41057104119845,7,2,false,false,1,false,4,false
[con_ready2],18,124.95157882283576,7,2,false,true,1,false,4,true
[consuming2],19,125.70189733525625,7,1,false,false,1,false,5,false
[con_ready2],20,127.69482448284658,7,1,false,true,1,false,5,true
[consuming2],21,127.71628455401303,7,0,false,false,1,false,6,false
[producing],22,246.24342740135808,8,1,false,false,1,false,6,false
[con_ready2],23,249.30112922168456,8,1,false,true,1,false,6,true
[consuming2],24,251.72752831532455,8,0,false,false,1,false,7,false
[producing],25,280.80043818461576,9,1,false,false,1,false,7,false
[con_ready2],26,286.11364459274074,9,1,false,true,1,false,7,true
[consuming2],27,286.4840843508308,9,0,false,false,1,false,8,false
[producing],28,383.9681351897209,10,1,false,false,1,false,8,false
[con_ready2],29,384.9657291120695,10,1,false,true,1,false,8,true
[consuming2],30,385.5265029326292,10,0,false,false,1,false,9,false
[producing],31,576.891138819058,11,1,false,false,1,false,9,false
[con_ready1],32,590.2363192825379,11,1,true,false,1,true,9,false
[consuming1],33,590.3634280326982,11,0,false,false,2,false,9,false
[producing],34,681.1799264547701,12,1,false,false,2,false,9,false
[con_ready2],35,685.6328982086935,12,1,false,true,2,false,9,true
[consuming2],36,685.909236168059,12,0,false,false,2,false,10,false
[producing],37,697.0905021471215,13,1,false,false,2,false,10,false
[con_ready2],38,702.1074003302977,13,1,false,true,2,false,10,true
[consuming2],39,705.1894740022346,13,0,false,false,2,false,11,false
[producing],40,709.9928650631017,14,1,false,false,2,false,11,false
[con_ready2],41,729.5707322943049,14,1,false,true,2,false,11,true
[consuming2],42,730.1102978535857,14,0,false,false,2,false,12,false
