action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,14.442575662117616,1,1,false,false,0,false,0,false
[producing],2,16.403347504353317,2,2,false,false,0,false,0,false
[producing],3,23.352526723474856,3,3,false,false,0,false,0,false
[producing],4,26.2674482282948,4,4,false,false,0,false,0,false
[producing],5,26.92587725297719,5,5,false,false,0,false,0,false
[con_ready2],6,31.40284403169748,5,5,false,true,0,false,0,true
[consuming2],7,32.855738201592644,5,4,false,false,0,false,1,false
[producing],8,36.73759466744477,6,5,false,false,0,false,1,false
[con_ready2],9,54.41817375395688,6,5,false,true,0,false,1,true
[consuming2],10,54.912455153179245,6,4,false,false,0,false,2,false
[producing],11,76.49614278629934,7,5,false,false,0,false,2,false
[con_ready2],12,91.84874333632533,7,5,false,true,0,false,2,true
[consuming2],13,92.71708680470734,7,4,false,false,0,false,3,false
[con_ready2],14,101.18342324531405,7,4,false,true,0,false,3,true
[consuming2],15,102.89175366971968,7,3,false,false,0,false,4,false
[con_ready2],16,103.20476277715817,7,3,false,true,0,false,4,true
[consuming2],17,103.58332316782793,7,2,false,false,0,false,5,false
[producing],18,105.64465436132856,8,3,false,false,0,false,5,false
[con_ready2],19,123.51497539927098,8,3,false,true,0,false,5,true
[consuming2],20,127.32545783832494,8,2,false,false,0,false,6,false
[con_ready2],21,132.96140706884756,8,2,false,true,0,false,6,true
[consuming2],22,134.69434816481888,8,1,false,false,0,false,7,false
[con_ready2],23,136.96840482248697,8,1,false,true,0,false,7,true
[consuming2],24,138.92204884381346,8,0,false,false,0,false,8,false
[producing],25,154.3797630167866,9,1,false,false,0,false,8,false
[producing],26,155.60333044928285,10,2,false,false,0,false,8,false
[producing],27,163.14271720600425,11,3,false,false,0,false,8,false
[con_ready1],28,172.38733621385842,11,3,true,false,0,true,8,false
[consuming1],29,172.50736340715338,11,2,false,false,1,false,8,false
[con_ready1],30,187.90174135945884,11,2,true,false,1,true,8,false
[consuming1],31,188.88618621953316,11,1,false,false,2,false,8,false
[con_ready1],32,194.44757155252572,11,1,true,false,2,true,8,false
[consuming1],33,196.62958693674895,11,0,false,false,3,false,8,false
[producing],34,230.69627776655807,12,1,false,false,3,false,8,false
[producing],35,237.55461474897052,13,2,false,false,3,false,8,false
[producing],36,258.01031956351846,14,3,false,false,3,false,8,false
[con_ready1],37,272.17191860025065,14,3,true,false,3,true,8,false
[consuming1],38,272.46031446079996,14,2,false,false,4,false,8,false
[con_ready2],39,282.6379341953571,14,2,false,true,4,false,8,true
[consuming2],40,283.05125034888766,14,1,false,false,4,false,9,false
[con_ready1],41,286.8418640411012,14,1,true,false,4,true,9,false
[consuming1],42,287.25929700961035,14,0,false,false,5,false,9,false
[producing],43,334.8299316273789,15,1,false,false,5,false,9,false
[con_ready2],44,340.243222374627,15,1,false,true,5,false,9,true
[consuming2],45,341.3594424679257,15,0,false,false,5,false,10,false
[producing],46,367.82134439338273,16,1,false,false,5,false,10,false
[producing],47,369.1280713629934,17,2,false,false,5,false,10,false
[con_ready2],48,373.56574556363336,17,2,false,true,5,false,10,true
[consuming2],49,373.9731361538414,17,1,false,false,5,false,11,false
[producing],50,383.3009009523254,18,2,false,false,5,false,11,false
[con_ready2],51,389.8254293771939,18,2,false,true,5,false,11,true
[consuming2],52,391.30608685143346,18,1,false,false,5,false,12,false
[producing],53,415.07879842216016,19,2,false,false,5,false,12,false
[con_ready2],54,417.2702585885874,19,2,false,true,5,false,12,true
[consuming2],55,418.0423397041274,19,1,false,false,5,false,13,false
[producing],56,420.2804171760959,20,2,false,false,5,false,13,false
[con_ready2],57,440.7160030865679,20,2,false,true,5,false,13,true
[consuming2],58,441.54471175479983,20,1,false,false,5,false,14,false
[producing],59,450.2609943425783,21,2,false,false,5,false,14,false
[producing],60,451.43846179696175,22,3,false,false,5,false,14,false
[con_ready1],61,457.8323000360637,22,3,true,false,5,true,14,false
[consuming1],62,461.93712938301064,22,2,false,false,6,false,14,false
[con_ready2],63,464.3855649856819,22,2,false,true,6,false,14,true
[consuming2],64,464.8664085462326,22,1,false,false,6,false,15,false
[con_ready2],65,484.235431627513,22,1,false,true,6,false,15,true
[consuming2],66,485.32453396386563,22,0,false,false,6,false,16,false
[producing],67,514.0843541655904,23,1,false,false,6,false,16,false
[producing],68,532.0730067935771,24,2,false,false,6,false,16,false
[con_ready2],69,543.2235059804035,24,2,false,true,6,false,16,true
[consuming2],70,544.4434807077182,24,1,false,false,6,false,17,false
[con_ready1],71,545.0944003902075,24,1,true,false,6,true,17,false
[consuming1],72,546.4117204247559,24,0,false,false,7,false,17,false
[producing],73,567.4206712516058,25,1,false,false,7,false,17,false
[con_ready2],74,568.415515575707,25,1,false,true,7,false,17,true
[consuming2],75,568.9157672434964,25,0,false,false,7,false,18,false
[producing],76,602.7931491008125,26,1,false,false,7,false,18,false
