action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,13.230317694436229,1,1,false,false,0,false,0,false
[con_ready1],2,20.003800521988456,1,1,true,false,0,true,0,false
[consuming1],3,21.426286376713875,1,0,false,false,1,false,0,false
[producing],4,84.94791415723478,2,1,false,false,1,false,0,false
[con_ready1],5,92.39806003731171,2,1,true,false,1,true,0,false
[consuming1],6,93.16941643291123,2,0,false,false,2,false,0,false
[producing],7,125.0887791779497,3,1,false,false,2,false,0,false
[con_ready1],8,132.670243699968,3,1,true,false,2,true,0,false
[consuming1],9,137.15536583483606,3,0,false,false,3,false,0,false
[producing],10,182.18102015412336,4,1,false,false,3,false,0,false
[con_ready1],11,185.98046893265027,4,1,true,false,3,true,0,false
[consuming1],12,186.725348666571,4,0,false,false,4,false,0,false
[producing],13,231.4287874773279,5,1,false,false,4,false,0,false
[con_ready2],14,235.43747936909975,5,1,false,true,4,false,0,true
[consuming2],15,235.69531148340081,5,0,false,false,4,false,1,false
[producing],16,264.053025504485,6,1,false,false,4,false,1,false
[con_ready1],17,286.60529694898116,6,1,true,false,4,true,1,false
[consuming1],18,287.1433611894586,6,0,false,false,5,false,1,false
[producing],19,292.6053512000269,7,1,false,false,5,false,1,false
[con_ready1],20,293.78322541895324,7,1,true,false,5,true,1,false
[consuming1],21,294.7900717707266,7,0,false,false,6,false,1,false
[producing],22,345.7943903639871,8,1,false,false,6,false,1,false
[producing],23,350.9022215939509,9,2,false,false,6,false,1,false
[con_ready1],24,355.3005355490042,9,2,true,false,6,true,1,false
[consuming1],25,355.3916898904601,9,1,false,false,7,false,1,false
[con_ready2],26,372.949190053002,9,1,false,true,7,false,1,true
[consuming2],27,375.5913397948166,9,0,false,false,7,false,2,false
[producing],28,390.20419120308037,10,1,false,false,7,false,2,false
[con_ready2],29,396.1746873543542,10,1,false,true,7,false,2,true
[consuming2],30,396.3251483271263,10,0,false,false,7,false,3,false
[producing],31,416.60700741257654,11,1,false,false,7,false,3,false
[con_ready1],32,419.3428305217908,11,1,true,false,7,true,3,false
[consuming1],33,420.3329501985617,11,0,false,false,8,false,3,false
[producing],34,437.4890477441625,12,1,false,false,8,false,3,false
[con_ready1],35,437.9315421420315,12,1,true,false,8,true,3,false
[consuming1],36,438.3454500706229,12,0,false,false,9,false,3,false
[producing],37,438.69689934893336,13,1,false,false,9,false,3,false
[con_ready1],38,439.8038445630088,13,1,true,false,9,true,3,false
[consuming1],39,441.2951236540678,13,0,false,false,10,false,3,false
[producing],40,448.5923822349381,14,1,false,false,10,false,3,false
[con_ready1],41,449.7432260365496,14,1,true,false,10,true,3,false
[consuming1],42,449.75847479961647,14,0,false,false,11,false,3,false
[producing],43,585.1008740622926,15,1,false,false,11,false,3,false
[con_ready1],44,596.8214440247971,15,1,true,false,11,true,3,false
[consuming1],45,598.5108331909204,15,0,false,false,12,false,3,false
[producing],46,617.2651326501474,16,1,false,false,12,false,3,false
[con_ready1],47,632.4450017122213,16,1,true,false,12,true,3,false
[consuming1],48,632.8429482010968,16,0,false,false,13,false,3,false
[producing],49,700.2232901649951,17,1,false,false,13,false,3,false
[con_ready1],50,702.6145171026459,17,1,true,false,13,true,3,false
[consuming1],51,704.2825565050398,17,0,false,false,14,false,3,false
[producing],52,732.2338640560199,18,1,false,false,14,false,3,false
[con_ready1],53,734.3290981703465,18,1,true,false,14,true,3,false
[consuming1],54,734.6558067830455,18,0,false,false,15,false,3,false
[producing],55,826.5605679926391,19,1,false,false,15,false,3,false
