action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],41,465.21196061225646,14,1,false,true,5,false,8,true
[consuming2],42,467.94222316128474,14,0,false,false,5,false,9,false
[producing],43,482.8827875242262,15,1,false,false,5,false,9,false
[con_ready2],44,507.49730536111366,15,1,false,true,5,false,9,true
[consuming2],45,509.75325456275067,15,0,false,false,5,false,10,false
[producing],46,540.6023937965559,16,1,false,false,5,false,10,false
[con_ready1],47,560.5567200676194,16,1,true,false,5,true,10,false
[consuming1],48,561.8813742844347,16,0,false,false,6,false,10,false
[producing],49,570.3790579007124,17,1,false,false,6,false,10,false
[con_ready1],50,571.3777595323236,17,1,true,false,6,true,10,false
[consuming1],51,571.5878784039812,17,0,false,false,7,false,10,false
[producing],52,581.0968824851584,18,1,false,false,7,false,10,false
[con_ready2],53,585.7483250623254,18,1,false,true,7,false,10,true
[consuming2],54,587.906531359848,18,0,false,false,7,false,11,false
[producing],55,616.8349463813014,19,1,false,false,7,false,11,false
[con_ready1],56,629.0990186193088,19,1,true,false,7,true,11,false
[consuming1],57,629.4460114551044,19,0,false,false,8,false,11,false
[producing],58,654.8061321744437,20,1,false,false,8,false,11,false
[con_ready2],59,660.1976260417109,20,1,false,true,8,false,11,true
[consuming2],60,662.4286633694775,20,0,false,false,8,false,12,false
[producing],61,784.2628408210138,21,1,false,false,8,false,12,false
[producing],62,797.330010109658,22,2,false,false,8,false,12,false
[con_ready1],63,797.7085450238733,22,2,true,false,8,true,12,false
[consuming1],64,797.786192493358,22,1,false,false,9,false,12,false
[producing],65,799.8985716134703,23,2,false,false,9,false,12,false
[con_ready2],66,804.340182189283,23,2,false,true,9,false,12,true
[consuming2],67,804.7132236490575,23,1,false,false,9,false,13,false
[producing],68,807.3737367168668,24,2,false,false,9,false,13,false
[con_ready2],69,810.2946253276585,24,2,false,true,9,false,13,true
[consuming2],70,810.5658237007827,24,1,false,false,9,false,14,false
[producing],71,811.8084733416514,25,2,false,false,9,false,14,false
[con_ready1],72,814.5950668878576,25,2,true,false,9,true,14,false
[consuming1],73,814.7439161237445,25,1,false,false,10,false,14,false
[producing],74,824.1240931558494,26,2,false,false,10,false,14,false
[con_ready1],75,834.8050642167786,26,2,true,false,10,true,14,false
[consuming1],76,835.3528029227382,26,1,false,false,11,false,14,false
[producing],77,841.8723850954569,27,2,false,false,11,false,14,false
[con_ready2],78,844.2215075039458,27,2,false,true,11,false,14,true
[consuming2],79,846.0856359737171,27,1,false,false,11,false,15,false
[con_ready1],80,846.4166702812206,27,1,true,false,11,true,15,false
[consuming1],81,846.7604221997224,27,0,false,false,12,false,15,false
[producing],82,915.5689380464494,28,1,false,false,12,false,15,false
[producing],83,917.8916259676885,29,2,false,false,12,false,15,false
[con_ready2],84,924.3415971506585,29,2,false,true,12,false,15,true
[consuming2],85,925.336906363011,29,1,false,false,12,false,16,false
[producing],86,926.5928900969645,30,2,false,false,12,false,16,false
[producing],87,950.4780203158493,31,3,false,false,12,false,16,false
[con_ready2],88,955.8994889764638,31,3,false,true,12,false,16,true
[consuming2],89,955.9148595912835,31,2,false,false,12,false,17,false
[con_ready1],90,966.1641589199155,31,2,true,false,12,true,17,false
[consuming1],91,967.546125713696,31,1,false,false,13,false,17,false
[producing],92,982.2166629777322,32,2,false,false,13,false,17,false
[producing],93,1000.0178654461992,33,3,false,false,13,false,17,false
[con_ready2],94,1029.4520285625522,33,3,false,true,13,false,17,true
[consuming2],95,1030.410224036367,33,2,false,false,13,false,18,false
[con_ready1],96,1035.5505720314134,33,2,true,false,13,true,18,false
[consuming1],97,1035.8929214031994,33,1,false,false,14,false,18,false
[con_ready1],98,1036.368897606735,33,1,true,false,14,true,18,false
[consuming1],99,1039.310339436404,33,0,false,false,15,false,18,false
[producing],100,1043.9445381259632,34,1,false,false,15,false,18,false
[producing],101,1044.737944806379,35,2,false,false,15,false,18,false
[con_ready1],102,1048.1251721612407,35,2,true,false,15,true,18,false
[consuming1],103,1050.087512735564,35,1,false,false,16,false,18,false
[con_ready2],104,1059.5332990133463,35,1,false,true,16,false,18,true
[consuming2],105,1060.4712028674255,35,0,false,false,16,false,19,false
[producing],106,1100.0273804019275,36,1,false,false,16,false,19,false
[con_ready2],107,1104.2140769549694,36,1,false,true,16,false,19,true
[consuming2],108,1104.4756390973014,36,0,false,false,16,false,20,false
[producing],109,1110.848146694521,37,1,false,false,16,false,20,false
[producing],110,1114.0070699628134,38,2,false,false,16,false,20,false
[con_ready2],111,1134.1835739248547,38,2,false,true,16,false,20,true
[consuming2],112,1134.7774727291553,38,1,false,false,16,false,21,false
[con_ready1],113,1142.1377364966186,38,1,true,false,16,true,21,false
[consuming1],114,1142.15412060648,38,0,false,false,17,false,21,false
[producing],115,1147.5455797076254,39,1,false,false,17,false,21,false
[producing],116,1154.5485784561881,40,2,false,false,17,false,21,false
[producing],117,1158.9952890975385,41,3,false,false,17,false,21,false
[producing],118,1169.8913904935962,42,4,false,false,17,false,21,false
[con_ready2],119,1171.21400023584,42,4,false,true,17,false,21,true
[consuming2],120,1171.9794074525805,42,3,false,false,17,false,22,false
[producing],121,1172.9328769654035,43,4,false,false,17,false,22,false
[con_ready1],122,1174.3249796567181,43,4,true,false,17,true,22,false
[consuming1],123,1174.441874290161,43,3,false,false,18,false,22,false
[con_ready1],124,1182.7573186784832,43,3,true,false,18,true,22,false
[consuming1],125,1184.5754307742297,43,2,false,false,19,false,22,false
[producing],126,1193.8680703383607,44,3,false,false,19,false,22,false
[con_ready2],127,1219.296130492,44,3,false,true,19,false,22,true
[consuming2],128,1219.7383123993864,44,2,false,false,19,false,23,false
[con_ready2],129,1244.9489658921377,44,2,false,true,19,false,23,true
[consuming2],130,1244.9774798659375,44,1,false,false,19,false,24,false
[producing],131,1255.4549033992623,45,2,false,false,19,false,24,false
[con_ready2],132,1257.0845823489703,45,2,false,true,19,false,24,true
[consuming2],133,1257.6343282182613,45,1,false,false,19,false,25,false
[producing],134,1259.9094206975255,46,2,false,false,19,false,25,false
[con_ready1],135,1265.3195341706353,46,2,true,false,19,true,25,false
[consuming1],136,1265.745632080525,46,1,false,false,20,false,25,false
[con_ready1],137,1289.915330292281,46,1,true,false,20,true,25,false
[consuming1],138,1290.2717882772965,46,0,false,false,21,false,25,false
[producing],139,1291.8533078110909,47,1,false,false,21,false,25,false
[con_ready2],140,1306.8707205431597,47,1,false,true,21,false,25,true
[consuming2],141,1306.9072265843015,47,0,false,false,21,false,26,false
[producing],142,1318.743433260833,48,1,false,false,21,false,26,false
[con_ready1],143,1330.2763847030037,48,1,true,false,21,true,26,false
[consuming1],144,1330.9201731181247,48,0,false,false,22,false,26,false
[producing],145,1353.8691321732022,49,1,false,false,22,false,26,false
[con_ready2],146,1384.9644349700757,49,1,false,true,22,false,26,true
[consuming2],147,1385.5212674051215,49,0,false,false,22,false,27,false
[producing],148,1412.606504721851,50,1,false,false,22,false,27,false
[producing],149,1427.466301505762,51,2,false,false,22,false,27,false
[con_ready2],150,1434.109899538796,51,2,false,true,22,false,27,true
[consuming2],151,1436.1075148641205,51,1,false,false,22,false,28,false
[producing],152,1448.1598808428612,52,2,false,false,22,false,28,false
[con_ready2],153,1448.9696487782119,52,2,false,true,22,false,28,true
[consuming2],154,1452.1381378497174,52,1,false,false,22,false,29,false
[producing],155,1456.669543182775,53,2,false,false,22,false,29,false
[con_ready2],156,1470.8492888170952,53,2,false,true,22,false,29,true
[consuming2],157,1472.6063658267021,53,1,false,false,22,false,30,false
[con_ready2],158,1480.5025027374866,53,1,false,true,22,false,30,true
[consuming2],159,1482.913587358658,53,0,false,false,22,false,31,false
[producing],160,1530.9614050554846,54,1,false,false,22,false,31,false
[con_ready2],161,1541.5810651193497,54,1,false,true,22,false,31,true
[consuming2],162,1543.2067345199584,54,0,false,false,22,false,32,false
[producing],163,1549.4122506684562,55,1,false,false,22,false,32,false
[con_ready1],164,1551.5109828903298,55,1,true,false,22,true,32,false
[consuming1],165,1552.7548500422765,55,0,false,false,23,false,32,false
[producing],166,1559.827819941614,56,1,false,false,23,false,32,false
[con_ready2],167,1575.8660357462913,56,1,false,true,23,false,32,true
[consuming2],168,1576.269400950556,56,0,false,false,23,false,33,false
[producing],169,1648.0665471388122,57,1,false,false,23,false,33,false
[producing],170,1652.2533378633666,58,2,false,false,23,false,33,false
[con_ready2],171,1655.5502546007015,58,2,false,true,23,false,33,true
[consuming2],172,1655.9417463149587,58,1,false,false,23,false,34,false
[con_ready2],173,1668.0225857183498,58,1,false,true,23,false,34,true
[consuming2],174,1668.4349250722248,58,0,false,false,23,false,35,false
[producing],175,1670.7215108397559,59,1,false,false,23,false,35,false
[con_ready1],176,1671.2776041401007,59,1,true,false,23,true,35,false
[consuming1],177,1671.6500304970682,59,0,false,false,24,false,35,false
[producing],178,1715.0158904072637,60,1,false,false,24,false,35,false
[producing],179,1721.2544328829513,61,2,false,false,24,false,35,false
[con_ready2],180,1741.0684650770513,61,2,false,true,24,false,35,true
[consuming2],181,1741.2872592263996,61,1,false,false,24,false,36,false
[con_ready2],182,1741.3343877583814,61,1,false,true,24,false,36,true
[consuming2],183,1741.6518440083632,61,0,false,false,24,false,37,false
[producing],184,1794.0174552235674,62,1,false,false,24,false,37,false
[con_ready1],185,1804.2122951920505,62,1,true,false,24,true,37,false
[consuming1],186,1804.4013148766617,62,0,false,false,25,false,37,false
[producing],187,1820.5692014503318,63,1,false,false,25,false,37,false
[con_ready1],188,1832.6559448285777,63,1,true,false,25,true,37,false
[consuming1],189,1833.521528058743,63,0,false,false,26,false,37,false
[producing],190,1854.2144597364452,64,1,false,false,26,false,37,false
[producing],191,1857.5263156400895,65,2,false,false,26,false,37,false
[producing],192,1864.4520979312463,66,3,false,false,26,false,37,false
[producing],193,1874.1730751927698,67,4,false,false,26,false,37,false
[con_ready1],194,1875.7646165676163,67,4,true,false,26,true,37,false
[consuming1],195,1876.0974255413653,67,3,false,false,27,false,37,false
[con_ready2],196,1879.0511565057016,67,3,false,true,27,false,37,true
[consuming2],197,1879.9512615305587,67,2,false,false,27,false,38,false
[con_ready1],198,1882.567783958811,67,2,true,false,27,true,38,false
[consuming1],199,1882.689720499154,67,1,false,false,28,false,38,false
[con_ready2],200,1894.6293531431268,67,1,false,true,28,false,38,true
[consuming2],201,1895.6625990094662,67,0,false,false,28,false,39,false
[producing],202,1944.5996088696525,68,1,false,false,28,false,39,false
[producing],203,1949.8467383632935,69,2,false,false,28,false,39,false
[con_ready2],204,1969.214510851493,69,2,false,true,28,false,39,true
[consuming2],205,1969.9225845101107,69,1,false,false,28,false,40,false
[con_ready1],206,1972.8838152307267,69,1,true,false,28,true,40,false
[consuming1],207,1975.9687255802307,69,0,false,false,29,false,40,false
[producing],208,1985.2713087969794,70,1,false,false,29,false,40,false
[con_ready1],209,1995.0368505565518,70,1,true,false,29,true,40,false
[consuming1],210,1995.421009344063,70,0,false,false,30,false,40,false
[producing],211,2020.230538813391,71,1,false,false,30,false,40,false
[con_ready2],212,2032.4308296028116,71,1,false,true,30,false,40,true
[consuming2],213,2033.6213293133899,71,0,false,false,30,false,41,false
[producing],214,2040.781501810392,72,1,false,false,30,false,41,false
[con_ready1],215,2049.504542553255,72,1,true,false,30,true,41,false
[consuming1],216,2049.524877077795,72,0,false,false,31,false,41,false
[producing],217,2076.0760620228543,73,1,false,false,31,false,41,false
[producing],218,2091.237703460869,74,2,false,false,31,false,41,false
[producing],219,2097.6405926510743,75,3,false,false,31,false,41,false
[con_ready1],220,2107.5863854138684,75,3,true,false,31,true,41,false
[consuming1],221,2108.5334652001347,75,2,false,false,32,false,41,false
[producing],222,2111.562083517186,76,3,false,false,32,false,41,false
[con_ready1],223,2113.603767060463,76,3,true,false,32,true,41,false
[consuming1],224,2118.507115728326,76,2,false,false,33,false,41,false
[con_ready1],225,2129.3122280717625,76,2,true,false,33,true,41,false
[consuming1],226,2130.058803706465,76,1,false,false,34,false,41,false
[producing],227,2134.946797986054,77,2,false,false,34,false,41,false
[producing],228,2137.132544818942,78,3,false,false,34,false,41,false
[con_ready2],229,2147.9452765818864,78,3,false,true,34,false,41,true
[consuming2],230,2149.42795006602,78,2,false,false,34,false,42,false
[con_ready2],231,2166.0763553105794,78,2,false,true,34,false,42,true
[consuming2],232,2166.553408836815,78,1,false,false,34,false,43,false
[con_ready2],233,2168.6303902646146,78,1,false,true,34,false,43,true
[consuming2],234,2168.8339787905993,78,0,false,false,34,false,44,false
[producing],235,2213.770320175026,79,1,false,false,34,false,44,false
[con_ready1],236,2222.7420953994306,79,1,true,false,34,true,44,false
[consuming1],237,2223.579515541941,79,0,false,false,35,false,44,false
[producing],238,2229.4659072851205,80,1,false,false,35,false,44,false
[con_ready1],239,2243.7715884822196,80,1,true,false,35,true,44,false
[consuming1],240,2243.971843021252,80,0,false,false,36,false,44,false
