action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,65.42268529221975,1,1,false,false,0,false,0,false
[con_ready1],2,77.61804445378039,1,1,true,false,0,true,0,false
[consuming1],3,79.9379825701404,1,0,false,false,1,false,0,false
[producing],4,80.60411351553167,2,1,false,false,1,false,0,false
[con_ready1],5,87.54580244555596,2,1,true,false,1,true,0,false
[consuming1],6,90.3118682855574,2,0,false,false,2,false,0,false
[producing],7,131.90631431834782,3,1,false,false,2,false,0,false
[con_ready2],8,131.95865432673892,3,1,false,true,2,false,0,true
[consuming2],9,133.05373834055487,3,0,false,false,2,false,1,false
[producing],10,146.6433434806733,4,1,false,false,2,false,1,false
[con_ready2],11,150.06092560895294,4,1,false,true,2,false,1,true
[consuming2],12,151.07410888184864,4,0,false,false,2,false,2,false
[producing],13,164.60234135116573,5,1,false,false,2,false,2,false
[producing],14,167.55981308140196,6,2,false,false,2,false,2,false
[con_ready2],15,180.48733001522774,6,2,false,true,2,false,2,true
[consuming2],16,182.90445654436192,6,1,false,false,2,false,3,false
[producing],17,184.10199035871213,7,2,false,false,2,false,3,false
[con_ready2],18,196.15645898610902,7,2,false,true,2,false,3,true
[consuming2],19,197.4759502099323,7,1,false,false,2,false,4,false
[con_ready2],20,217.4885308564385,7,1,false,true,2,false,4,true
[consuming2],21,217.74805374877403,7,0,false,false,2,false,5,false
[producing],22,230.9053805254164,8,1,false,false,2,false,5,false
[con_ready1],23,238.25837778557747,8,1,true,false,2,true,5,false
[consuming1],24,238.95468065651883,8,0,false,false,3,false,5,false
[producing],25,302.719848153119,9,1,false,false,3,false,5,false
[producing],26,321.22280301231774,10,2,false,false,3,false,5,false
[con_ready2],27,334.59055719293457,10,2,false,true,3,false,5,true
[consuming2],28,335.1909836356102,10,1,false,false,3,false,6,false
[producing],29,342.0741842001448,11,2,false,false,3,false,6,false
[producing],30,379.2376252048002,12,3,false,false,3,false,6,false
[producing],31,380.077675049581,13,4,false,false,3,false,6,false
[con_ready2],32,402.31811467325593,13,4,false,true,3,false,6,true
[consuming2],33,403.201167269591,13,3,false,false,3,false,7,false
[con_ready2],34,404.1761458019253,13,3,false,true,3,false,7,true
[consuming2],35,404.6119307592751,13,2,false,false,3,false,8,false
[producing],36,422.7687729566923,14,3,false,false,3,false,8,false
[producing],37,432.45938738031356,15,4,false,false,3,false,8,false
[con_ready1],38,455.6636182804693,15,4,true,false,3,true,8,false
[consuming1],39,456.0980606798866,15,3,false,false,4,false,8,false
[producing],40,463.24757163306623,16,4,false,false,4,false,8,false
[producing],41,464.97400092484065,17,5,false,false,4,false,8,false
[producing],42,466.24922094667176,18,6,false,false,4,false,8,false
[con_ready1],43,476.28458886131017,18,6,true,false,4,true,8,false
[consuming1],44,476.39970372611646,18,5,false,false,5,false,8,false
[con_ready1],45,485.8054732888305,18,5,true,false,5,true,8,false
[consuming1],46,487.0838192088552,18,4,false,false,6,false,8,false
[con_ready2],47,509.06467608779235,18,4,false,true,6,false,8,true
[consuming2],48,509.3632731566877,18,3,false,false,6,false,9,false
[con_ready1],49,510.91263575463904,18,3,true,false,6,true,9,false
[consuming1],50,510.9315438634151,18,2,false,false,7,false,9,false
[producing],51,512.513985938003,19,3,false,false,7,false,9,false
[con_ready1],52,514.6970721001851,19,3,true,false,7,true,9,false
[consuming1],53,516.8916147978564,19,2,false,false,8,false,9,false
[producing],54,522.5615230730685,20,3,false,false,8,false,9,false
[producing],55,523.605706810695,21,4,false,false,8,false,9,false
[con_ready1],56,525.2333387887633,21,4,true,false,8,true,9,false
[consuming1],57,527.9019412328005,21,3,false,false,9,false,9,false
[producing],58,529.3751009580068,22,4,false,false,9,false,9,false
[con_ready1],59,535.2705638684622,22,4,true,false,9,true,9,false
[consuming1],60,537.3666136167304,22,3,false,false,10,false,9,false
[con_ready1],61,546.0926995659397,22,3,true,false,10,true,9,false
[consuming1],62,549.0077956021745,22,2,false,false,11,false,9,false
[producing],63,560.5678049253062,23,3,false,false,11,false,9,false
[con_ready2],64,570.076877099672,23,3,false,true,11,false,9,true
[consuming2],65,570.3035951016229,23,2,false,false,11,false,10,false
[con_ready2],66,571.5295758206618,23,2,false,true,11,false,10,true
[consuming2],67,572.5812582481245,23,1,false,false,11,false,11,false
[con_ready2],68,611.9451978088694,23,1,false,true,11,false,11,true
[consuming2],69,612.2710349505904,23,0,false,false,11,false,12,false
[producing],70,612.8754614319188,24,1,false,false,11,false,12,false
[producing],71,618.2473248370158,25,2,false,false,11,false,12,false
[producing],72,625.0888965691668,26,3,false,false,11,false,12,false
[con_ready2],73,625.6201609672728,26,3,false,true,11,false,12,true
[consuming2],74,627.3649601980957,26,2,false,false,11,false,13,false
[con_ready2],75,644.4577962325063,26,2,false,true,11,false,13,true
[consuming2],76,644.5629174833888,26,1,false,false,11,false,14,false
[producing],77,650.3347536607241,27,2,false,false,11,false,14,false
[producing],78,650.7521840886122,28,3,false,false,11,false,14,false
[con_ready1],79,660.0849303809733,28,3,true,false,11,true,14,false
[consuming1],80,661.8964017465154,28,2,false,false,12,false,14,false
[con_ready2],81,670.8733957431673,28,2,false,true,12,false,14,true
[consuming2],82,671.3224307110992,28,1,false,false,12,false,15,false
[con_ready1],83,678.3165917770796,28,1,true,false,12,true,15,false
[consuming1],84,679.9026904995534,28,0,false,false,13,false,15,false
[producing],85,690.8076284637482,29,1,false,false,13,false,15,false
[con_ready2],86,691.6983349294302,29,1,false,true,13,false,15,true
[consuming2],87,692.4654153305776,29,0,false,false,13,false,16,false
[producing],88,702.2490331370863,30,1,false,false,13,false,16,false
[con_ready1],89,705.7586081914188,30,1,true,false,13,true,16,false
[consuming1],90,707.122792835118,30,0,false,false,14,false,16,false
[producing],91,715.1301740222556,31,1,false,false,14,false,16,false
[con_ready1],92,715.3927511989963,31,1,true,false,14,true,16,false
[consuming1],93,715.9253066894302,31,0,false,false,15,false,16,false
[producing],94,733.7650894435882,32,1,false,false,15,false,16,false
[con_ready1],95,733.8713493166061,32,1,true,false,15,true,16,false
[consuming1],96,735.1686401390554,32,0,false,false,16,false,16,false
[producing],97,743.5544718659518,33,1,false,false,16,false,16,false
[con_ready1],98,754.1044229108257,33,1,true,false,16,true,16,false
[consuming1],99,754.6056317379124,33,0,false,false,17,false,16,false
[producing],100,767.9816314105408,34,1,false,false,17,false,16,false
[con_ready2],101,768.1175305577361,34,1,false,true,17,false,16,true
[consuming2],102,770.0741516023476,34,0,false,false,17,false,17,false
[producing],103,819.8984792901699,35,1,false,false,17,false,17,false
[con_ready1],104,819.9371627748556,35,1,true,false,17,true,17,false
[consuming1],105,822.305526929784,35,0,false,false,18,false,17,false
[producing],106,825.2125474267918,36,1,false,false,18,false,17,false
[con_ready1],107,830.7502065167059,36,1,true,false,18,true,17,false
[consuming1],108,832.459915189354,36,0,false,false,19,false,17,false
[producing],109,986.3688436874303,37,1,false,false,19,false,17,false
[con_ready2],110,986.5832705416595,37,1,false,true,19,false,17,true
[consuming2],111,987.2884825065911,37,0,false,false,19,false,18,false
[producing],112,1040.4337668746043,38,1,false,false,19,false,18,false
[con_ready1],113,1049.0591091244014,38,1,true,false,19,true,18,false
[consuming1],114,1049.2053189310423,38,0,false,false,20,false,18,false
[producing],115,1112.2263448973158,39,1,false,false,20,false,18,false
[producing],116,1117.9158189909112,40,2,false,false,20,false,18,false
[con_ready2],117,1120.3212374695331,40,2,false,true,20,false,18,true
[consuming2],118,1120.32788627521,40,1,false,false,20,false,19,false
[con_ready2],119,1126.767057587479,40,1,false,true,20,false,19,true
[consuming2],120,1127.267840443359,40,0,false,false,20,false,20,false
[producing],121,1162.2448696222575,41,1,false,false,20,false,20,false
[con_ready2],122,1165.1986352301728,41,1,false,true,20,false,20,true
[consuming2],123,1165.8150581854686,41,0,false,false,20,false,21,false
[producing],124,1177.1089018975513,42,1,false,false,20,false,21,false
[producing],125,1187.9440943010795,43,2,false,false,20,false,21,false
[con_ready1],126,1208.4665622625946,43,2,true,false,20,true,21,false
[consuming1],127,1208.6082788649378,43,1,false,false,21,false,21,false
[con_ready1],128,1212.1169398629986,43,1,true,false,21,true,21,false
[consuming1],129,1212.6958549498036,43,0,false,false,22,false,21,false
[producing],130,1233.3841911785744,44,1,false,false,22,false,21,false
[con_ready1],131,1251.5967559441144,44,1,true,false,22,true,21,false
[consuming1],132,1253.3180737176785,44,0,false,false,23,false,21,false
[producing],133,1306.8818071031094,45,1,false,false,23,false,21,false
[producing],134,1337.210431450823,46,2,false,false,23,false,21,false
[producing],135,1349.5448255482247,47,3,false,false,23,false,21,false
[con_ready1],136,1352.9644693755204,47,3,true,false,23,true,21,false
[consuming1],137,1353.3472653887125,47,2,false,false,24,false,21,false
[producing],138,1363.8549665639177,48,3,false,false,24,false,21,false
[con_ready1],139,1369.9210055605956,48,3,true,false,24,true,21,false
[consuming1],140,1371.1721455217064,48,2,false,false,25,false,21,false
[con_ready1],141,1377.6996316315008,48,2,true,false,25,true,21,false
[consuming1],142,1377.9162965780904,48,1,false,false,26,false,21,false
[producing],143,1379.8183912721106,49,2,false,false,26,false,21,false
[producing],144,1384.763163448672,50,3,false,false,26,false,21,false
[con_ready2],145,1396.1689887277164,50,3,false,true,26,false,21,true
[consuming2],146,1396.4192873331656,50,2,false,false,26,false,22,false
[con_ready1],147,1396.8698545993261,50,2,true,false,26,true,22,false
[consuming1],148,1397.9946429535419,50,1,false,false,27,false,22,false
[con_ready1],149,1403.4358850795493,50,1,true,false,27,true,22,false
[consuming1],150,1404.4706295312196,50,0,false,false,28,false,22,false
[producing],151,1416.9020057335758,51,1,false,false,28,false,22,false
[producing],152,1419.212404918336,52,2,false,false,28,false,22,false
[producing],153,1450.7199342976032,53,3,false,false,28,false,22,false
[con_ready1],154,1457.2058273368202,53,3,true,false,28,true,22,false
[consuming1],155,1457.9511480089743,53,2,false,false,29,false,22,false
[producing],156,1461.3237238892912,54,3,false,false,29,false,22,false
[con_ready2],157,1464.2289776147868,54,3,false,true,29,false,22,true
[consuming2],158,1464.6109656734418,54,2,false,false,29,false,23,false
[con_ready1],159,1487.8941166609036,54,2,true,false,29,true,23,false
[consuming1],160,1488.8853071030871,54,1,false,false,30,false,23,false
[con_ready1],161,1489.7195378916979,54,1,true,false,30,true,23,false
[consuming1],162,1489.7292396329046,54,0,false,false,31,false,23,false
[producing],163,1493.9796980001156,55,1,false,false,31,false,23,false
[con_ready1],164,1498.5662114982426,55,1,true,false,31,true,23,false
[consuming1],165,1500.2676994310013,55,0,false,false,32,false,23,false
[producing],166,1513.2508976952122,56,1,false,false,32,false,23,false
[con_ready1],167,1522.356879328918,56,1,true,false,32,true,23,false
[consuming1],168,1522.5776787100976,56,0,false,false,33,false,23,false
[producing],169,1527.8858483842425,57,1,false,false,33,false,23,false
[producing],170,1533.312973676554,58,2,false,false,33,false,23,false
[con_ready1],171,1537.6347960344938,58,2,true,false,33,true,23,false
[consuming1],172,1539.4294829686435,58,1,false,false,34,false,23,false
[con_ready1],173,1546.0936932104594,58,1,true,false,34,true,23,false
[consuming1],174,1547.8129954957978,58,0,false,false,35,false,23,false
[producing],175,1576.7158488402447,59,1,false,false,35,false,23,false
[con_ready2],176,1579.7995883320684,59,1,false,true,35,false,23,true
[consuming2],177,1580.1660767339415,59,0,false,false,35,false,24,false
[producing],178,1632.342559279103,60,1,false,false,35,false,24,false
[con_ready2],179,1641.5318043569823,60,1,false,true,35,false,24,true
[consuming2],180,1643.651072906416,60,0,false,false,35,false,25,false
[producing],181,1645.0503574301404,61,1,false,false,35,false,25,false
[con_ready1],182,1654.0132136863322,61,1,true,false,35,true,25,false
[consuming1],183,1654.0978081924995,61,0,false,false,36,false,25,false
[producing],184,1685.5246205269357,62,1,false,false,36,false,25,false
[con_ready1],185,1690.8729372724752,62,1,true,false,36,true,25,false
[consuming1],186,1691.2481854075388,62,0,false,false,37,false,25,false
[producing],187,1733.025283519111,63,1,false,false,37,false,25,false
[con_ready1],188,1733.8580655193775,63,1,true,false,37,true,25,false
[consuming1],189,1734.541886495292,63,0,false,false,38,false,25,false
[producing],190,1748.2728662600073,64,1,false,false,38,false,25,false
[con_ready1],191,1759.2713681992593,64,1,true,false,38,true,25,false
[consuming1],192,1759.856131757143,64,0,false,false,39,false,25,false
[producing],193,1776.674331411365,65,1,false,false,39,false,25,false
[producing],194,1782.924936542036,66,2,false,false,39,false,25,false
[con_ready1],195,1790.9275069084538,66,2,true,false,39,true,25,false
[consuming1],196,1791.3211261879856,66,1,false,false,40,false,25,false
[con_ready2],197,1793.8200111504107,66,1,false,true,40,false,25,true
[consuming2],198,1796.8728383399466,66,0,false,false,40,false,26,false
[producing],199,1803.1156206156074,67,1,false,false,40,false,26,false
[producing],200,1808.7055840142216,68,2,false,false,40,false,26,false
[con_ready2],201,1810.2562222772397,68,2,false,true,40,false,26,true
[consuming2],202,1810.7446747418924,68,1,false,false,40,false,27,false
[con_ready2],203,1812.1317849225336,68,1,false,true,40,false,27,true
[consuming2],204,1814.2320030817534,68,0,false,false,40,false,28,false
[producing],205,1871.2916971138027,69,1,false,false,40,false,28,false
[con_ready2],206,1879.1964452693483,69,1,false,true,40,false,28,true
[consuming2],207,1879.998498660126,69,0,false,false,40,false,29,false
[producing],208,1906.2451529927805,70,1,false,false,40,false,29,false
[con_ready1],209,1908.4734243023752,70,1,true,false,40,true,29,false
[consuming1],210,1911.0519908600465,70,0,false,false,41,false,29,false
[producing],211,1946.920579042634,71,1,false,false,41,false,29,false
[con_ready2],212,1949.2565605550149,71,1,false,true,41,false,29,true
[consuming2],213,1952.798055308051,71,0,false,false,41,false,30,false
[producing],214,1972.5951225974557,72,1,false,false,41,false,30,false
[con_ready2],215,1979.480593751965,72,1,false,true,41,false,30,true
[consuming2],216,1980.4282224115948,72,0,false,false,41,false,31,false
[producing],217,1985.376642391119,73,1,false,false,41,false,31,false
[con_ready1],218,1986.1361486558437,73,1,true,false,41,true,31,false
[consuming1],219,1987.2236949126955,73,0,false,false,42,false,31,false
[producing],220,2007.8814454344451,74,1,false,false,42,false,31,false
[con_ready1],221,2013.8636427870272,74,1,true,false,42,true,31,false
[consuming1],222,2013.8710707654234,74,0,false,false,43,false,31,false
[producing],223,2043.3384970410082,75,1,false,false,43,false,31,false
[con_ready2],224,2051.2885662085723,75,1,false,true,43,false,31,true
[consuming2],225,2052.066186285503,75,0,false,false,43,false,32,false
[producing],226,2053.4211189011367,76,1,false,false,43,false,32,false
[producing],227,2066.732466471051,77,2,false,false,43,false,32,false
[con_ready2],228,2077.653981090818,77,2,false,true,43,false,32,true
[consuming2],229,2079.9341243851527,77,1,false,false,43,false,33,false
[con_ready2],230,2090.8492952500897,77,1,false,true,43,false,33,true
[consuming2],231,2091.049302542387,77,0,false,false,43,false,34,false
[producing],232,2166.808159353286,78,1,false,false,43,false,34,false
[producing],233,2170.8836823191386,79,2,false,false,43,false,34,false
[con_ready2],234,2185.900547103513,79,2,false,true,43,false,34,true
[consuming2],235,2186.13992510486,79,1,false,false,43,false,35,false
[con_ready2],236,2196.765881220802,79,1,false,true,43,false,35,true
[consuming2],237,2196.9845505048247,79,0,false,false,43,false,36,false
[producing],238,2197.8980528002276,80,1,false,false,43,false,36,false
[con_ready2],239,2202.8094727358775,80,1,false,true,43,false,36,true
[consuming2],240,2202.9495144938933,80,0,false,false,43,false,37,false
