action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,53.08741189978572,1,1,false,false,0,false,0,false
[con_ready1],2,57.27820601512435,1,1,true,false,0,true,0,false
[consuming1],3,57.29704654483084,1,0,false,false,1,false,0,false
[producing],4,114.86802498516465,2,1,false,false,1,false,0,false
[con_ready1],5,116.70113784224442,2,1,true,false,1,true,0,false
[consuming1],6,118.04223749138893,2,0,false,false,2,false,0,false
[producing],7,122.5798555404084,3,1,false,false,2,false,0,false
[con_ready2],8,126.72150110915088,3,1,false,true,2,false,0,true
[consuming2],9,128.50523954610676,3,0,false,false,2,false,1,false
[producing],10,143.49436935588048,4,1,false,false,2,false,1,false
[producing],11,150.03391342879868,5,2,false,false,2,false,1,false
[con_ready2],12,151.14803459660158,5,2,false,true,2,false,1,true
[consuming2],13,151.7435402612894,5,1,false,false,2,false,2,false
[con_ready2],14,154.04468385316338,5,1,false,true,2,false,2,true
[consuming2],15,154.14707448446245,5,0,false,false,2,false,3,false
[producing],16,162.82552680018273,6,1,false,false,2,false,3,false
[producing],17,169.73117071110175,7,2,false,false,2,false,3,false
[con_ready1],18,183.8592157967871,7,2,true,false,2,true,3,false
[consuming1],19,184.91457562009634,7,1,false,false,3,false,3,false
[con_ready1],20,187.29075989677668,7,1,true,false,3,true,3,false
[consuming1],21,188.12433840753985,7,0,false,false,4,false,3,false
[producing],22,257.92276517818016,8,1,false,false,4,false,3,false
[producing],23,267.9071008008319,9,2,false,false,4,false,3,false
[con_ready2],24,284.4410085767125,9,2,false,true,4,false,3,true
[consuming2],25,284.5089293769379,9,1,false,false,4,false,4,false
[con_ready2],26,306.01403807372276,9,1,false,true,4,false,4,true
[consuming2],27,306.28878954332026,9,0,false,false,4,false,5,false
[producing],28,325.94988166858303,10,1,false,false,4,false,5,false
[con_ready1],29,332.71403479275614,10,1,true,false,4,true,5,false
[consuming1],30,333.3970670629441,10,0,false,false,5,false,5,false
[producing],31,368.7744519329299,11,1,false,false,5,false,5,false
[con_ready2],32,372.36119385337093,11,1,false,true,5,false,5,true
[consuming2],33,374.4090130613863,11,0,false,false,5,false,6,false
[producing],34,385.24261852112505,12,1,false,false,5,false,6,false
[con_ready1],35,395.1429981062962,12,1,true,false,5,true,6,false
[consuming1],36,395.273516055318,12,0,false,false,6,false,6,false
[producing],37,414.5671568288508,13,1,false,false,6,false,6,false
[producing],38,426.71162934253044,14,2,false,false,6,false,6,false
[producing],39,435.1901604961817,15,3,false,false,6,false,6,false
[con_ready1],40,437.20087718852625,15,3,true,false,6,true,6,false
[consuming1],41,437.642912325779,15,2,false,false,7,false,6,false
[con_ready1],42,447.35029628290306,15,2,true,false,7,true,6,false
[consuming1],43,447.72021245884685,15,1,false,false,8,false,6,false
[con_ready2],44,449.01439982505053,15,1,false,true,8,false,6,true
[consuming2],45,452.1747075955992,15,0,false,false,8,false,7,false
[producing],46,485.37845615554295,16,1,false,false,8,false,7,false
[con_ready1],47,491.38057257304973,16,1,true,false,8,true,7,false
[consuming1],48,492.28770214244986,16,0,false,false,9,false,7,false
[producing],49,545.7482620721904,17,1,false,false,9,false,7,false
[con_ready2],50,555.9105030821199,17,1,false,true,9,false,7,true
[consuming2],51,556.0973057644846,17,0,false,false,9,false,8,false
[producing],52,560.5063167830765,18,1,false,false,9,false,8,false
[producing],53,570.4954463616901,19,2,false,false,9,false,8,false
[con_ready1],54,572.6084315300227,19,2,true,false,9,true,8,false
[consuming1],55,574.4113503080913,19,1,false,false,10,false,8,false
[con_ready2],56,584.2113563409853,19,1,false,true,10,false,8,true
[consuming2],57,584.2475463866058,19,0,false,false,10,false,9,false
[producing],58,704.1817612685352,20,1,false,false,10,false,9,false
[producing],59,707.042448626379,21,2,false,false,10,false,9,false
[con_ready1],60,741.5202113193187,21,2,true,false,10,true,9,false
[consuming1],61,742.4985889935798,21,1,false,false,11,false,9,false
[producing],62,749.0783621362829,22,2,false,false,11,false,9,false
[producing],63,757.052355706657,23,3,false,false,11,false,9,false
[con_ready2],64,788.1963640965157,23,3,false,true,11,false,9,true
[consuming2],65,789.1427085300311,23,2,false,false,11,false,10,false
[con_ready1],66,790.4537908593087,23,2,true,false,11,true,10,false
[consuming1],67,790.7414655522981,23,1,false,false,12,false,10,false
[con_ready1],68,790.819062753686,23,1,true,false,12,true,10,false
[consuming1],69,791.2656335502833,23,0,false,false,13,false,10,false
[producing],70,857.4768575783713,24,1,false,false,13,false,10,false
[con_ready2],71,863.8795262312439,24,1,false,true,13,false,10,true
[consuming2],72,864.4665725793237,24,0,false,false,13,false,11,false
[producing],73,913.9831948154315,25,1,false,false,13,false,11,false
[con_ready2],74,915.0980888109044,25,1,false,true,13,false,11,true
[consuming2],75,915.4490624527348,25,0,false,false,13,false,12,false
[producing],76,918.4044914619533,26,1,false,false,13,false,12,false
[con_ready2],77,930.0202227814484,26,1,false,true,13,false,12,true
[consuming2],78,930.5534908191825,26,0,false,false,13,false,13,false
[producing],79,942.9349162636572,27,1,false,false,13,false,13,false
[producing],80,943.2711797155984,28,2,false,false,13,false,13,false
[producing],81,951.5755532719542,29,3,false,false,13,false,13,false
[producing],82,961.3777076086574,30,4,false,false,13,false,13,false
[con_ready1],83,963.6624443590784,30,4,true,false,13,true,13,false
[consuming1],84,963.9768379805288,30,3,false,false,14,false,13,false
[con_ready2],85,973.7429577228605,30,3,false,true,14,false,13,true
[consuming2],86,973.8459380931707,30,2,false,false,14,false,14,false
[con_ready2],87,977.4022784922855,30,2,false,true,14,false,14,true
[consuming2],88,978.7946189829723,30,1,false,false,14,false,15,false
[con_ready2],89,979.6351899479557,30,1,false,true,14,false,15,true
[consuming2],90,980.3408015524528,30,0,false,false,14,false,16,false
[producing],91,1002.0457050116726,31,1,false,false,14,false,16,false
[con_ready1],92,1012.0597292104829,31,1,true,false,14,true,16,false
[consuming1],93,1013.260773500751,31,0,false,false,15,false,16,false
[producing],94,1042.439813731238,32,1,false,false,15,false,16,false
[con_ready2],95,1051.1681968373769,32,1,false,true,15,false,16,true
[consuming2],96,1051.4109324302428,32,0,false,false,15,false,17,false
[producing],97,1141.7370654749184,33,1,false,false,15,false,17,false
[con_ready2],98,1144.718121919783,33,1,false,true,15,false,17,true
[consuming2],99,1145.0065311323863,33,0,false,false,15,false,18,false
[producing],100,1147.8285291779425,34,1,false,false,15,false,18,false
[producing],101,1149.5838242074801,35,2,false,false,15,false,18,false
[producing],102,1149.9432681443586,36,3,false,false,15,false,18,false
[con_ready1],103,1151.435475288235,36,3,true,false,15,true,18,false
[consuming1],104,1153.8348395535625,36,2,false,false,16,false,18,false
[con_ready2],105,1167.2130538515,36,2,false,true,16,false,18,true
[consuming2],106,1169.6499777029226,36,1,false,false,16,false,19,false
