action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,0.034658324929382645,1,1,false,false,0,false,0,false
[producing],2,10.734509835754737,2,2,false,false,0,false,0,false
[producing],3,14.163544957009801,3,3,false,false,0,false,0,false
[con_ready1],4,19.30962801326612,3,3,true,false,0,true,0,false
[consuming1],5,20.536468043140562,3,2,false,false,1,false,0,false
[con_ready1],6,25.15663948545662,3,2,true,false,1,true,0,false
[consuming1],7,26.567452089899056,3,1,false,false,2,false,0,false
[con_ready2],8,27.57700034425378,3,1,false,true,2,false,0,true
[consuming2],9,27.588933086870814,3,0,false,false,2,false,1,false
[producing],10,38.69511857791841,4,1,false,false,2,false,1,false
[con_ready1],11,38.753279652376634,4,1,true,false,2,true,1,false
[consuming1],12,39.41867646346906,4,0,false,false,3,false,1,false
[producing],13,99.14275673789771,5,1,false,false,3,false,1,false
[con_ready2],14,106.37007952937421,5,1,false,true,3,false,1,true
[consuming2],15,106.71104835156585,5,0,false,false,3,false,2,false
[producing],16,175.33545193556938,6,1,false,false,3,false,2,false
[producing],17,189.77201680854262,7,2,false,false,3,false,2,false
[con_ready2],18,192.1779703260367,7,2,false,true,3,false,2,true
[consuming2],19,192.3436245904414,7,1,false,false,3,false,3,false
[con_ready2],20,214.8147510950628,7,1,false,true,3,false,3,true
[consuming2],21,215.26970306764605,7,0,false,false,3,false,4,false
[producing],22,356.0944843061986,8,1,false,false,3,false,4,false
[con_ready2],23,358.90222193306175,8,1,false,true,3,false,4,true
[consuming2],24,359.0384928307776,8,0,false,false,3,false,5,false
[producing],25,412.79637914050795,9,1,false,false,3,false,5,false
[producing],26,415.7015560771845,10,2,false,false,3,false,5,false
[con_ready2],27,422.3149661079814,10,2,false,true,3,false,5,true
[consuming2],28,424.0926405310594,10,1,false,false,3,false,6,false
[con_ready1],29,432.40948364822543,10,1,true,false,3,true,6,false
[consuming1],30,433.2594119353311,10,0,false,false,4,false,6,false
[producing],31,436.70083042747325,11,1,false,false,4,false,6,false
[con_ready2],32,448.18168763594144,11,1,false,true,4,false,6,true
[consuming2],33,448.46569709423244,11,0,false,false,4,false,7,false
[producing],34,519.2992351343916,12,1,false,false,4,false,7,false
[con_ready1],35,520.0493986971853,12,1,true,false,4,true,7,false
[consuming1],36,523.4402290792472,12,0,false,false,5,false,7,false
[producing],37,557.0096240697139,13,1,false,false,5,false,7,false
[con_ready2],38,559.2546281720483,13,1,false,true,5,false,7,true
[consuming2],39,559.4297642583301,13,0,false,false,5,false,8,false
[producing],40,560.8567944304143,14,1,false,false,5,false,8,false
[con_ready2],41,562.4097823625968,14,1,false,true,5,false,8,true
[consuming2],42,562.6434008846666,14,0,false,false,5,false,9,false
[producing],43,621.600078629041,15,1,false,false,5,false,9,false
[con_ready2],44,624.1642786680193,15,1,false,true,5,false,9,true
[consuming2],45,625.0529114965059,15,0,false,false,5,false,10,false
[producing],46,680.4651904909788,16,1,false,false,5,false,10,false
