action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,8.67857425335887,1,1,false,false,0,false,0,false
[producing],2,16.14987396889347,2,2,false,false,0,false,0,false
[con_ready1],3,25.07417541134928,2,2,true,false,0,true,0,false
[consuming1],4,25.966494106502534,2,1,false,false,1,false,0,false
[con_ready1],5,31.434257225778058,2,1,true,false,1,true,0,false
[consuming1],6,32.11165343659145,2,0,false,false,2,false,0,false
[producing],7,43.15528863478692,3,1,false,false,2,false,0,false
[con_ready2],8,43.27271577355609,3,1,false,true,2,false,0,true
[consuming2],9,43.343454535805144,3,0,false,false,2,false,1,false
[producing],10,45.281688067259026,4,1,false,false,2,false,1,false
[con_ready1],11,58.944930140082874,4,1,true,false,2,true,1,false
[consuming1],12,59.92317351793063,4,0,false,false,3,false,1,false
[producing],13,118.70724808432462,5,1,false,false,3,false,1,false
[con_ready1],14,138.85313809766774,5,1,true,false,3,true,1,false
[consuming1],15,140.47191035249566,5,0,false,false,4,false,1,false
[producing],16,218.14717863332112,6,1,false,false,4,false,1,false
[con_ready2],17,218.1796347367047,6,1,false,true,4,false,1,true
[consuming2],18,218.99429313878525,6,0,false,false,4,false,2,false
[producing],19,261.46872273967375,7,1,false,false,4,false,2,false
[con_ready1],20,266.3099523555338,7,1,true,false,4,true,2,false
[consuming1],21,267.52024374103735,7,0,false,false,5,false,2,false
[producing],22,292.18281835188,8,1,false,false,5,false,2,false
[producing],23,292.2258299832463,9,2,false,false,5,false,2,false
[producing],24,332.1574736079361,10,3,false,false,5,false,2,false
[con_ready2],25,337.3942213975646,10,3,false,true,5,false,2,true
[consuming2],26,337.60203308734054,10,2,false,false,5,false,3,false
[producing],27,338.1976387765208,11,3,false,false,5,false,3,false
[con_ready1],28,361.18359807428925,11,3,true,false,5,true,3,false
[consuming1],29,361.4331252809614,11,2,false,false,6,false,3,false
[con_ready2],30,379.35112811420447,11,2,false,true,6,false,3,true
[consuming2],31,380.38779837810506,11,1,false,false,6,false,4,false
[producing],32,384.70091226049493,12,2,false,false,6,false,4,false
[con_ready1],33,405.4967419975373,12,2,true,false,6,true,4,false
[consuming1],34,408.7923107947563,12,1,false,false,7,false,4,false
[con_ready2],35,418.9668983365986,12,1,false,true,7,false,4,true
[consuming2],36,421.2928456073969,12,0,false,false,7,false,5,false
[producing],37,429.0751663352167,13,1,false,false,7,false,5,false
[producing],38,432.8407870643253,14,2,false,false,7,false,5,false
[con_ready1],39,453.89534186989397,14,2,true,false,7,true,5,false
[consuming1],40,454.9189441972117,14,1,false,false,8,false,5,false
[producing],41,459.6031617598526,15,2,false,false,8,false,5,false
[con_ready1],42,462.1527378995578,15,2,true,false,8,true,5,false
[consuming1],43,463.17037027533087,15,1,false,false,9,false,5,false
[con_ready1],44,466.122709412597,15,1,true,false,9,true,5,false
[consuming1],45,466.8942110645169,15,0,false,false,10,false,5,false
[producing],46,472.5816907910886,16,1,false,false,10,false,5,false
[producing],47,473.00214237621157,17,2,false,false,10,false,5,false
[con_ready2],48,475.85392012075647,17,2,false,true,10,false,5,true
[consuming2],49,476.10658020379526,17,1,false,false,10,false,6,false
[con_ready2],50,478.9435833031409,17,1,false,true,10,false,6,true
[consuming2],51,478.9441847933515,17,0,false,false,10,false,7,false
[producing],52,500.1130657347567,18,1,false,false,10,false,7,false
[con_ready2],53,504.0351134743761,18,1,false,true,10,false,7,true
[consuming2],54,505.64484435302205,18,0,false,false,10,false,8,false
[producing],55,531.316613575923,19,1,false,false,10,false,8,false
[producing],56,539.2308702182696,20,2,false,false,10,false,8,false
[con_ready1],57,551.6739304264617,20,2,true,false,10,true,8,false
[consuming1],58,552.6537862451836,20,1,false,false,11,false,8,false
[producing],59,555.3874783030942,21,2,false,false,11,false,8,false
[con_ready1],60,561.1614974782402,21,2,true,false,11,true,8,false
[consuming1],61,565.1877069439863,21,1,false,false,12,false,8,false
[con_ready2],62,569.5383452157472,21,1,false,true,12,false,8,true
[consuming2],63,571.6928047459329,21,0,false,false,12,false,9,false
[producing],64,585.1620105589797,22,1,false,false,12,false,9,false
[con_ready2],65,588.6618919871026,22,1,false,true,12,false,9,true
[consuming2],66,588.7065448580909,22,0,false,false,12,false,10,false
[producing],67,614.9443573208847,23,1,false,false,12,false,10,false
