action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,19.496490874763417,1,1,false,false,0,false,0,false
[con_ready1],2,41.04351053442407,1,1,true,false,0,true,0,false
[consuming1],3,43.605446143794566,1,0,false,false,1,false,0,false
[producing],4,46.544564295295686,2,1,false,false,1,false,0,false
[con_ready2],5,49.81569512720107,2,1,false,true,1,false,0,true
[consuming2],6,51.12409491994144,2,0,false,false,1,false,1,false
[producing],7,62.52788100226104,3,1,false,false,1,false,1,false
[producing],8,66.05325326374258,4,2,false,false,1,false,1,false
[con_ready2],9,86.1988998255058,4,2,false,true,1,false,1,true
[consuming2],10,87.98466389897777,4,1,false,false,1,false,2,false
[con_ready1],11,92.3473347148571,4,1,true,false,1,true,2,false
[consuming1],12,92.41290623306199,4,0,false,false,2,false,2,false
[producing],13,107.0290579462224,5,1,false,false,2,false,2,false
[producing],14,119.50852752302472,6,2,false,false,2,false,2,false
[con_ready2],15,121.11760943813448,6,2,false,true,2,false,2,true
[consuming2],16,122.64563873005874,6,1,false,false,2,false,3,false
[con_ready1],17,138.52125642639342,6,1,true,false,2,true,3,false
[consuming1],18,138.83969718028547,6,0,false,false,3,false,3,false
[producing],19,141.573347888973,7,1,false,false,3,false,3,false
[producing],20,147.08033237388423,8,2,false,false,3,false,3,false
[con_ready1],21,147.6492651515034,8,2,true,false,3,true,3,false
[consuming1],22,148.1214881377432,8,1,false,false,4,false,3,false
[con_ready1],23,164.92191316503445,8,1,true,false,4,true,3,false
[consuming1],24,165.13349895556686,8,0,false,false,5,false,3,false
[producing],25,210.5938684322251,9,1,false,false,5,false,3,false
[con_ready2],26,211.7876964497426,9,1,false,true,5,false,3,true
[consuming2],27,212.17480848660878,9,0,false,false,5,false,4,false
[producing],28,230.96237139462391,10,1,false,false,5,false,4,false
[con_ready1],29,233.8886636809433,10,1,true,false,5,true,4,false
[consuming1],30,234.11168913728397,10,0,false,false,6,false,4,false
[producing],31,246.48364616694275,11,1,false,false,6,false,4,false
[con_ready2],32,270.1844023513954,11,1,false,true,6,false,4,true
[consuming2],33,272.1165587877416,11,0,false,false,6,false,5,false
[producing],34,287.2684032906919,12,1,false,false,6,false,5,false
[con_ready1],35,319.3247802290022,12,1,true,false,6,true,5,false
[consuming1],36,319.40263904326696,12,0,false,false,7,false,5,false
[producing],37,329.7027387689518,13,1,false,false,7,false,5,false
[producing],38,337.408651671209,14,2,false,false,7,false,5,false
[producing],39,337.97410704737246,15,3,false,false,7,false,5,false
[con_ready1],40,341.19870879180274,15,3,true,false,7,true,5,false
[consuming1],41,341.3286964475139,15,2,false,false,8,false,5,false
[con_ready2],42,356.1289129118296,15,2,false,true,8,false,5,true
[consuming2],43,357.2119769755812,15,1,false,false,8,false,6,false
[con_ready1],44,360.7826612641762,15,1,true,false,8,true,6,false
[consuming1],45,362.574623916942,15,0,false,false,9,false,6,false
[producing],46,369.8860226603107,16,1,false,false,9,false,6,false
[con_ready1],47,370.469908895162,16,1,true,false,9,true,6,false
[consuming1],48,372.34896201530415,16,0,false,false,10,false,6,false
[producing],49,392.5685227353922,17,1,false,false,10,false,6,false
[con_ready2],50,394.3773222430296,17,1,false,true,10,false,6,true
[consuming2],51,394.5492330769321,17,0,false,false,10,false,7,false
[producing],52,410.81485862326167,18,1,false,false,10,false,7,false
[con_ready1],53,412.34178817932946,18,1,true,false,10,true,7,false
[consuming1],54,412.49792496509735,18,0,false,false,11,false,7,false
[producing],55,413.6527852210572,19,1,false,false,11,false,7,false
[con_ready2],56,415.6719905473553,19,1,false,true,11,false,7,true
[consuming2],57,416.0824603570137,19,0,false,false,11,false,8,false
[producing],58,437.402541278842,20,1,false,false,11,false,8,false
[producing],59,440.30331918510444,21,2,false,false,11,false,8,false
