action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,25.679989738178282,1,1,false,false,0,false,0,false
[producing],2,27.962768773383075,2,2,false,false,0,false,0,false
[producing],3,30.626540242754924,3,3,false,false,0,false,0,false
[producing],4,38.33099632061816,4,4,false,false,0,false,0,false
[producing],5,41.27439021785112,5,5,false,false,0,false,0,false
[con_ready2],6,49.49240709677582,5,5,false,true,0,false,0,true
[consuming2],7,51.260108438119765,5,4,false,false,0,false,1,false
[con_ready2],8,62.314852327271815,5,4,false,true,0,false,1,true
[consuming2],9,62.46034246470799,5,3,false,false,0,false,2,false
[con_ready1],10,69.08115122325805,5,3,true,false,0,true,2,false
[consuming1],11,69.18988520263493,5,2,false,false,1,false,2,false
[con_ready2],12,79.3625659069102,5,2,false,true,1,false,2,true
[consuming2],13,79.99536369773325,5,1,false,false,1,false,3,false
[con_ready1],14,90.80124441191519,5,1,true,false,1,true,3,false
[consuming1],15,91.53524237598755,5,0,false,false,2,false,3,false
[producing],16,113.01273386751006,6,1,false,false,2,false,3,false
[producing],17,127.21459041889588,7,2,false,false,2,false,3,false
[con_ready1],18,127.46385740087598,7,2,true,false,2,true,3,false
[consuming1],19,128.77231185581115,7,1,false,false,3,false,3,false
[con_ready1],20,129.58366988526922,7,1,true,false,3,true,3,false
[consuming1],21,130.0392536535344,7,0,false,false,4,false,3,false
[producing],22,138.25880175866206,8,1,false,false,4,false,3,false
[con_ready1],23,153.05428123134357,8,1,true,false,4,true,3,false
[consuming1],24,153.712069745892,8,0,false,false,5,false,3,false
[producing],25,166.0451640318099,9,1,false,false,5,false,3,false
[con_ready2],26,180.92932204777048,9,1,false,true,5,false,3,true
[consuming2],27,186.37353657082755,9,0,false,false,5,false,4,false
[producing],28,194.24634613907205,10,1,false,false,5,false,4,false
[con_ready2],29,216.58925564060573,10,1,false,true,5,false,4,true
[consuming2],30,217.04230076648264,10,0,false,false,5,false,5,false
[producing],31,388.49487283120595,11,1,false,false,5,false,5,false
[con_ready1],32,392.6537989750008,11,1,true,false,5,true,5,false
[consuming1],33,392.78745093672956,11,0,false,false,6,false,5,false
[producing],34,413.36839968879855,12,1,false,false,6,false,5,false
[con_ready1],35,418.11769936088297,12,1,true,false,6,true,5,false
[consuming1],36,418.1496046720898,12,0,false,false,7,false,5,false
[producing],37,419.34928299541673,13,1,false,false,7,false,5,false
[con_ready2],38,424.51008172341363,13,1,false,true,7,false,5,true
[consuming2],39,425.23703012724604,13,0,false,false,7,false,6,false
[producing],40,434.29771296843995,14,1,false,false,7,false,6,false
[producing],41,440.33654200903067,15,2,false,false,7,false,6,false
[con_ready1],42,448.5443363963815,15,2,true,false,7,true,6,false
[consuming1],43,450.4430903291843,15,1,false,false,8,false,6,false
[con_ready1],44,468.22426780785116,15,1,true,false,8,true,6,false
[consuming1],45,468.3503882650643,15,0,false,false,9,false,6,false
[producing],46,473.38671500604113,16,1,false,false,9,false,6,false
[con_ready2],47,478.2100106771349,16,1,false,true,9,false,6,true
[consuming2],48,478.3460746821008,16,0,false,false,9,false,7,false
[producing],49,482.21551869070646,17,1,false,false,9,false,7,false
[con_ready2],50,495.09949672330123,17,1,false,true,9,false,7,true
[consuming2],51,500.3658987719591,17,0,false,false,9,false,8,false
[producing],52,523.813113188247,18,1,false,false,9,false,8,false
[con_ready2],53,532.5631549594252,18,1,false,true,9,false,8,true
[consuming2],54,533.6957025075023,18,0,false,false,9,false,9,false
[producing],55,533.832534737632,19,1,false,false,9,false,9,false
[con_ready2],56,536.7583738840124,19,1,false,true,9,false,9,true
[consuming2],57,536.7919402673926,19,0,false,false,9,false,10,false
[producing],58,589.7904531858121,20,1,false,false,9,false,10,false
[producing],59,590.0808621140338,21,2,false,false,9,false,10,false
[con_ready2],60,599.4380396636271,21,2,false,true,9,false,10,true
[consuming2],61,602.0858164245756,21,1,false,false,9,false,11,false
[producing],62,604.4415436438873,22,2,false,false,9,false,11,false
[producing],63,606.0495905362304,23,3,false,false,9,false,11,false
[producing],64,629.3310580987952,24,4,false,false,9,false,11,false
[producing],65,629.4603974458515,25,5,false,false,9,false,11,false
[con_ready2],66,635.355965398192,25,5,false,true,9,false,11,true
[consuming2],67,636.2494743359116,25,4,false,false,9,false,12,false
[con_ready2],68,637.8909325375121,25,4,false,true,9,false,12,true
[consuming2],69,639.67609711353,25,3,false,false,9,false,13,false
[con_ready2],70,655.7423113693995,25,3,false,true,9,false,13,true
[consuming2],71,656.6645473791303,25,2,false,false,9,false,14,false
[con_ready1],72,666.652334227218,25,2,true,false,9,true,14,false
[consuming1],73,667.8454931956176,25,1,false,false,10,false,14,false
[producing],74,675.8181392696633,26,2,false,false,10,false,14,false
[producing],75,679.9684346556505,27,3,false,false,10,false,14,false
[con_ready2],76,682.9249397213001,27,3,false,true,10,false,14,true
[consuming2],77,683.8669760819199,27,2,false,false,10,false,15,false
[producing],78,684.4205825134896,28,3,false,false,10,false,15,false
[con_ready1],79,684.4477046457474,28,3,true,false,10,true,15,false
[consuming1],80,684.4546182912522,28,2,false,false,11,false,15,false
[con_ready2],81,689.7410265676099,28,2,false,true,11,false,15,true
[consuming2],82,689.9797433569329,28,1,false,false,11,false,16,false
[con_ready1],83,695.3549313006347,28,1,true,false,11,true,16,false
[consuming1],84,695.7618157451834,28,0,false,false,12,false,16,false
[producing],85,707.7724724479892,29,1,false,false,12,false,16,false
[con_ready1],86,709.546406704843,29,1,true,false,12,true,16,false
[consuming1],87,709.9516410364276,29,0,false,false,13,false,16,false
[producing],88,723.3948042494684,30,1,false,false,13,false,16,false
[con_ready2],89,723.7741811802664,30,1,false,true,13,false,16,true
[consuming2],90,724.8894474175074,30,0,false,false,13,false,17,false
[producing],91,732.2409482373318,31,1,false,false,13,false,17,false
[con_ready2],92,748.910230456761,31,1,false,true,13,false,17,true
[consuming2],93,751.0932095229464,31,0,false,false,13,false,18,false
[producing],94,809.4469144337029,32,1,false,false,13,false,18,false
[con_ready1],95,810.0287754297899,32,1,true,false,13,true,18,false
[consuming1],96,810.0634850980376,32,0,false,false,14,false,18,false
[producing],97,823.3996577318787,33,1,false,false,14,false,18,false
[con_ready1],98,827.4467042459027,33,1,true,false,14,true,18,false
[consuming1],99,828.8458758749828,33,0,false,false,15,false,18,false
[producing],100,877.0970742568369,34,1,false,false,15,false,18,false
[con_ready2],101,886.2667851227286,34,1,false,true,15,false,18,true
[consuming2],102,886.4767987235703,34,0,false,false,15,false,19,false
