action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.036429031707844,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,17.47351659079181,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,19.836841017571867,1,0,1,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,24.837942060230965,1,1,1,4,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,26.42668950654336,1,1,1,4,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,26.71148432019949,1,1,1,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,27.460705650946245,1,1,1,3,false,true,false,0,true,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,27.6624645921459,1,1,1,2,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,29.201734496490673,2,1,1,3,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,30.33964846105478,3,1,1,4,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,30.693767644746224,3,1,1,4,false,true,false,0,true,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,31.43442103942012,3,1,1,3,false,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,31.891229125026896,3,2,1,4,false,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,33.01678439307007,3,3,1,5,false,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,37.81705870201293,3,4,1,6,false,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],16,37.882592487826855,3,4,1,6,false,false,true,0,true,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],17,38.94762968859753,3,4,1,5,false,false,false,0,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,45.666084036155304,3,4,1,5,false,false,false,0,true,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],19,49.9098591994526,3,5,1,6,false,false,false,0,true,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],20,55.82774435058565,3,5,1,6,false,false,true,0,true,3,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],21,56.86831258044982,3,5,1,5,false,false,false,0,true,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],22,61.58747958928919,3,6,1,6,false,false,false,0,true,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],23,61.70680855690705,3,6,2,7,false,false,false,0,true,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],24,61.975045217395916,3,6,3,7,true,false,false,0,true,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],25,62.51649228551175,3,6,3,7,true,false,false,0,true,3,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],26,62.60768008696346,3,6,3,7,true,false,false,0,true,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],27,63.8264749336075,3,6,3,6,false,false,false,1,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],28,67.99971939011638,3,6,4,7,false,false,false,1,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],29,70.35392983039524,3,6,4,7,false,false,true,1,false,3,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],30,70.41918159571506,3,6,4,6,false,false,false,1,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing],31,75.58617699135165,4,6,4,7,false,false,false,1,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],32,81.74440273154458,4,7,4,8,false,false,false,1,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],33,91.34328598927593,4,7,5,8,true,false,false,1,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],34,101.21436356626094,4,7,5,8,true,false,false,1,false,3,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready13],35,114.73169497310037,4,7,5,8,true,false,false,1,false,3,false,3,false,2,1,false,false,true,1,false,0,false,0,true
[consuming13],36,116.06440869717011,4,7,5,8,true,false,false,1,false,3,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],37,126.36942457297981,4,7,5,8,true,false,false,1,false,3,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready12],38,176.75851364216322,4,7,5,8,true,false,false,1,false,3,false,3,false,3,1,false,true,false,1,false,0,true,1,false
[consuming12],39,177.11134286580642,4,7,5,8,true,false,false,1,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
