action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.040361127619672,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,9.66685863554512,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,10.873334767499037,3,0,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,16.789604559353798,3,0,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,19.440218547286896,3,1,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,22.287850685501045,3,1,1,6,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,31.70296889768766,3,1,2,6,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,31.75944325800956,3,1,2,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,32.295419696689585,3,1,2,5,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,32.913941408868745,3,1,2,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,35.89550041766888,3,2,2,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,39.09230214970318,3,2,2,6,false,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,45.95059938885596,3,3,2,7,false,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,57.14438605421369,3,4,2,8,false,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,58.044402815501215,4,4,2,9,false,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,67.45740733381814,4,5,2,10,false,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,99.65074791220906,4,5,2,10,false,true,false,1,true,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,100.33997847556853,4,5,2,9,false,false,false,1,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],19,100.89267283428158,4,5,3,9,true,false,false,1,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],20,101.69167679978625,4,5,3,8,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],21,103.72458028773937,4,5,4,8,true,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
