action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,48.994260096469674,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,62.061457173753865,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,66.94569703700938,2,0,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,71.95966668350277,2,0,0,3,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,72.82269045223481,2,0,0,2,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,73.66814305352224,2,0,0,2,false,true,false,0,true,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,75.1818710631558,2,0,0,1,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,75.83319383020145,3,0,0,2,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,82.40512107975266,3,0,1,2,true,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,82.54854064228093,3,0,1,1,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,87.57851607718253,3,0,2,1,true,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
