action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,70.5483109585617,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,76.44437700473152,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,81.50462377282912,1,0,1,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,86.92301202864732,2,0,1,4,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,87.73253974967712,3,0,1,5,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,111.83132574258954,3,0,2,6,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,119.72661171963009,3,0,3,6,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,120.31637279799392,3,0,3,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,124.85546851710018,3,1,3,6,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,127.28126538617805,4,1,3,7,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,130.15293851044012,4,1,3,8,false,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,130.32767183555887,4,1,4,9,false,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,132.2385498528277,4,1,5,9,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,133.73890075096963,4,1,5,8,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,136.77017588649957,5,1,5,9,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,137.82270174741475,5,2,5,10,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,151.2816222010446,5,2,5,10,false,true,false,2,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,152.73542988322606,5,2,5,9,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],19,154.93767072369502,5,2,5,10,false,false,false,2,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],20,164.1354070174075,5,2,5,10,false,true,false,2,true,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],21,164.664262732001,5,2,5,9,false,false,false,2,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],22,168.6077683055291,5,2,5,9,false,true,false,2,true,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],23,170.98534629195217,5,2,5,8,false,false,false,2,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],24,172.4118687390006,5,3,5,9,false,false,false,2,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],25,173.02598419982883,5,4,5,10,false,false,false,2,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],26,180.68339969030978,5,4,5,10,false,false,true,2,true,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],27,180.8891146405857,5,4,5,9,false,false,false,2,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],28,183.44182139904615,5,4,6,10,false,false,false,2,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],29,207.20613053573933,5,4,6,10,false,false,false,2,true,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],30,211.29214394853045,5,4,6,10,false,false,true,2,true,3,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],31,211.9917107549535,5,4,6,9,false,false,false,2,true,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],32,221.1032829411395,5,4,6,9,false,false,false,2,true,3,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],33,221.69571239178265,5,4,6,9,false,false,false,2,true,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],34,222.58848058638986,5,4,6,9,false,true,false,2,true,3,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],35,222.6355158054456,5,4,6,8,false,false,false,2,true,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],36,223.62148480301127,5,5,6,9,false,false,false,2,true,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],37,228.4795808492081,5,5,7,10,false,false,false,2,true,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],38,248.460062401201,5,5,7,10,false,false,true,2,true,4,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],39,248.97211272120677,5,5,7,9,false,false,false,2,true,4,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],40,250.17861985150705,5,5,7,9,false,false,true,2,true,4,false,3,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],41,250.2483067953987,5,5,7,8,false,false,false,2,true,4,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],42,255.072095559608,5,5,7,8,false,false,false,2,true,4,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],43,256.07603780708195,5,5,7,8,false,false,false,2,true,4,false,4,false,3,2,false,false,false,0,false,0,false,1,false
[producing3],44,256.17926951877917,5,5,8,9,false,false,false,2,true,4,false,4,false,3,2,false,false,false,0,false,0,false,1,false
[producing2],45,262.26176307868917,5,6,8,10,false,false,false,2,true,4,false,4,false,3,2,false,false,false,0,false,0,false,1,false
[con_ready12],46,276.6242095647177,5,6,8,10,false,false,false,2,true,4,false,4,false,3,2,false,true,false,0,false,0,true,1,false
[consuming12],47,277.54208086246825,5,6,8,10,false,false,false,2,true,4,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready12],48,279.3637014682061,5,6,8,10,false,false,false,2,true,4,false,4,false,3,1,false,true,false,0,false,1,true,1,false
[consuming12],49,279.48948778050163,5,6,8,10,false,false,false,2,true,4,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[forwarding],50,284.6737309122464,5,6,8,10,false,false,false,2,true,4,false,4,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready12],51,296.60822808874946,5,6,8,10,false,false,false,2,true,4,false,4,false,4,1,false,true,false,0,false,2,true,1,false
[con_ready2],52,297.2745469913,5,6,8,10,false,true,false,2,true,4,true,4,false,4,1,false,true,false,0,false,2,true,1,false
[consuming12],53,297.2748046394928,5,6,8,10,false,true,false,2,true,4,true,4,false,4,0,false,false,false,0,false,3,false,1,false
[consuming2],54,300.4666308371243,5,6,8,9,false,false,false,2,true,5,false,4,false,4,0,false,false,false,0,false,3,false,1,false
[producing2],55,302.3971984689927,5,7,8,10,false,false,false,2,true,5,false,4,false,4,0,false,false,false,0,false,3,false,1,false
[con_ready3],56,309.66913509561283,5,7,8,10,false,false,true,2,true,5,false,4,true,4,0,false,false,false,0,false,3,false,1,false
[consuming3],57,311.21152300232427,5,7,8,9,false,false,false,2,true,5,false,5,false,4,0,false,false,false,0,false,3,false,1,false
[producing2],58,313.06454287447093,5,8,8,10,false,false,false,2,true,5,false,5,false,4,0,false,false,false,0,false,3,false,1,false
[con_ready2],59,340.7763339482142,5,8,8,10,false,true,false,2,true,5,true,5,false,4,0,false,false,false,0,false,3,false,1,false
[consuming2],60,341.78205116596695,5,8,8,9,false,false,false,2,true,6,false,5,false,4,0,false,false,false,0,false,3,false,1,false
[con_ready3],61,347.76638677457254,5,8,8,9,false,false,true,2,true,6,false,5,true,4,0,false,false,false,0,false,3,false,1,false
[consuming3],62,349.91486770041604,5,8,8,8,false,false,false,2,true,6,false,6,false,4,0,false,false,false,0,false,3,false,1,false
[producing3],63,351.9613282288041,5,8,9,9,false,false,false,2,true,6,false,6,false,4,0,false,false,false,0,false,3,false,1,false
[producing2],64,357.39115378735676,5,9,9,10,false,false,false,2,true,6,false,6,false,4,0,false,false,false,0,false,3,false,1,false
[forwarding],65,363.2327140482466,5,9,9,10,false,false,false,2,true,6,false,6,false,5,1,false,false,false,0,false,3,false,1,false
[con_ready2],66,384.1322534543843,5,9,9,10,false,true,false,2,true,6,true,6,false,5,1,false,false,false,0,false,3,false,1,false
[consuming2],67,386.9464533948325,5,9,9,9,false,false,false,2,true,7,false,6,false,5,1,false,false,false,0,false,3,false,1,false
[con_ready2],68,389.7250210091793,5,9,9,9,false,true,false,2,true,7,true,6,false,5,1,false,false,false,0,false,3,false,1,false
[consuming2],69,390.3697611370675,5,9,9,8,false,false,false,2,true,8,false,6,false,5,1,false,false,false,0,false,3,false,1,false
[producing2],70,391.6068700822035,5,10,9,9,false,false,false,2,true,8,false,6,false,5,1,false,false,false,0,false,3,false,1,false
[producing3],71,394.7026775445329,5,10,10,9,true,false,false,2,true,8,false,6,false,5,1,false,false,false,0,false,3,false,1,false
[consuming1],72,394.7127916722516,5,10,10,8,false,false,false,3,false,8,false,6,false,5,1,false,false,false,0,false,3,false,1,false
[con_ready1],73,406.05535173091704,5,10,10,9,false,false,false,3,true,8,false,6,false,5,1,false,false,false,0,false,3,false,1,false
[producing],74,422.0997076479306,6,10,10,10,false,false,false,3,true,8,false,6,false,5,1,false,false,false,0,false,3,false,1,false
[con_ready2],75,430.45939287180727,6,10,10,10,false,true,false,3,true,8,true,6,false,5,1,false,false,false,0,false,3,false,1,false
[consuming2],76,430.6792824405303,6,10,10,9,false,false,false,3,true,9,false,6,false,5,1,false,false,false,0,false,3,false,1,false
[con_ready13],77,439.02667376736883,6,10,10,9,false,false,false,3,true,9,false,6,false,5,1,false,false,true,0,false,3,false,1,true
[consuming13],78,439.26146277733886,6,10,10,9,false,false,false,3,true,9,false,6,false,5,0,false,false,false,0,false,3,false,2,false
[producing],79,461.4481558322542,7,10,10,10,false,false,false,3,true,9,false,6,false,5,0,false,false,false,0,false,3,false,2,false
[forwarding],80,467.7483356512822,7,10,10,10,false,false,false,3,true,9,false,6,false,6,1,false,false,false,0,false,3,false,2,false
[con_ready3],81,473.8762071804658,7,10,10,10,false,false,true,3,true,9,false,6,true,6,1,false,false,false,0,false,3,false,2,false
[consuming3],82,475.19766226437434,7,10,10,9,false,false,false,3,true,9,false,7,false,6,1,false,false,false,0,false,3,false,2,false
[producing],83,483.0611314518295,8,10,10,10,false,false,false,3,true,9,false,7,false,6,1,false,false,false,0,false,3,false,2,false
[forwarding],84,484.67672203559135,8,10,10,10,false,false,false,3,true,9,false,7,false,7,2,false,false,false,0,false,3,false,2,false
[con_ready3],85,490.78925883356146,8,10,10,10,false,false,true,3,true,9,false,7,true,7,2,false,false,false,0,false,3,false,2,false
[consuming3],86,491.1571603303418,8,10,10,9,false,false,false,3,true,9,false,8,false,7,2,false,false,false,0,false,3,false,2,false
[con_ready12],87,497.0375249738553,8,10,10,9,false,false,false,3,true,9,false,8,false,7,2,false,true,false,0,false,3,true,2,false
[consuming12],88,497.14472089814734,8,10,10,9,false,false,false,3,true,9,false,8,false,7,1,false,false,false,0,false,4,false,2,false
[con_ready12],89,522.7746125018226,8,10,10,9,false,false,false,3,true,9,false,8,false,7,1,false,true,false,0,false,4,true,2,false
[consuming12],90,525.7032707359252,8,10,10,9,false,false,false,3,true,9,false,8,false,7,0,false,false,false,0,false,5,false,2,false
[forwarding],91,532.1753086988622,8,10,10,9,false,false,false,3,true,9,false,8,false,8,1,false,false,false,0,false,5,false,2,false
[producing],92,538.6934023946823,9,10,10,10,false,false,false,3,true,9,false,8,false,8,1,false,false,false,0,false,5,false,2,false
[con_ready2],93,545.1432623977435,9,10,10,10,false,true,false,3,true,9,true,8,false,8,1,false,false,false,0,false,5,false,2,false
[consuming2],94,545.4994537511801,9,10,10,9,false,false,false,3,true,10,false,8,false,8,1,false,false,false,0,false,5,false,2,false
[con_ready12],95,545.5502477368126,9,10,10,9,false,false,false,3,true,10,false,8,false,8,1,false,true,false,0,false,5,true,2,false
[consuming12],96,547.4181677345719,9,10,10,9,false,false,false,3,true,10,false,8,false,8,0,false,false,false,0,false,6,false,2,false
[producing],97,559.0758739211159,10,10,10,10,false,false,false,3,true,10,false,8,false,8,0,false,false,false,0,false,6,false,2,false
[con_ready2],98,561.9516558872972,10,10,10,10,false,true,false,3,true,10,true,8,false,8,0,false,false,false,0,false,6,false,2,false
[consuming2],99,562.2776901500324,10,10,10,9,false,false,false,3,true,11,false,8,false,8,0,false,false,false,0,false,6,false,2,false
[con_ready2],100,595.049683725277,10,10,10,9,false,true,false,3,true,11,true,8,false,8,0,false,false,false,0,false,6,false,2,false
[consuming2],101,597.2264182570473,10,10,10,8,false,false,false,3,true,12,false,8,false,8,0,false,false,false,0,false,6,false,2,false
[con_ready3],102,600.7836020016534,10,10,10,8,false,false,true,3,true,12,false,8,true,8,0,false,false,false,0,false,6,false,2,false
[consuming3],103,601.262327383687,10,10,10,7,false,false,false,3,true,12,false,9,false,8,0,false,false,false,0,false,6,false,2,false
[forwarding],104,602.2405757486359,10,10,10,7,false,false,false,3,true,12,false,9,false,9,1,false,false,false,0,false,6,false,2,false
[con_ready12],105,606.4095841599593,10,10,10,7,false,false,false,3,true,12,false,9,false,9,1,false,true,false,0,false,6,true,2,false
[consuming12],106,607.7841444712221,10,10,10,7,false,false,false,3,true,12,false,9,false,9,0,false,false,false,0,false,7,false,2,false
[con_ready3],107,609.2270771081548,10,10,10,7,false,false,true,3,true,12,false,9,true,9,0,false,false,false,0,false,7,false,2,false
[consuming3],108,609.9177567537923,10,10,10,6,false,false,false,3,true,12,false,10,false,9,0,false,false,false,0,false,7,false,2,false
[con_ready2],109,638.6156596454487,10,10,10,6,false,true,false,3,true,12,true,10,false,9,0,false,false,false,0,false,7,false,2,false
[consuming2],110,639.6090655958651,10,10,10,5,false,false,false,3,true,13,false,10,false,9,0,false,false,false,0,false,7,false,2,false
[con_ready2],111,644.2216161211825,10,10,10,5,false,true,false,3,true,13,true,10,false,9,0,false,false,false,0,false,7,false,2,false
[consuming2],112,645.0005540482783,10,10,10,4,false,false,false,3,true,14,false,10,false,9,0,false,false,false,0,false,7,false,2,false
[con_ready2],113,659.9431415654298,10,10,10,4,false,true,false,3,true,14,true,10,false,9,0,false,false,false,0,false,7,false,2,false
[consuming2],114,662.0278546127757,10,10,10,3,false,false,false,3,true,15,false,10,false,9,0,false,false,false,0,false,7,false,2,false
