action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,25.448776966185264,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,29.49988515343561,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,31.85252560831551,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,32.55011129965545,1,3,0,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,39.44916656855596,1,3,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,40.09762632086909,1,3,1,5,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,40.80779736508999,1,3,1,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,49.53796108561878,1,4,1,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,64.45114572497481,1,4,2,6,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,69.08841092169122,2,4,2,7,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,73.88101217064481,2,4,2,7,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,74.49571345543673,2,4,2,6,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,77.64123200490218,2,4,2,6,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],14,82.77359180750453,2,4,2,6,false,false,false,0,false,1,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],15,84.39645201093938,2,4,2,6,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],16,84.82680165021587,2,4,3,7,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],17,87.36117548674775,2,5,3,8,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],18,95.69611364095476,2,5,3,8,false,true,false,0,false,1,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],19,96.52407898474317,2,5,3,7,false,false,false,0,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],20,97.99603549386397,2,5,3,7,false,false,true,0,false,2,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],21,98.64726301914101,2,5,3,6,false,false,false,0,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],22,99.53295948228372,2,5,3,7,false,false,false,0,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],23,107.94973669830867,2,5,3,7,false,false,false,0,true,2,false,2,false,2,1,false,false,false,1,false,0,false,0,false
