action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.717179831997278,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,29.248712997736646,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,32.713659759572984,1,0,1,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,36.28572458308185,1,0,2,4,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,46.1994140259123,1,1,2,5,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,47.59002461434303,1,2,2,6,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,50.680322148356055,1,2,3,6,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,52.09022660598139,1,2,3,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,53.952483312032456,1,2,4,6,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,54.238105472460376,1,3,4,7,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,57.856679839465414,1,3,4,8,false,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,69.70435587979973,1,4,4,9,false,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,80.6675326483509,1,4,5,10,false,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],14,106.29757659619355,1,4,5,10,false,true,false,1,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],15,106.72572786585985,1,4,5,9,false,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,115.93593891608654,1,4,6,9,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,117.74008364157353,1,4,6,8,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],18,128.0154979515843,1,4,6,8,false,false,true,2,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],19,128.04347275767302,1,4,6,7,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],20,134.39799014762735,1,4,6,7,false,false,true,2,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],21,135.97251919059372,1,4,6,6,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],22,138.8011471261139,1,4,6,6,false,false,true,2,false,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],23,138.84955486398349,1,4,6,5,false,false,false,2,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],24,146.44465582391214,1,4,7,5,true,false,false,2,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],25,181.26206261438756,1,4,7,5,true,false,false,2,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],26,184.2730844547545,1,4,7,5,true,false,false,2,false,1,false,3,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],27,185.0030568063907,1,4,7,5,true,false,false,2,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],28,240.9767961005595,1,4,7,5,true,false,false,2,false,1,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],29,243.18125285729832,1,4,7,5,true,false,false,2,false,1,false,3,false,3,2,false,false,false,0,false,0,false,1,false
[con_ready11],30,257.54786479091604,1,4,7,5,true,false,false,2,false,1,false,3,false,3,2,true,false,false,0,true,0,false,1,false
[consuming11],31,257.72216291131423,1,4,7,5,true,false,false,2,false,1,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready11],32,261.06826781458267,1,4,7,5,true,false,false,2,false,1,false,3,false,3,1,true,false,false,1,true,0,false,1,false
[consuming11],33,261.1220267906415,1,4,7,5,true,false,false,2,false,1,false,3,false,3,0,false,false,false,2,false,0,false,1,false
