action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,28.904882922256565,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,28.941477389003676,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,29.38916434601459,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,38.794431526582265,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,42.89403751540826,2,0,0,1,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,43.69851346344337,2,0,0,0,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,52.42031207233236,3,0,0,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,53.95225381691924,4,0,0,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,55.38259974831554,4,1,0,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,59.81023671475605,4,1,0,3,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,59.93191073648051,4,1,0,2,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,65.70299901780125,4,1,0,2,false,true,false,0,false,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,66.16178391081357,4,1,0,1,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],14,69.71463519004087,4,1,0,1,false,true,false,0,false,3,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],15,71.51716577020515,4,1,0,0,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,80.98386483968685,5,1,0,1,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,81.79335558158745,5,2,0,2,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,84.66863360463195,5,3,0,3,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],19,93.78000375350095,5,4,0,4,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],20,95.35566771850445,6,4,0,5,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],21,96.16478349620314,6,4,1,6,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],22,97.78343684533908,6,4,2,7,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],23,100.96353189022751,6,5,2,8,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],24,102.74288659357164,6,6,2,9,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],25,104.87194736997974,6,6,2,10,false,false,false,0,true,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],26,110.21219705826034,6,6,2,10,false,false,true,0,true,4,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],27,110.42821584698346,6,6,2,9,false,false,false,0,true,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],28,114.51889103699948,6,6,3,9,true,false,false,0,true,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],29,118.6983561946391,6,6,3,8,false,false,false,1,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],30,121.17010298079688,6,6,3,9,false,false,false,1,true,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],31,121.78673453264639,6,6,3,9,false,false,true,1,true,4,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],32,122.80709867048637,6,6,3,8,false,false,false,1,true,4,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],33,122.91371632414408,6,6,3,8,false,true,false,1,true,4,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],34,124.15591925207576,6,6,3,7,false,false,false,1,true,5,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],35,124.72577900467252,6,6,3,7,false,false,false,1,true,5,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],36,129.2737259025156,6,6,3,7,false,true,false,1,true,5,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],37,129.45092686598153,6,6,3,6,false,false,false,1,true,6,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],38,138.6986590739073,6,6,3,6,false,false,false,1,true,6,false,3,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],39,138.8602552388211,6,6,3,6,false,false,false,1,true,6,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],40,138.88651743356942,6,6,4,7,false,false,false,1,true,6,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],41,141.50152423566524,6,6,5,8,false,false,false,1,true,6,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],42,141.6828643839984,6,7,5,9,false,false,false,1,true,6,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],43,141.7619252901937,6,7,5,9,false,false,true,1,true,6,false,3,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],44,142.12838243664456,6,7,5,8,false,false,false,1,true,6,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],45,152.8780667922343,6,7,5,8,false,false,true,1,true,6,false,4,true,1,0,false,false,false,0,false,1,false,0,false
[forwarding],46,155.2524864994307,6,7,5,8,false,false,true,1,true,6,false,4,true,2,1,false,false,false,0,false,1,false,0,false
[consuming3],47,155.33984329634998,6,7,5,7,false,false,false,1,true,6,false,5,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],48,157.4433410641726,6,7,5,7,false,false,false,1,true,6,false,5,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],49,158.60183598498992,6,7,5,7,false,false,false,1,true,6,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],50,159.52873093672355,6,8,5,8,false,false,false,1,true,6,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],51,168.72253927752774,6,8,6,9,false,false,false,1,true,6,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],52,170.68083752576152,6,8,7,10,false,false,false,1,true,6,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],53,176.76455402467562,6,8,7,10,false,false,false,1,true,6,false,5,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready13],54,193.3833025823028,6,8,7,10,false,false,false,1,true,6,false,5,false,3,1,false,false,true,0,false,2,false,0,true
[consuming13],55,194.10312768462796,6,8,7,10,false,false,false,1,true,6,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],56,207.4610153444342,6,8,7,10,false,true,false,1,true,6,true,5,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],57,212.37038489540578,6,8,7,9,false,false,false,1,true,7,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[producing3],58,225.18511945846407,6,8,8,9,true,false,false,1,true,7,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],59,228.20080327236073,6,8,8,8,false,false,false,2,false,7,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],60,228.80268232563466,6,9,8,9,false,false,false,2,false,7,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[producing3],61,245.14618060801251,6,9,9,9,true,false,false,2,false,7,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[forwarding],62,278.4965927464204,6,9,9,9,true,false,false,2,false,7,false,5,false,4,1,false,false,false,0,false,2,false,1,false
[forwarding],63,342.6874531758686,6,9,9,9,true,false,false,2,false,7,false,5,false,5,2,false,false,false,0,false,2,false,1,false
[con_ready11],64,347.0560008141804,6,9,9,9,true,false,false,2,false,7,false,5,false,5,2,true,false,false,0,true,2,false,1,false
[consuming11],65,347.1433736723927,6,9,9,9,true,false,false,2,false,7,false,5,false,5,1,false,false,false,1,false,2,false,1,false
[con_ready12],66,362.36272750598795,6,9,9,9,true,false,false,2,false,7,false,5,false,5,1,false,true,false,1,false,2,true,1,false
[consuming12],67,363.6980223794179,6,9,9,9,true,false,false,2,false,7,false,5,false,5,0,false,false,false,1,false,3,false,1,false
