action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,63.17797693554923,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,64.6559299126849,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,64.97480582664913,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,65.05580068989443,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,67.01069778697719,2,0,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],6,69.52980784389116,2,0,1,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],7,71.23177329384986,2,0,1,2,false,true,false,0,false,0,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],8,71.9798868521414,2,0,1,1,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],9,73.74392935919812,2,0,1,1,false,false,false,0,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[producing2],10,74.31742939023788,2,1,1,2,false,false,false,0,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],11,74.4267508337599,2,1,1,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],12,80.46092352210238,2,1,1,2,false,false,true,0,false,1,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],13,81.13569044767024,2,1,1,1,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],14,100.83865924877679,2,1,1,1,false,false,false,0,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],15,107.65478958467575,2,1,1,2,false,false,false,0,true,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],16,108.26642325193423,2,1,1,2,false,false,false,0,true,1,false,2,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],17,110.51557736625068,2,1,1,2,false,false,false,0,true,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],18,113.7722234329738,2,2,1,3,false,false,false,0,true,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],19,119.81189703594447,2,3,1,4,false,false,false,0,true,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],20,132.42179045563904,2,4,1,5,false,false,false,0,true,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],21,137.12490387332525,2,5,1,6,false,false,false,0,true,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],22,142.85378128096247,2,6,1,7,false,false,false,0,true,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],23,143.1537420541311,2,6,2,8,false,false,false,0,true,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],24,148.96439910229034,2,6,3,9,false,false,false,0,true,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing],25,150.33348293495825,3,6,3,10,false,false,false,0,true,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],26,166.04161469680517,3,6,3,10,false,false,true,0,true,1,false,2,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],27,166.87916525320622,3,6,3,9,false,false,false,0,true,1,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],28,171.13074507906893,3,6,3,9,false,false,true,0,true,1,false,3,true,2,0,false,false,false,0,false,2,false,0,false
