action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.252352525499192,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,5.81146821697843,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,25.611082829162132,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,27.493718536730555,2,0,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,27.938260578856656,2,0,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,31.765952668691806,3,0,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,33.61063509193176,4,0,1,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,34.45839900766892,4,1,1,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,41.98355860471735,4,1,2,5,true,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,65.54507228187802,4,1,2,5,true,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],11,70.67600923609052,4,1,2,5,true,false,false,0,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],12,71.25129411285579,4,1,2,5,true,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
