action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.752639794966326,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,15.354473202119317,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,17.978375847556254,1,1,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,19.203117331868576,1,1,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,20.567875186313557,1,2,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,22.01106978728577,1,2,0,2,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,24.088331152824065,1,2,0,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,29.112369893572023,1,2,0,1,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,30.058774197280393,1,2,0,0,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,69.26042196176904,1,2,0,0,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],11,73.3794509369318,2,2,0,1,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],12,81.28137132888119,2,2,0,2,false,false,false,0,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],13,83.76473195017687,2,2,0,2,false,false,false,0,true,2,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],14,86.69363449520094,2,2,0,2,false,false,false,0,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],15,86.72052974375835,2,2,1,2,true,false,false,0,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],16,87.3551635250935,2,2,1,1,false,false,false,1,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],17,92.06997069740603,3,2,1,2,false,false,false,1,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],18,93.35568244014276,4,2,1,3,false,false,false,1,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],19,94.51474737482519,4,2,2,4,false,false,false,1,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],20,96.27030321582725,4,2,2,4,false,false,true,1,false,2,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],21,96.67642663930211,4,2,2,3,false,false,false,1,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],22,97.95983912964223,4,2,2,3,false,true,false,1,false,2,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],23,98.45423920171913,4,2,2,2,false,false,false,1,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],24,102.14027278662306,4,3,2,3,false,false,false,1,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],25,103.20910418589615,4,3,2,3,false,false,false,1,false,3,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],26,103.74543112486194,4,3,2,4,false,false,false,1,true,3,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[producing3],27,107.45467774761937,4,3,3,5,false,false,false,1,true,3,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[producing],28,109.37093113961394,5,3,3,6,false,false,false,1,true,3,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[producing],29,110.05321103125044,6,3,3,7,false,false,false,1,true,3,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],30,113.01411345363638,6,3,3,7,false,false,true,1,true,3,false,2,true,2,1,false,false,false,1,false,0,false,0,false
[consuming3],31,114.31933786065022,6,3,3,6,false,false,false,1,true,3,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[producing3],32,116.23489665190806,6,3,4,7,false,false,false,1,true,3,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[producing2],33,116.53605414076279,6,4,4,8,false,false,false,1,true,3,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],34,118.47816135734844,6,4,4,8,false,false,false,1,true,3,false,3,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],35,118.57401329021626,6,4,4,8,false,false,false,1,true,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],36,121.2883437017227,6,4,4,8,false,true,false,1,true,3,true,3,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],37,121.9962462412491,6,4,4,7,false,false,false,1,true,4,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],38,124.55873610089421,6,5,4,8,false,false,false,1,true,4,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],39,126.55657493959711,6,6,4,9,false,false,false,1,true,4,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],40,127.5502993592917,6,7,4,10,false,false,false,1,true,4,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],41,134.9408270607727,6,7,4,10,false,true,false,1,true,4,true,3,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],42,135.25747543359867,6,7,4,9,false,false,false,1,true,5,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing],43,136.81089094605417,7,7,4,10,false,false,false,1,true,5,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],44,159.31602392953062,7,7,4,10,false,false,true,1,true,5,false,3,true,2,0,false,false,false,1,false,1,false,0,false
